,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SHWE.L,USD,2020-03-31,2020-03-31,FY,5353469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6751472.0,6751472.0,348941.0,766857.0,-631146.0,-0.11789477066178958,-1398003.0,-0.2611396460874248,0.0,-3301000.0,-0.616609529260373,-21019.0,-3273616.0,-0.6114943413326948,-1.3344110965588618,-1.3344110965588618,2453229.0,2453229.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,1620597896,18:04:56,20210509
1,2019-03-31,SHWE.L,USD,2019-03-31,2019-03-31,FY,4424892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6968061.0,6968061.0,0.0,189713.0,-2353456.0,-0.5318674444483616,-2543169.0,-0.5747414852159104,0.0,-2566894.0,-0.5801031979989568,-30330.0,-2534646.0,-0.572815336509908,-1.03,-1.03,2453229.0,2453229.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,1620597896,18:04:56,20210509
2,2018-03-31,SHWE.L,USD,2018-03-31,2018-03-31,FY,791870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731133.0,2731133.0,140718.0,33073.0,-1906190.0,-2.4072006768787806,-1939263.0,-2.4489663707426725,0.0,-2066799.0,-2.61002310985389,0.0,-2050432.0,-2.589354313207976,-0.95,-0.95,2157340.0,2157340.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,1620597896,18:04:56,20210509
3,2017-03-31,SHWE.L,USD,2017-03-31,2017-03-31,FY,330074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181323.0,3181323.0,31522.0,10906.0,-2840343.0,-8.60517035573841,-2851249.0,-8.638211431375995,0.0,-2384964.0,-7.225543363003448,-553.0,-2372969.0,-7.189203027199961,-1.047,-1.047,2267133.0,2267133.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,1620597896,18:04:56,20210509
4,2016-03-31,SHWE.L,USD,2016-03-31,2016-03-31,FY,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800780.0,800780.0,0.0,3236.0,-731544.0,-11.084,-734780.0,-11.133030303030303,0.0,-512787.0,-7.7695,10500.0,-479990.0,-7.2725757575757575,-0.212,-0.212,2267133.0,2267133.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Myanmar+Strategic+Holdings+Ltd,1620597896,18:04:56,20210509
