,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,EUR.AX,AUD,2020-06-30,2020-06-30,FY,3479.0,29253.0,-25774.0,-7.408450704225352,0.0,971824.0,0.0,458769.0,3262636.0,1582195.0,455854.0,29253.0,-3233383.0,-929.4001149755677,-3262636.0,-937.808565679793,458769.0,-3257923.0,-936.4538660534637,0.0,-3257923.0,-936.4538660534637,-0.0058744139475457036,-0.0058744139475457036,554595408.0,554595408.0,,,1620591828,16:23:48,20210509
1,2019-06-30,EUR.AX,AUD,2019-06-30,2019-06-30,FY,34246.0,3565.0,30681.0,0.8959002511242189,0.0,885648.0,0.0,-440697.0,2361408.0,1340074.0,34808.0,3565.0,-2357843.0,-68.85017228289435,-2361408.0,-68.95427203177013,-440697.0,-2802667.0,-81.83925129942183,0.0,-2802667.0,-81.83925129942183,-0.0051,-0.0051,554595408.0,554595408.0,,,1620591828,16:23:48,20210509
2,2018-06-30,EUR.AX,AUD,2018-06-30,2018-06-30,FY,32275.0,2508.0,29767.0,0.9222927962819519,0.0,469295.0,0.0,659438.0,1433226.0,953075.0,8285.0,2508.0,-1430718.0,-44.32898528272657,-1433226.0,-44.40669248644462,659438.0,-749798.0,-23.23154144074361,0.0,-749798.0,-23.23154144074361,-0.0015,-0.0015,513458750.0,513458750.0,,,1620591828,16:23:48,20210509
3,2017-06-30,EUR.AX,AUD,2017-06-30,2017-06-30,FY,14144.0,0.0,0.0,0.0,0.0,657548.0,0.0,-6034344.0,1989560.0,1189282.0,10893.0,688.0,-1988872.0,-140.61595022624434,-1989560.0,-140.664592760181,-6022054.0,-8008363.0,-566.2021351809955,0.0,-8008363.0,-566.2021351809955,-0.0202,-0.0202,396953731.0,396953731.0,,,1620591828,16:23:48,20210509
4,2016-06-30,EUR.AX,AUD,2016-06-30,2016-06-30,FY,0.0,87545.0,-82845.0,0.0,0.0,189440.0,289247.0,7786.0,566232.0,558446.0,0.0,0.0,-566232.0,0.0,-566232.0,0.0,7786.0,-553746.0,0.0,0.0,-553746.0,0.0,-0.0139,-0.0139,39978989.0,39978989.0,,,1620591828,16:23:48,20210509
5,2015-06-30,EUR.AX,AUD,2015-06-30,2015-06-30,FY,0.0,85183.0,-81101.0,0.0,0.0,508441.0,163163.0,-232830.0,756787.0,989617.0,4247.0,0.0,-985535.0,0.0,-756787.0,0.0,-229369.0,-986321.0,0.0,0.0,-986321.0,0.0,-0.05544,-0.05544,17783471.0,17783471.0,,,1620591828,16:23:48,20210509
6,2014-06-30,EUR.AX,AUD,2014-06-30,2014-06-30,FY,0.0,4658861.0,-4653499.0,0.0,0.0,424353.0,181701.0,354740.0,788712.0,5273132.0,5533.0,12957.0,-775755.0,0.0,-788712.0,0.0,-4134100.0,-4922983.0,0.0,0.0,-4922983.0,0.0,-0.352952,-0.352952,13935140.0,13935140.0,,,1620591828,16:23:48,20210509
7,2013-06-30,EUR.AX,AUD,2013-06-30,2013-06-30,FY,0.0,148223.0,-95017.0,0.0,0.0,687846.0,380290.0,0.0,3069096.0,3069096.0,6846.0,32366.0,-3036730.0,0.0,-3069096.0,0.0,0.0,-3022736.0,0.0,0.0,-3022736.0,0.0,-0.216979,-0.216979,13914093.0,13914093.0,,,1620591828,16:23:48,20210509
8,2012-06-30,EUR.AX,AUD,2012-06-30,2012-06-30,FY,0.0,528827.0,-523652.0,0.0,0.0,1109367.0,1035754.0,0.0,2926647.0,2926647.0,149595.0,252699.0,-2673948.0,0.0,-2926647.0,0.0,-603639.0,-3674706.0,0.0,0.0,-3674706.0,0.0,-1.02414,-1.02414,3584941.0,3584941.0,,,1620591828,16:23:48,20210509
9,2011-06-30,EUR.AX,AUD,2011-06-30,2011-06-30,FY,0.0,958703.0,-904806.0,0.0,0.0,1787938.0,1551978.0,0.0,5306541.0,4577248.0,1012.0,140703.0,-5165838.0,0.0,-5306541.0,0.0,0.0,-5253656.0,0.0,0.0,-5253656.0,0.0,-1.830435,-1.830435,2870186.0,2870186.0,,,1620591828,16:23:48,20210509
10,2010-06-30,EUR.AX,AUD,2010-06-30,2010-06-30,FY,1.0,0.0,1.0,1.0,0.0,11752.0,0.0,0.0,117881.0,117881.0,0.0,0.0,-117880.0,-117880.0,-117880.0,-117880.0,0.0,-117880.0,-117880.0,0.0,-117880.0,-117880.0,-0.078112,-0.078112,1497841.0,1497841.0,,,1620591828,16:23:48,20210509
