,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IMII,USD,2021-04-15,,FY,4.143908000000001,2.826448,1.31746,3.179269423935087e-07,0.0,1.2725229999999998,0.0,2.834484,4.107006999999999,6.933455,4.793005,0.049794,0.086695,2.0921072572074478e-08,0.036901,8.904879162375227e-09,0.021113,2.341577,5.650649097422048e-07,0.0,2.341577,5.650649097422048e-07,6.889766941987392e-09,6.889766941987392e-09,339863020.0,339863020.0,https://www.sec.gov/Archives/edgar/data/1416090/000149315221008929/0001493152-21-008929-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315221008929/form10k.htm,1620593552,16:52:32,20210509
1,2019-12-31,IMII,USD,2020-03-30,2020-03-30 14:48:07,FY,4955030.0,3656130.0,1298900.0,0.2621376661695287,0.0,2066886.0,0.0,3691845.0,2066886.0,5906049.999999999,24659016.0,212010.0,-739010.0,-0.1491433957009342,-951020.0,-0.19193022040229826,67990.0,-6973970.0,-1.407452628944729,0.0,-6974930.0,-1.4076463714649559,-0.12225,-0.12225,339863020.0,339863020.0,https://www.sec.gov/Archives/edgar/data/1416090/000149315220005161/0001493152-20-005161-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315220005161/form10-k.htm,1620593552,16:52:32,20210509
2,2018-12-31,IMII,USD,2019-04-01 00:00:00,2019-04-01 17:26:43,FY,3967870.0,3740710.0,227160.0,0.05724985949640487,0.0,2035203.0,0.0,3778945.0,2035203.0,5822660.0,698.0,225400.0,-1629390.0,-0.41064601410832513,-1854790.0,-0.46745231068558196,4940.0,-5627050.0,-1.4181538205636777,0.0,-5626010.0,-1.417891715202363,-0.10516,-0.10516,53501210.0,53501210.0,https://www.sec.gov/Archives/edgar/data/1416090/000149315219004619/0001493152-19-004619-index.html,https://www.sec.gov/Archives/edgar/data/1416090/000149315219004619/form10-k.htm,1620593552,16:52:32,20210509
3,2017-12-31,IMII,USD,2018-04-16,2018-04-16,FY,3631760.0,3754070.0,-122310.0,-0.03367788620393418,0.0,1449735.0,0.0,3870001.0,1449735.0,5323060.0,3302.0,639100.0,-1052200.0,-0.2897217877833337,-1691300.0,-0.4656970724937771,12570.0,-3384530.0,-0.9319255677687953,0.0,-3384160.0,-0.9318236887900081,-0.06554,-0.06554,51635410.0,51635410.0,https://www.sec.gov/Archives/edgar/data/1416090/000149315218005247/0001493152-18-005247-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315218005247/form10-k.htm,1620593552,16:52:32,20210509
4,2016-12-31,IMII,USD,2016-12-31,2016-12-31,FY,5954560.0,3895960.0,2058600.0,0.34571823946689595,0.0,4887048.0,0.0,4037859.0,4887048.0,-3248590.000000001,8159130.0,799470.0,10002620.0,1.6798252095872743,9203150.0,1.545563400150473,-7490.0,17354800.0,2.914539445399828,0.0,17354160.0,2.9144319647463455,0.35342,0.35342,49103380.0,49103380.0,,,1620593552,16:52:32,20210509
5,2015-12-31,IMII,USD,2015-12-31,2015-12-31,FY,3524440.0,3742110.0,-217670.0,-0.06176016615405568,0.0,1445964.0,0.0,3840353.0,1445964.0,5452350.0,-724463.0,362170.0,-1565740.0,-0.4442521365096299,-1927910.0,-0.5470117238483276,28580.0,-27165340.0,-7.707703918920453,0.0,-27162050.0,-7.706770437289328,-0.6124,-0.6124,44353590.0,44353590.0,,,1620593552,16:52:32,20210509
6,2015-07-31,IMII,USD,2015-07-31,2015-07-31,FY,0.0,0.0,0.0,0.0,0.0,2956979.0,0.0,248542.0,3205521.0,4009770.0,242521.0,0.0,-4335929.0,0.0,-4009770.0,0.0,0.0,-4578450.0,0.0,0.0,-4578450.0,0.0,-1.17366,-1.17366,3901010.0,3901010.0,,,1620593552,16:52:32,20210509
7,2014-07-31,IMII,USD,2014-11-13,2014-11-13,FY,0.0,0.0,0.0,0.0,30000.0,701167.0,0.0,34494.0,735661.0,880000.0,-42371.0,0.0,-1692371.0,0.0,-880000.0,0.0,0.0,-1650000.0,0.0,0.0,-1650000.0,0.0,-0.42969,-0.42969,3840000.0,3840000.0,https://www.sec.gov/Archives/edgar/data/1416090/000149315214003691/0001493152-14-003691-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315214003691/form10k.htm,1620593552,16:52:32,20210509
8,2013-07-31,IMII,USD,2013-11-13,2013-11-13,FY,0.0,0.0,0.0,0.0,10000.0,253841.0,0.0,6641.0,253841.0,260000.0,-10000.0,0.0,-280000.0,0.0,-260000.0,0.0,0.0,-270000.0,0.0,0.0,-270000.0,0.0,-0.16667,-0.16667,1620000.0,1620000.0,https://www.sec.gov/Archives/edgar/data/1416090/000149315213002318/0001493152-13-002318-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315213002318/form10k.htm,1620593552,16:52:32,20210509
9,2012-07-31,IMII,USD,2012-10-23 00:00:00,2012-10-23 11:36:52,FY,0.0,0.0,0.0,0.0,10000.0,87385.0,0.0,0.0,87385.0,90000.0,0.0,0.0,-100000.0,0.0,-90000.0,0.0,0.0,-100000.0,0.0,0.0,-100000.0,0.0,-1.25,-1.25,80000.0,80000.0,https://www.sec.gov/Archives/edgar/data/1416090/000135448812005419/0001354488-12-005419-index.html,https://www.sec.gov/Archives/edgar/data/1416090/000135448812005419/sila_10k.htm,1620593552,16:52:32,20210509
