,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SYT.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,336247.0,0.0,339310.0,1027339.0,0.0,656358.0,0.0,-687830.0,0.0,-1027339.0,0.0,339310.0,-1344188.0,0.0,0.0,-3360517.0,0.0,-0.0006,-0.0006,5321687208,5321687208,,,1620598550,18:15:50,20210509
1,2019-06-30,SYT.AX,AUD,2019-06-30,2019-06-30,FY,7136092.0,4999392.0,2136700.0,0.2994215881745919,1510068.0,3867172.0,1981687.0,416811.0,9975598.0,0.0,375474.0,236368.0,-7602530.0,-1.0653632268193851,-7838898.0,-1.0984861181722434,416811.0,-7797561.0,-1.0926934518220897,0.0,-7797561.0,-1.0926934518220897,-0.002167,-0.002167,3532124101,3532124101,,,1620598550,18:15:50,20210509
2,2018-06-30,SYT.AX,AUD,2018-06-30,2018-06-30,FY,1730366.0,679751.0,1050615.0,0.6071634555926319,1452648.0,3076162.0,691721.0,81418.0,6555570.0,0.0,1462.0,0.0,-5385379.0,-3.1122774025841933,-5504955.0,-3.1813818579421924,81418.0,-5386841.0,-3.1131223105400823,0.0,-5386841.0,-3.1131223105400823,-0.001833,-0.001833,2989780255,2989780255,,,1620598550,18:15:50,20210509
3,2017-06-30,SYT.AX,AUD,2017-06-30,2017-06-30,FY,846139.0,395315.0,450824.0,0.5328013482418373,1162039.0,1989217.0,704754.0,-21587622.0,4699870.0,0.0,4536.0,0.0,-25758394.0,-30.442272487144546,-4249046.0,-5.021687925979065,-21587622.0,-25762930.0,-30.44763330847532,0.0,-25762930.0,-30.44763330847532,-0.009833,-0.009833,2617588434,2617588434,,,1620598550,18:15:50,20210509
4,2016-06-30,SYT.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,268134.0,0.0,0.0,707568.0,0.0,0.0,0.0,-707568.0,0.0,-707568.0,0.0,0.0,-659618.0,0.0,0.0,-659618.0,0.0,-0.000917,-0.000917,739671981,739671981,,,1620598550,18:15:50,20210509
5,2015-06-30,SYT.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,270880.0,0.0,66119.0,344323.0,0.0,0.0,0.0,-344323.0,0.0,-344323.0,0.0,66119.0,-210846.0,0.0,0.0,-210846.0,0.0,-0.000333,-0.000333,656132256,656132256,,,1620598550,18:15:50,20210509
6,2014-06-30,SYT.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,221398.0,0.0,400.0,650037.0,0.0,0.0,0.0,-650037.0,0.0,-650037.0,0.0,400.0,-610800.0,0.0,0.0,-610800.0,0.0,-0.00125,-0.00125,479483094,479483094,,,1620598550,18:15:50,20210509
7,2013-06-30,SYT.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,543795.0,0.0,-134.0,1424024.0,0.0,621.0,0.0,-1405428.0,0.0,-1424024.0,0.0,-29889.0,-1435804.0,0.0,0.0,-1407165.0,0.0,-0.003786,-0.003786,373962307,373962307,,,1620598550,18:15:50,20210509
8,2012-06-30,SYT.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,1049735.0,0.0,0.0,2658448.0,0.0,779.0,0.0,-2565240.0,0.0,-2658448.0,0.0,-91798.0,-2566019.0,0.0,0.0,-2535293.0,0.0,-0.007285,-0.007285,347560371,347560371,,,1620598550,18:15:50,20210509
9,2011-06-30,SYT.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,857510.0,0.0,-383.0,2836326.0,0.0,991.0,0.0,-2616901.0,0.0,-2836326.0,0.0,-383.0,-2617892.0,0.0,0.0,-2615014.0,0.0,-0.007714,-0.007714,337713031,337713031,,,1620598550,18:15:50,20210509
10,2010-06-30,SYT.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,614978.0,0.0,99649.0,994187.0,0.0,0.0,0.0,-861584.0,0.0,-994187.0,0.0,-32954.0,-880109.0,0.0,0.0,-728641.0,0.0,-0.003071,-0.003071,237023555,237023555,,,1620598550,18:15:50,20210509
11,2009-06-30,SYT.AX,AUD,2009-06-30,2009-06-30,FY,90877.0,0.0,90877.0,1.0,0.0,2608063.0,0.0,658254.0,4209473.0,0.0,0.0,35852.0,-4082744.0,-44.92604289314128,-4118596.0,-45.32055415561693,-900394.0,-4812985.0,-52.96153042023835,-305240.0,-4507745.0,-49.602704754778436,-0.03333,-0.03333,135190006,135190006,,,1620598550,18:15:50,20210509
12,2008-06-30,SYT.AX,AUD,2008-06-30,2008-06-30,FY,47737.0,0.0,47737.0,1.0,0.0,4070051.0,0.0,-138166.0,4961594.0,0.0,0.0,34253.0,-4879604.0,-102.2184888032344,-4913857.0,-102.93602446739426,-1598461.0,-6194872.0,-129.77086955610952,-693840.0,-5484760.0,-114.89536418291891,-0.046305,-0.046305,118438898,118438898,,,1620598550,18:15:50,20210509
