,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ASTE,USD,2021-03-01,2021-03-01 16:23:35,FY,1024400000,784300000,240100000,0.23438110113237018,22100000.0,166900000.0,0.0,1000000.0,189000000.0,973300000,700000.0,26900000.0,78000000.0,0.07614213197969544,51100000.0,0.04988285825849278,-5500000.0,45700000.0,0.04461147989066771,-1200000.0,46900000.0,0.04578289730573994,2.08,2.05,22586000,22878000,https://www.sec.gov/Archives/edgar/data/792987/000079298721000016/0000792987-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298721000016/aste-20201231.htm,1620588826,15:33:46,20210509
1,2019-12-31,ASTE,USD,2020-03-17,2020-03-17 17:17:21,FY,1169613000,930205000,239408000,0.20468992735203867,27214000.0,183934000.0,0.0,103000.0,211148000.0,1141353000,1367000.0,26200000.0,54460000.0,0.046562409959533625,28260000.0,0.02416183814646383,-2899000.0,25186000.0,0.021533618384884573,3012000.0,22306000.0,0.01907126545276087,0.9907172995780591,0.9837699567786893,22515000,22674000,https://www.sec.gov/Archives/edgar/data/792987/000114036120006100/0001140361-20-006100-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000114036120006100/form10k.htm,1620588826,15:33:46,20210509
2,2018-12-31,ASTE,USD,2019-03-18,2019-03-15 20:11:17,FY,1171599000,1035833000,135766000,0.11588094561364426,28332000.0,180795000.0,0.0,764000.0,209127000.0,1244960000,1045000.0,27913000.0,-45448000.0,-0.03879142949080701,-73361000.0,-0.06261613401855072,-12524000.0,-85978000.0,-0.07338517701022278,-25234000.0,-60449000.0,-0.051595298391343795,-2.64,-2.64,22902000,22902000,https://www.sec.gov/Archives/edgar/data/792987/000079298719000019/0000792987-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298719000019/f10k-123118.htm,1620588826,15:33:46,20210509
3,2017-12-31,ASTE,USD,2018-03-01,2018-03-01 16:55:57,FY,1184739000,941610000,243129000,0.20521735166986146,26817000.0,160775000.0,0.0,1314000.0,187592000.0,1129202000,840000.0,25802000.0,81339000.0,0.06865562794843422,55537000.0,0.04687699147238337,1218000.0,57217000.0,0.048295025317812615,19627000.0,37795000.0,0.03190154118333236,1.64,1.63,23025000,23184000,https://www.sec.gov/Archives/edgar/data/792987/000079298718000008/0000792987-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298718000008/f10k-123117.htm,1620588826,15:33:46,20210509
4,2016-12-31,ASTE,USD,2017-03-01,2017-03-01 16:32:24,FY,1147431000,882162000,265269000,0.23118514315893504,24969000.0,153145000.0,0.0,805000.0,178114000.0,1060276000,1395000.0,24813000.0,111968000.0,0.09758146677229393,87155000.0,0.0759566370439704,529000.0,87095000.0,0.0759043463179921,32107000.0,55159000.0,0.04807173590394542,2.4,2.38,22992000,23142000,https://www.sec.gov/Archives/edgar/data/792987/000079298717000008/0000792987-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298717000008/f10k-123116.htm,1620588826,15:33:46,20210509
5,2015-12-31,ASTE,USD,2016-02-29,2016-02-29 17:03:44,FY,983157000,764314000,218843000,0.22259211906135032,23676000.0,145180000.0,0.0,2232000.0,168856000.0,933170000,1611000.0,24078000.0,74065000.0,0.07533384800189594,49987000.0,0.050843354621896604,3055000.0,51973000.0,0.05286337787352376,20007000.0,32797000.0,0.033358863335154,1.43,1.42,22934000,23120000,https://www.sec.gov/Archives/edgar/data/792987/000079298716000063/0000792987-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298716000063/f10k-123115.htm,1620588826,15:33:46,20210509
6,2014-12-31,ASTE,USD,2015-03-02,2015-03-02,FY,975595000,760279000,215316000,0.2207022381213516,22129000.0,141490000.0,0.0,1143000.0,163619000.0,923898000,720000.0,24376000.0,76073000.0,0.07797600438706635,51697000.0,0.05299022647717547,1207000.0,53606000.0,0.05494698107308873,19400000.0,34458000.0,0.03531998421476125,1.51,1.49,22819000,23105000,https://www.sec.gov/Archives/edgar/data/792987/000079298715000010/0000792987-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298715000010/f10k-123114.htm,1620588826,15:33:46,20210509
7,2013-12-31,ASTE,USD,2014-03-03,2014-03-03,FY,932998000,725879000,207119000,0.22199297318965314,18101000.0,133337000.0,0.0,1084000.0,151438000.0,877317000,423000.0,22265000.0,77946000.0,0.08354358744606098,55681000.0,0.05967965633366845,1937000.0,58242000.0,0.06242457111376445,19028000.0,39042000.0,0.04184574886548524,1.72,1.69,22749000,23081000,https://www.sec.gov/Archives/edgar/data/792987/000079298714000012/0000792987-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298714000012/f10k-123113.htm,1620588826,15:33:46,20210509
8,2012-12-31,ASTE,USD,2013-03-01,2013-03-01 11:29:08,FY,936273000,729334000,206939000,0.22102420981914464,20520000.0,136323000.0,0.0,1667000.0,156843000.0,886177000,339000.0,23048000.0,73144000.0,0.07812251341222058,50096000.0,0.053505761674212546,1783000.0,52685000.0,0.0562709807929952,19096000.0,40207000.0,0.04294367134372133,1.77,1.74,22680000,23051000,https://www.sec.gov/Archives/edgar/data/792987/000079298713000008/0000792987-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298713000008/f10k-123112.htm,1620588826,15:33:46,20210509
9,2011-12-31,ASTE,USD,2012-02-29,2012-02-29 11:54:35,FY,955729000,736935000,218794000,0.22892891185681297,22422000.0,138845000.0,0.0,0.0,161267000.0,898202000,193000.0,19259000.0,76786000.0,0.08034285869739226,57527000.0,0.06019174891627229,1084000.0,59301000.0,0.06204792362688587,19281000.0,39918000.0,0.04176706995393045,1.77,1.74,22588721,22984221,https://www.sec.gov/Archives/edgar/data/792987/000079298712000007/0000792987-12-000007-index.htm,https://www.sec.gov/Archives/edgar/data/792987/000079298712000007/f10k-123111.htm,1620588826,15:33:46,20210509
