,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SBTE.OL,NOK,2020-12-31,2020-12-31,FY,736349000,0.0,0.0,0.0,0.0,0.0,22191000,0.0,0.0,0.0,279785000,12395000.0,0.0,0.0,0.0,0.5709711020182006,0.0,420434000,0.5709711020182006,86332000,331267000,0.44987770744579,14.74,14.74,10898630.0,10898630.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
1,2019-12-31,SBTE.OL,NOK,2019-12-31,2019-12-31,FY,698884000,0.0,0.0,0.0,0.0,0.0,19135000,0.0,326678000.0,0.0,357118000,11856000.0,0.0,0.0,0.0,0.6060276097320871,0.0,423543000,0.6060276097320871,84861000,336522000,0.4815133841953743,15.14,15.14,10898630.0,10898630.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
2,2018-12-31,SBTE.OL,NOK,2018-12-31,2018-12-31,FY,651239000,0.0,0.0,0.0,0.0,0.0,18419000,0.0,323792000.0,0.0,267286000,10200000.0,0.0,0.0,0.0,0.5572147859695135,0.0,362880000,0.5572147859695135,71820000,288816000,0.4434869533304977,11.2,11.2,10898630.0,10898630.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
3,2017-12-31,SBTE.OL,NOK,2017-12-31,2017-12-31,FY,586805000,0.0,0.0,0.0,0.0,27642000.0,14532000,0.0,281565000.0,0.0,242050000,11372000.0,0.0,0.0,0.0,0.5852318913438025,0.0,343417000,0.5852318913438025,75668000,266571000,0.45427527031978254,14.41,14.41,6856640.0,6856640.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
4,2016-12-31,SBTE.OL,NOK,2016-12-31,2016-12-31,FY,541342000,0.0,0.0,0.0,0.0,25746000.0,15017000,0.0,266247000.0,0.0,234610000,9506000.0,0.0,0.0,0.0,0.523646788906089,0.0,283472000,0.523646788906089,63634000,219838000,0.4060981782311367,32.536586,32.536586,6756640.0,6756640.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
5,2015-12-31,SBTE.OL,NOK,2015-12-31,2015-12-31,FY,478369000,0.0,0.0,0.0,0.0,24648000.0,12891000,0.0,238886000.0,0.0,324917000,9728000.0,0.0,0.0,0.0,0.4778528709009154,0.0,228590000,0.4778528709009154,62197000,166393000,0.3478339942596615,24.62659,24.62659,6756640.0,6756640.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
6,2014-12-31,SBTE.OL,NOK,2014-12-31,2014-12-31,FY,483430000,0.0,0.0,0.0,0.0,61041000.0,17201000,0.0,242768000.0,0.0,425262000,11508000.0,0.0,0.0,0.0,0.4742858324886747,0.0,229284000,0.4742858324886747,55041000,174243000,0.3604306724861924,26.494228,26.494228,6576640.0,6576640.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
7,2013-12-31,SBTE.OL,NOK,2013-12-31,2013-12-31,FY,462856000,0.0,0.0,0.0,0.0,53351000.0,20263000,0.0,250590000.0,0.0,413272000,11175000.0,0.0,0.0,0.0,0.4605492853068773,0.0,213168000,0.4605492853068773,55574000,157594000,0.3404817048930985,23.962692,23.962692,6576640.0,6576640.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
8,2012-12-31,SBTE.OL,NOK,2012-12-31,2012-12-31,FY,362572000,0.0,0.0,0.0,0.0,47927000.0,14619000,0.0,208818000.0,0.0,333135000,7956000.0,0.0,0.0,0.0,0.32189468574517616,0.0,116710000,0.32189468574517616,33252000,83458000,0.23018324636210188,12.806907,12.806907,6516640.0,6516640.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
9,2011-12-31,SBTE.OL,NOK,2011-12-31,2011-12-31,FY,338140000,0.0,0.0,0.0,0.0,39461000.0,15686000,0.0,184596000.0,0.0,325328000,8130000.0,0.0,0.0,0.0,0.40690542378896316,0.0,137591000,0.40690542378896316,39791000,97800000,0.28922931330218254,5.43962,5.43962,17979198.0,17979198.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597634,18:00:34,20210509
