,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VALN.SW,CHF,2020-12-31,2020-12-31,FY,1697448000,954111000,743337000,0.43791444568552323,0.0,49324000.0,10464000.0,53002000.0,0.0,1730602000,26432000.0,225626000,192472000,0.11338904048901645,-33154000,-0.019531673429760442,0.0,-10289000,-0.006061452250672774,-4087000.0,-6202000.0,-0.003653720172871275,-1.5739359056349038,-1.5739359056349038,3940440.0,3940440.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
1,2019-12-31,VALN.SW,CHF,2019-12-31,2019-12-31,FY,2029669000,1112467000,917202000,0.4518973290718831,0.0,53992000.0,16435000.0,31040000.0,853108000.0,1965575000,22026000.0,207161000,271255000,0.13364494407708843,64094000,0.03157854802925995,0.0,70161000,0.0345677053746202,-3440000.0,73701000.0,0.03631183212632207,18.7,18.7,3940440.0,3940440.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
2,2018-12-31,VALN.SW,CHF,2018-12-31,2018-12-31,FY,2122093000,1156725000,965368000,0.45491314471137695,0.0,55914000.0,17172000.0,5696000.0,879748000.0,2036473000,8785000.0,66222000,151842000,0.07155294324989526,85620000,0.04034695934626805,0.0,80000000,0.03769863055012198,15901000.0,58979000.0,0.027792844140195554,13.98,13.98,3932706.0,3932706.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
3,2017-12-31,VALN.SW,CHF,2017-12-31,2017-12-31,FY,2075251000,1203053000,872198000,0.4202855461821245,0.0,56161000.0,15511000.0,2678000.0,796126000.0,1999179000,12601000.0,53033000,129105000,0.062211751735091324,76072000,0.036656770674968954,0.0,68462000,0.03298974437309029,11343000.0,57150000.0,0.027538837470744502,15.27,15.27,3427949.0,3427949.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
4,2016-12-31,VALN.SW,CHF,2016-12-31,2016-12-31,FY,2094956000,1225298000,869658000,0.41511993569316014,0.0,52791000.0,15076000.0,7960000.0,800245000.0,2025543000,16194000.0,51467000,120880000,0.057700495857669565,69413000,0.033133392777700346,0.0,57040000,0.027227302148589278,-5439000.0,63402000.0,0.03026412010562513,17.44538,17.44538,3359525.0,3359525.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
5,2015-12-31,VALN.SW,CHF,2015-12-31,2015-12-31,FY,2077425000,1232146000,845279000,0.406887853953813,0.0,52625000.0,13296000.0,7878000.0,789915000.0,2022061000,13615000.0,55301000,110665000,0.05327027449847768,55364000,0.02665030025151329,0.0,37880000,0.018234111941465996,-8922000.0,-29594000.0,-0.014245520295558202,-10.178957,-10.178957,3378309.0,3378309.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
6,2014-12-31,VALN.SW,CHF,2014-12-31,2014-12-31,FY,1932571000,1148000000,784571000,0.4059726654285923,0.0,50551000.0,10942000.0,12933000.0,764117000.0,1912117000,15574000.0,78834000,99288000,0.05137612020463931,20454000,0.010583828485473496,0.0,13336000,0.006900652032965413,-2074000.0,7069000.0,0.0036578216272519872,0.666006,0.666006,3408379.0,3408379.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
7,2013-12-31,VALN.SW,CHF,2013-12-31,2013-12-31,FY,2858989000,1820799000,1038190000,0.3631318623471444,0.0,60081000.0,71502000.0,5659000.0,965718000.0,2786517000,22565000.0,62825000,135297000,0.047323372003180146,72472000,0.025348820859401697,0.0,57448000,0.02009381638054571,8310000.0,53805000.0,0.018819589722101064,14.850939,14.850939,3407475.0,3407475.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
8,2012-12-31,VALN.SW,CHF,2012-12-31,2012-12-31,FY,2847910000,1907566000,940344000,0.3301874005849904,0.0,60977000.0,69429000.0,4441000.0,888513000.0,2796079000,14153000.0,54308000,106139000,0.03726908504833369,51831000,0.01819966220842653,0.0,53620000,0.018827842171978748,7876000.0,45443000.0,0.015956613797486578,15.507004,15.507004,2931147.0,2931147.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
9,2011-12-31,VALN.SW,CHF,2011-12-31,2011-12-31,FY,2817904000,1941531000,876373000,0.31100172326665493,0.0,0.0,0.0,0.0,805847000.0,2747378000,5955000.0,46522000,117048000,0.04153725605982319,70526000,0.025027822097559035,0.0,67046000,0.023792861644683423,10006000.0,57357000.0,0.020354490429766236,20.228689,20.228689,2784393.0,2784393.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599416,18:30:16,20210509
