,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,BPSR,USD,2021-02-08,2021-02-05 17:33:44,FY,3055776.0,398606.0,2657170.0,0.8695565381755731,0.0,15095111.0,0.0,0.0,15095111.0,15493717.0,177744.0,0.036774999999999995,-12437940.963225,-4.070305206672544,-12437941.0,-4.07030521870713,0.0,-12582967.0,-4.117764849255966,0.0,-12582967.0,-4.117764849255966,-26.405259854260336,-26.405259854260336,476532.595,476532.595,https://www.sec.gov/Archives/edgar/data/1557376/000182912621000414/0001829126-21-000414-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912621000414/organicell_10k.htm,1620589623,15:47:03,20210509
1,2019-10-31,BPSR,USD,2020-10-16,2020-10-16 08:11:26,FY,1702271.0,300837.0,1401434.0,0.8232731451102674,0.0,3177924.0,0.0,84791.0,3177924.0,3478761.0,46600.0,14794.0,-1761696.0,-1.0349092477049777,-1776490.0,-1.0435999908357718,84791.0,-1738299.0,-1.0211646676704238,0.0,-1737321.0,-1.0205901410527467,-3647.8071347879154,-3647.8071347879154,476532.595,476532.595,https://www.sec.gov/Archives/edgar/data/1557376/000168316820003466/0001683168-20-003466-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000168316820003466/organicell_10k-103119.htm,1620589623,15:47:03,20210509
2,2018-10-31,BPSR,USD,2020-03-06,2020-03-06,FY,964530.0,209298.0,755232.0,0.7830051942396815,0.0,4245349.0,0.0,21424.0,4245349.0,4454647.0,228327.0,7835.0,-3482282.0,-3.6103407877411797,-3490117.0,-3.618463915067442,287021.0,-3431423.0,-3.5576114791660185,0.0,-3462158.0,-3.589476739966616,-0.01,-0.01,271809401.0,271809401.0,https://www.sec.gov/Archives/edgar/data/1557376/000168316820000712/0001683168-20-000712-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000168316820000712/organicell_10k-103118.htm,1620589623,15:47:03,20210509
3,2017-10-31,BPSR,USD,2018-11-01,2018-11-01,FY,569845.0,160626.0,409219.0,0.7181233493318359,0.0,9050743.0,0.0,9050.0,9050743.0,9211369.0,576016.0,19315.0,-8622209.0,-15.130796971106179,-8641524.0,-15.16469215312936,105021.0,-9112519.0,-15.991223929314112,0.0,-8972132.0,-15.74486395423317,-0.08,-0.08,108596489.0,108596489.0,https://www.sec.gov/Archives/edgar/data/1557376/000168316818003206/0001683168-18-003206-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000168316818003206/organicell_10k-103117.htm,1620589623,15:47:03,20210509
4,2016-10-31,BPSR,USD,2017-07-07,2017-07-07,FY,184881.0,94402.0,90479.0,0.4893904727906058,0.0,0.0,0.0,0.0,1133796.0,1228198.0,12729.0,345.0,-1042972.0,-5.641315224387579,-1043317.0,-5.643181289586274,0.0,-1056046.0,-5.712030982091183,0.0,-1253201.0,-6.778419632087667,-0.01,-0.01,100377159.0,100377159.0,https://www.sec.gov/Archives/edgar/data/1557376/000149315217007610/0001493152-17-007610-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000149315217007610/form10-k.htm,1620589623,15:47:03,20210509
5,2015-10-31,BPSR,USD,2015-10-31,2015-10-31,FY,147629.0,49411.0,98218.0,0.6653028876440266,0.0,861099.0,0.0,0.0,861099.0,910510.0,0.0,86.0,-762795.0,-5.166972613781845,-762881.0,-5.167555155152443,0.0,-762881.0,-5.167555155152443,0.0,-738354.0,-5.00141571100529,-0.01,-0.01,134047251.0,134047251.0,,,1620589623,15:47:03,20210509
6,2014-10-31,BPSR,USD,2015-02-17,2015-02-17,FY,49198.0,20059.0,29139.0,0.5922801739908127,0.0,94956.0,0.0,0.0,94956.0,115015.0,0.0,0.0,-65817.0,-1.3377982844831091,-65817.0,-1.3377982844831091,0.0,-65817.0,-1.3377982844831091,0.0,-65817.0,-1.3377982844831091,-0.000439,-0.000439,150120000.0,150120000.0,https://www.sec.gov/Archives/edgar/data/1557376/000146970915000075/0001469709-15-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000146970915000075/bespoke10k_103114apg.htm,1620589623,15:47:03,20210509
7,2013-10-31,BPSR,USD,2014-03-11,2014-03-11,FY,82968.0,44440.0,38528.0,0.464371805997493,0.0,70703.0,0.0,0.0,70703.0,115143.0,0.0,0.0,-32175.0,-0.38780011570726064,-32175.0,-0.38780011570726064,0.0,-32175.0,-0.38780011570726064,0.0,-32175.0,-0.38780011570726064,-0.000222,-0.000222,143451432.0,143451432.0,https://www.sec.gov/Archives/edgar/data/1557376/000146970914000071/0001469709-14-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000146970914000071/bespoke10ka_103113apg.htm,1620589623,15:47:03,20210509
8,2012-10-31,BPSR,USD,2012-10-31,2012-10-31,FY,87149.0,61115.0,26034.0,0.29872976167253784,0.0,38373.0,0.0,0.0,38373.0,99488.0,0.0,0.0,-12339.0,-0.14158510137809957,-12339.0,-0.14158510137809957,0.0,-12339.0,-0.14158510137809957,0.0,-12339.0,-0.14158510137809957,-9.14e-05,-9.14e-05,135000000.0,135000000.0,,,1620589623,15:47:03,20210509
9,2011-10-31,BPSR,USD,2011-10-31,2011-10-31,FY,18079.0,10993.0,7086.0,0.39194645721555393,0.0,18811.0,0.0,0.0,18811.0,29804.0,0.0,0.0,-11725.0,-0.6485425078820731,-11725.0,-0.6485425078820731,0.0,-11725.0,-0.6485425078820731,0.0,-11725.0,-0.6485425078820731,-0.000556,-0.000556,28105938.0,28105938.0,,,1620589623,15:47:03,20210509
