,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ASN.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,1503506.0,0.0,49285.0,3516788.0,0.0,142020.0,158019.0,-3358769.0,0.0,-3516788.0,0.0,61558.0,-3596915.0,0.0,0.0,-3596915.0,0.0,-0.0072993421810093875,-0.0072993421810093875,492772487,492772487,,,1620588806,15:33:26,20210509
1,2019-06-30,ASN.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,925398.0,0.0,-307866.0,5872404.0,0.0,10134.0,91813.0,-5780591.0,0.0,-5872404.0,0.0,-307866.0,-6179749.0,0.0,0.0,-6179749.0,0.0,-0.0125,-0.0125,492772487,492772487,,,1620588806,15:33:26,20210509
2,2018-06-30,ASN.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,927659.0,0.0,11912.0,4378905.0,0.0,0.0,32108.0,-4346797.0,0.0,-4378905.0,0.0,16495.0,-4354151.0,0.0,0.0,-4354151.0,0.0,-0.0128,-0.0128,340101855,340101855,,,1620588806,15:33:26,20210509
3,2017-06-30,ASN.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,564332.0,191938.0,379301.0,1786384.0,0.0,0.0,13382.0,-1773002.0,0.0,-1786384.0,0.0,37939.0,-1744915.0,0.0,0.0,-1744915.0,0.0,-0.011,-0.011,158972029,158972029,,,1620588806,15:33:26,20210509
4,2016-06-30,ASN.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,662482.0,117759.0,77004.0,1406843.0,0.0,0.0,3851.0,-1402992.0,0.0,-1406843.0,0.0,77004.0,-1329838.0,0.0,0.0,-1329838.0,0.0,-0.011636,-0.011636,111344104,111344104,,,1620588806,15:33:26,20210509
5,2015-06-30,ASN.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,450556.0,102326.0,331982.0,664968.0,0.0,0.0,809.0,-664159.0,0.0,-664968.0,0.0,331982.0,-329100.0,0.0,0.0,-329100.0,0.0,-0.003491,-0.003491,95317411,95317411,,,1620588806,15:33:26,20210509
6,2014-06-30,ASN.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,414882.0,98969.0,-56198.0,718506.0,0.0,0.0,1765.0,-716741.0,0.0,-718506.0,0.0,-56198.0,-755132.0,0.0,0.0,-755132.0,0.0,-0.008727,-0.008727,90406966,90406966,,,1620588806,15:33:26,20210509
7,2013-06-30,ASN.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,374508.0,68000.0,19632.0,792589.0,0.0,0.0,1765.0,-790824.0,0.0,-792589.0,0.0,19632.0,-653924.0,0.0,0.0,-653924.0,0.0,-0.007273,-0.007273,89355938,89355938,,,1620588806,15:33:26,20210509
8,2012-06-30,ASN.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,238885.0,279916.0,13766.0,878593.0,0.0,0.0,1755.0,-876838.0,0.0,-878593.0,0.0,13766.0,-683617.0,0.0,0.0,-683617.0,0.0,-0.007758,-0.007758,89355938,89355938,,,1620588806,15:33:26,20210509
9,2011-06-30,ASN.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,363859.0,416791.0,-88145.0,1185604.0,0.0,0.0,1644.0,-1183960.0,0.0,-1185604.0,0.0,-88145.0,-1101941.0,0.0,0.0,-1101941.0,0.0,-0.012606,-0.012606,89355938,89355938,,,1620588806,15:33:26,20210509
