,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-05-31,GLGIE,USD,2019-08-29,2019-08-29 16:06:12,FY,71077116,62837214,8239902.0,0.11592904247831327,0.0,3922284.0,0.0,0.0,3922284.0,66759498,0.0,4533757.0,8851375.0,0.12453199423566932,4317618.0,0.06074554291144846,11560000.0,2492884.0,0.035072948092041326,435677.0,2057207.0,0.028943309967725758,0.07253596207015352,0.07091514944372371,28361201,29009415,https://www.sec.gov/Archives/edgar/data/1088413/000149315219013488/0001493152-19-013488-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000149315219013488/form10-k.htm,1620592600,16:36:40,20210509
1,2018-05-31,GLGIE,USD,2018-08-29,2018-08-29 17:11:51,FY,48609075,41570319,7038756.0,0.14480333147668414,0.0,3034027.0,0.0,0.0,3034027.0,44604346,0.0,3686121.0,7690850.0,0.15821839851920655,4004729.0,0.08238644738662482,12144000.0,2643481.0,0.05438245841954409,772380.0,1871101.0,0.03849283287122826,0.06597396915596064,0.06453605701492526,28361201,28993110,https://www.sec.gov/Archives/edgar/data/1088413/000149315218012700/0001493152-18-012700-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000149315218012700/form10-k.htm,1620592600,16:36:40,20210509
2,2017-05-31,GLGIE,USD,2017-08-25,2017-08-25 14:45:21,FY,40044110,32573570,7470540.0,0.1865577734153662,0.0,3015960.0,0.0,0.0,3015960.0,35589530,0.0,2772465.0,7227045.0,0.18047710387370328,4454580.0,0.11124182807409129,17175000.0,3258898.0,0.08138270522181665,1011990.0,2246908.0,0.05611082378906661,0.07933392085914351,0.07773131236100246,28322160,28906086,https://www.sec.gov/Archives/edgar/data/1088413/000149315217009864/0001493152-17-009864-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000149315217009864/form10k.htm,1620592600,16:36:40,20210509
3,2016-05-31,GLGIE,USD,2016-08-29,2016-08-29 15:46:08,FY,26340405,21591039,4749366.0,0.18030725040104736,0.0,2555249.0,0.0,-862428000.0,2555249.0,24146288,0.0,1555283.0,3749400.0,0.14234405279645473,2194117.0,0.08329852938859521,0.0,1331689.0,0.0505568915891764,495555.0,836134.0,0.031743399541502876,0.030183260642199016,0.02981699010776615,27701911,28042200,https://www.sec.gov/Archives/edgar/data/1088413/000149315216012968/0001493152-16-012968-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000149315216012968/form10-k.htm,1620592600,16:36:40,20210509
4,2015-05-31,GLGIE,USD,2015-08-31,2015-08-31 12:51:32,FY,22293922,18269192,4024730.0,0.18053037056467677,0.0,2168762.0,0.0,-815636000.0,2168762.0,20437954,0.0,1431823.0,3287791.0,0.14747476913214283,1855968.0,0.0832499548531658,-815636.0,1040332.0,0.046664377851505894,430763.0,609569.0,0.02734238506800194,0.022597291923815377,0.021949471446700005,26975312,27771466,https://www.sec.gov/Archives/edgar/data/1088413/000149315215004084/0001493152-15-004084-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000149315215004084/form10-k.htm,1620592600,16:36:40,20210509
5,2014-05-31,GLGIE,USD,2014-08-29,2014-08-29 14:30:09,FY,23449936,18107627,5342309.0,0.2278176366877931,0.0,2409115.0,0.0,-841568000.0,2409115.0,20516742,0.0,1309573.0,4242767.0,0.18092872406986527,2933194.0,0.12508324116534902,5000000.0,2091626.0,0.08919538202577611,-1040000.0,2931063.0,0.12499236671690703,0.11187818052505732,0.10591036894426398,26198701,27674939,https://www.sec.gov/Archives/edgar/data/1088413/000135448814004445/0001354488-14-004445-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000135448814004445/glgi_10k.htm,1620592600,16:36:40,20210509
6,2013-05-31,GLGIE,USD,2013-09-13,2013-09-13 16:28:39,FY,24085184000,18828452000,5256732000.0,0.21825583728154205,0.0,2189125000.0,0.0,6500000.0,2189125000.0,21017577000,828897000.0,1387987000.0,4455594000.0,0.1849931476545913,3067607000.0,0.12736489785587687,6500000.0,2245210000.0,0.09321954941261815,0.0,2793210000.0,0.11597212626650476,106.97363173758265,101.6450522504717,26111201,27480039,https://www.sec.gov/Archives/edgar/data/1088413/000107261313000384/0001072613-13-000384-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000107261313000384/form10k_17564.htm,1620592600,16:36:40,20210509
7,2012-05-31,GLGIE,USD,2012-09-14,2012-09-14 11:07:51,FY,24157590000,19227739000,4929851000.0,0.20407048054048438,0.0,1992679000.0,0.0,-133409000.0,1992679000.0,21220418000,897113000.0,1165795000.0,4102967000.0,0.16984173504062283,2937172000.0,0.1215838169287582,-133409000.0,1906650000.0,0.07892550540016616,585000000.0,2491650000.0,0.10314149714437575,95.42457,95.42457,26111201,26111201,https://www.sec.gov/Archives/edgar/data/1088413/000107261312000600/0001072613-12-000600-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000107261312000600/form10k_17391.htm,1620592600,16:36:40,20210509
8,2011-05-31,GLGIE,USD,2011-09-16,2011-09-16 17:29:06,FY,20501824000,18357836000,2143988000.0,0.10457547582107816,0.0,1920649000.0,0.0,-1070543000.0,1920649000.0,20278485000,1085700000.0,1015561000.0,1238900000.0,0.06042876965483657,223339000.0,0.010893616099718737,15157000.0,-847204000.0,-0.041323347620192234,0.0,-847204000.0,-0.041323347620192234,-32.446,-32.446,26111201,26111201,https://www.sec.gov/Archives/edgar/data/1088413/000107261311000735/0001072613-11-000735-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000107261311000735/form10k_17188.htm,1620592600,16:36:40,20210509
9,2010-05-31,GLGIE,USD,2010-09-14,2010-09-14 17:07:14,FY,16230555000,13145667000,3084888000.0,0.19006669827371891,0.0,0.0,2058302000.0,-523266000.0,2058302000.0,15203969000,828059000.0,1017690000.0,2044276000.0,0.12595231647962746,1026586000.0,0.06325020925039224,304793000.0,503320000.0,0.031010646277961535,0.0,503320000.0,0.031010646277961535,19.27617,19.27617,26111000,26111000,https://www.sec.gov/Archives/edgar/data/1088413/000107261310000887/0001072613-10-000887-index.htm,https://www.sec.gov/Archives/edgar/data/1088413/000107261310000887/form10k_16907.htm,1620592600,16:36:40,20210509
