,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KN,USD,2021-02-10,2021-02-10 16:02:23,FY,764300000,493100000,271200000,0.35483448907497056,92900000.0,131500000.0,131000000.0,-1500000.0,224400000.0,717500000,17100000.0,60600000,107400000,0.14052073793013214,46800000,0.06123250032709669,-19100000.0,11300000,0.014784770378123773,8400000.0,6600000.0,0.008635352610231585,0.07240325400408644,0.07240325400408644,91688765,91688765,https://www.sec.gov/Archives/edgar/data/1587523/000158752321000012/0001587523-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752321000012/kn-20201231.htm,1620594186,17:03:06,20210509
1,2019-12-31,KN,USD,2020-02-12 00:00:00,2020-02-12 16:04:48,FY,854800000,526800000,328000000,0.3837154890032756,96800000.0,145700000.0,0.0,-400000.0,242500000.0,769300000,15300000.0,54400000,139900000,0.16366401497426297,85500000,0.10002339728591483,-4700000.0,66300000,0.07756200280767431,16600000.0,49100000.0,0.05744033692091717,0.54,0.53,91156124,93439023,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000006/0001587523-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000006/knowles20191231-10xk.htm,1620594186,17:03:06,20210509
2,2018-12-31,KN,USD,2019-02-19 00:00:00,2019-02-19 09:12:05,FY,826900000,504300000,322600000,0.39013181763211996,100600000.0,142500000.0,0.0,-700000.0,243100000.0,747400000,16600000.0,52400000,131900000,0.15951142822590397,79500000,0.09614221792236062,-2400000.0,61100000,0.07389043415165074,-4500000.0,67700000.0,0.08187205224331842,0.75,0.74,90050051,91194747,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000004/0001587523-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000004/knowles20181231-10xk.htm,1620594186,17:03:06,20210509
3,2017-12-31,KN,USD,2018-02-20 00:00:00,2018-02-20 16:07:25,FY,744200000,457900000,286300000,0.3847084117172803,93400000.0,126300000.0,0.0,-500000.0,219700000.0,677600000,20800000.0,57300000,123900000,0.166487503359312,66600000,0.08949207202364956,-26600000.0,19400000,0.026068261220102123,12900000.0,68300000.0,0.09177640419242139,0.76,0.75,89329794,90490007,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000006/0001587523-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000006/knowles20171231-10xk.htm,1620594186,17:03:06,20210509
4,2016-12-31,KN,USD,2017-02-21 00:00:00,2017-02-21 16:06:34,FY,859300000,530700000,328600000,0.38240428255556846,100500000.0,170700000.0,0.0,4100000.0,271200000.0,801900000,20500000.0,73700000,131100000,0.15256604212731292,57400000,0.06679855696497149,-6200000.0,30800000,0.03584312812754568,11700000.0,-42300000.0,-0.049226114279064356,-0.4770653484114254,-0.4743058167149788,88667098,89182967,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000007/0001587523-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000007/knowles20161231-10xk.htm,1620594186,17:03:06,20210509
5,2015-12-31,KN,USD,2016-02-19 00:00:00,2016-02-19 16:02:54,FY,1084600000,842100000,242500000,0.22358473169832196,112100000.0,208100000.0,0.0,-1100000.0,320200000.0,1162300000,12800000.0,135700000,58000000,0.053475935828877004,-77700000,-0.07163931403282316,-158500000.0,-248900000,-0.22948552461737046,-15100000.0,-233800000.0,-0.2155633413239904,-2.69,-2.69,86802828,86802828,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000029/0001587523-16-000029-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000029/knowles20151231-10xk.htm,1620594186,17:03:06,20210509
6,2014-12-31,KN,USD,2015-02-25,2015-02-25 07:55:39,FY,1141300000,908600000,232700000,0.20389030053447824,83000000.0,196500000.0,0.0,4600000.0,279500000.0,1188100000,6700000.0,151600000,104800000,0.09182511171471129,-46800000,-0.04100587049855428,-1700000.0,-55100000,-0.048278279155349164,31900000.0,-87000000.0,-0.07622886182423552,-1.02,-1.02,85046042,85046042,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000006/knowles20141231-10k.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000006/knowles20141231-10k.htm,1620594186,17:03:06,20210509
7,2013-12-31,KN,USD,2013-12-31,2013-12-31,FY,1214803000,786862000,427941000,0.35227193215690117,0.0,284113000.0,0.0,-294000.0,284113000.0,1070975000,42024000.0,130912000,274740000,0.2261601263743998,143828000,0.11839615147476587,-294000.0,101510000,0.08356087365605781,-4304000.0,105814000.0,0.08710383494278497,1.244466,1.244466,85027624,85027624,,,1620594186,17:03:06,20210509
8,2012-12-31,KN,USD,2012-12-31,2012-12-31,FY,1118000000,711000000,407000000,0.36404293381037567,77300000.0,0.0,0.0,-700000.0,0.0,976400000,59700000.0,114900000,256500000,0.22942754919499106,141600000,0.12665474060822898,-6200000.0,78900000,0.07057245080500894,-200000.0,79100000.0,0.07075134168157424,0.930286,0.930286,85027624,85027624,,,1620594186,17:03:06,20210509
9,2011-12-31,KN,USD,2011-12-31,2011-12-31,FY,983318000,605298000,378020000,0.38443311319430745,0.0,0.0,0.0,-956000.0,0.0,836914000,39892000.0,84773000,231177000,0.23509892018655207,146404000,0.14888774536823285,-956000.0,105556000,0.10734675862742267,7099000.0,98457000.0,0.1001273240192898,1.157941,1.157941,85027624,85027624,,,1620594186,17:03:06,20210509
