,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,HD,USD,2021-03-24,2021-03-24 16:46:14,FY,132110000000,87257000000,44853000000,0.33951252743925514,0.0,0.0,0.0,0.0,26575000000,113832000000,1347000000.0,2128000000,20406000000,0.15446219059874347,18278000000,0.12851411702369236,0.0,16978000000,0.12851411702369236,4112000000,12866000000,0.09738853985315267,11.946146703806871,11.946146703806871,1077000000,1077000000,https://www.sec.gov/Archives/edgar/data/354950/000035495021000089/0000354950-21-000089-index.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495021000089/hd-20210131.htm,1620593003,16:43:23,20210509
1,2020-02-02,HD,USD,2020-03-25,2020-03-25 16:41:53,FY,110225000000,72653000000,37572000000,0.3408664096166931,0.0,19740000000.0,0.0,1989000000.0,21729000000,94382000000,1201000000.0,2296000000,18139000000,0.1645633930596507,15843000000,0.1437332728509866,0.0,14715000000,0.13349965978679973,3473000000,11242000000,0.10199138126559311,10.24795,10.24795,1077000000,1077000000,https://www.sec.gov/Archives/edgar/data/354950/000035495020000015/0000354950-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495020000015/hd10k02022020.htm,1620593003,16:43:23,20210509
2,2019-02-03,HD,USD,2019-03-28 00:00:00,2019-03-28 16:42:29,FY,108203000000,71043000000,37160000000,0.34342855558533497,0.0,19513000000.0,0.0,2117000000.0,21630000000,92673000000,1051000000.0,2152000000,17682000000,0.16341506242895298,15530000000,0.14352651959742335,-16000000.0,14556000000,0.134524920750811,3435000000,11121000000,0.10277903570141309,9.72966,9.72966,1143000000,1143000000,https://www.sec.gov/Archives/edgar/data/354950/000035495019000010/0000354950-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495019000010/hd_10kx02032019.htm,1620593003,16:43:23,20210509
3,2018-01-28,HD,USD,2018-03-22 00:00:00,2018-03-22 16:56:00,FY,100904000000,66548000000,34356000000,0.3404820423372711,0.0,17864000000.0,0.0,1811000000.0,19675000000,86223000000,1057000000.0,2062000000,16743000000,0.16592999286450488,14681000000,0.1454947276619361,0.0,13698000000,0.13575279473559027,5068000000,8630000000,0.08552683738999445,7.28885,7.28885,1184000000,1184000000,https://www.sec.gov/Archives/edgar/data/354950/000035495018000019/0000354950-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495018000019/hd_10k01282018.htm,1620593003,16:43:23,20210509
4,2017-01-29,HD,USD,2017-03-23 00:00:00,2017-03-23 16:29:46,FY,94595000000,62282000000,32313000000,0.3415931074581109,0.0,17132000000.0,0.0,1754000000.0,18886000000,81168000000,972000000.0,1973000000,15400000000,0.16279930228870448,13427000000,0.1419419631058724,0.0,12491000000,0.13204714836936413,4534000000,7957000000,0.08411649664358581,6.44814,6.44814,1234000000,1234000000,https://www.sec.gov/Archives/edgar/data/354950/000035495017000005/0000354950-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495017000005/hd-01292017x10xk.htm,1620593003,16:43:23,20210509
5,2016-01-31,HD,USD,2016-03-24 00:00:00,2016-03-24 16:05:36,FY,88519000000,58254000000,30265000000,0.3419039980117263,0.0,0.0,0.0,0.0,18491000000,76745000000,919000000.0,1690000000,13464000000,0.15210293835221816,11774000000,0.13301099199042013,0.0,11021000000,0.12450434370022255,4012000000,7009000000,0.07918074085789492,5.49,5.46,1277000000,1283000000,https://www.sec.gov/Archives/edgar/data/354950/000035495016000060/0000354950-16-000060-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495016000060/hd-1312016x10xk.htm,1620593003,16:43:23,20210509
6,2015-02-01,HD,USD,2015-03-26,2015-03-26 16:03:43,FY,83176000000,54787000000,28389000000,0.34131239780705974,0.0,16280000000.0,0.0,1651000000.0,17920000000,72707000000,830000000.0,1786000000,12255000000,0.1473381744734058,10469000000,0.12586563431759162,0.0,9976000000,0.11993844378186015,3631000000,6345000000,0.07628402423776089,4.71397,4.71397,1346000000,1346000000,https://www.sec.gov/Archives/edgar/data/354950/000035495015000008/hd-212015x10xk.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495015000008/hd-212015x10xk.htm,1620593003,16:43:23,20210509
7,2014-02-02,HD,USD,2014-03-27,2014-03-27 16:14:17,FY,78812000000,51422000000,27390000000,0.3475359082373243,0.0,16597000000.0,0.0,1627000000.0,18224000000,69646000000,711000000.0,1757000000,10923000000,0.138595645333198,9166000000,0.11630208597675482,0.0,8467000000,0.1074328782418921,3082000000,5385000000,0.06832715830076638,3.75523,3.75523,1434000000,1434000000,https://www.sec.gov/Archives/edgar/data/354950/000035495014000008/hd-222014x10xk.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495014000008/hd-222014x10xk.htm,1620593003,16:43:23,20210509
8,2013-02-03,HD,USD,2013-03-28 00:00:00,2013-03-28 16:22:36,FY,74754000000,48912000000,25842000000,0.3456938759129946,0.0,16508000000.0,0.0,1568000000.0,18076000000,66988000000,632000000.0,1684000000,9450000000,0.1264146400192632,7766000000,0.10388741739572464,67000000.0,7221000000,0.09659683762741793,2686000000,4535000000,0.06066564999866228,3.00132,3.00132,1511000000,1511000000,https://www.sec.gov/Archives/edgar/data/354950/000035495013000008/0000354950-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495013000008/hd-232013x10xk.htm,1620593003,16:43:23,20210509
9,2012-01-29,HD,USD,2012-03-22 00:00:00,2012-03-22 16:14:41,FY,70395000000,46133000000,24262000000,0.34465516016762554,0.0,16028000000.0,0.0,1573000000.0,17601000000,63734000000,606000000.0,1682000000,8343000000,0.11851694012358832,6661000000,0.09462319767028908,0.0,6068000000,0.08619930392783579,2185000000,3883000000,0.05516016762554159,2.47325,2.47325,1570000000,1570000000,https://www.sec.gov/Archives/edgar/data/354950/000035495012000003/0000354950-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/354950/000035495012000003/hd-1292012x10xk.htm,1620593003,16:43:23,20210509
10,2011-01-30,HD,USD,2011-03-24,2011-03-24 16:21:02,FY,67997000000,44693000000,23304000000,0.3427210023971646,0.0,15849000000.0,0.0,1616000000.0,17465000000,62158000000,530000000.0,1718000000,7557000000,0.1111372560554142,5839000000,0.08587143550450756,-51000000.0,5273000000,0.07754753886200862,1935000000,3338000000,0.04909040104710502,2.01327,2.01327,1658000000,1658000000,https://www.sec.gov/Archives/edgar/data/354950/000119312511076501/d10k.htm,https://www.sec.gov/Archives/edgar/data/354950/000119312511076501/d10k.htm,1620593003,16:43:23,20210509
11,2010-01-31,HD,USD,2010-03-25 00:00:00,2010-03-25 16:38:52,FY,66176000000,43764000000,22412000000,0.33867263056092844,0.0,0.0,0.0,0.0,17609000000,61373000000,676000000.0,1707000000,6510000000,0.0983740328820116,4803000000,0.0725791827852998,-163000000.0,3982000000,0.06017287234042553,1362000000,2661000000,0.04021095261121857,1.58,1.57,1683000000,1692000000,https://www.sec.gov/Archives/edgar/data/354950/000119312510067178/0001193125-10-067178-index.html,https://www.sec.gov/Archives/edgar/data/354950/000119312510067178/d10k.htm,1620593003,16:43:23,20210509
12,2009-02-01,HD,USD,2009-04-02 00:00:00,2009-04-02 16:12:35,FY,71288000000,47298000000,23990000000,0.33652227583885086,0.0,17846000000.0,0.0,1785000000.0,19631000000,66929000000,-624000000.0,1902000000,6261000000,0.08782684322747167,4359000000,0.0611463359892268,-163000000.0,3590000000,0.05035910672202895,1278000000,2260000000,0.031702390304118505,1.34045,1.34045,1686000000,1686000000,https://www.sec.gov/Archives/edgar/data/354950/000095014409002875/0000950144-09-002875-index.html,https://www.sec.gov/Archives/edgar/data/354950/000095014409002875/x17422e10vk.htm,1620593003,16:43:23,20210509
13,2008-02-03,HD,USD,2008-04-03 00:00:00,2008-04-03 16:36:42,FY,77349000000,51352000000,25997000000,0.3361000142212569,0.0,17053000000.0,0.0,1702000000.0,18755000000,70107000000,-696000000.0,1906000000,9148000000,0.11826914375105044,7242000000,0.0936275840670209,0.0,6620000000,0.08558610971053278,2410000000,4395000000,0.056820385525346156,2.368,2.368,1856000000,1856000000,https://www.sec.gov/Archives/edgar/data/354950/000104746908004077/0001047469-08-004077-index.html,https://www.sec.gov/Archives/edgar/data/354950/000104746908004077/a2183971z10-k.htm,1620593003,16:43:23,20210509
14,2007-01-28,HD,USD,2007-03-29,2007-03-29 17:08:40,FY,90837000000,61054000000,29783000000,0.32787300329161023,0.0,18348000000.0,0.0,0.0,20110000000,81164000000,392000000.0,1886000000,11559000000,0.12724990917797813,9673000000,0.10648744454352302,0.0,9308000000,0.1024692581216905,3547000000,5761000000,0.06342129308541673,2.79389,2.79389,2062000000,2062000000,https://www.sec.gov/Archives/edgar/data/354950/000104746907002295/a2176777z10-k.htm,https://www.sec.gov/Archives/edgar/data/354950/000104746907002295/a2176777z10-k.htm,1620593003,16:43:23,20210509
15,2006-01-29,HD,USD,2006-03-29,2006-03-29 17:08:36,FY,81511000000,54191000000,27320000000,0.33516948632699883,0.0,16485000000.0,0.0,1472000000.0,17957000000,72148000000,143000000.0,1579000000,10942000000,0.1342395504901179,9363000000,0.11486793193556698,0.0,9282000000,0.1138742010280821,3444000000,5838000000,0.07162223503576204,2.71914,2.71914,2147000000,2147000000,https://www.sec.gov/Archives/edgar/data/354950/000104746906004211/a2168212z10-k.htm,https://www.sec.gov/Archives/edgar/data/354950/000104746906004211/a2168212z10-k.htm,1620593003,16:43:23,20210509
16,2005-01-30,HD,USD,2005-04-11,2005-04-11 15:11:28,FY,73094000000,48664000000,24430000000,0.3342271595479793,0.0,1399000000.0,15105000000.0,0.0,16504000000,65168000000,70000000.0,1319000000,9245000000,0.12648096971023615,7926000000,0.10843571291761293,0.0,7912000000,0.10824417872876023,2911000000,5001000000,0.06841874846088598,2.25677,2.25677,2216000000,2216000000,https://www.sec.gov/Archives/edgar/data/354950/000104746905009783/a2153171z10-k.htm,https://www.sec.gov/Archives/edgar/data/354950/000104746905009783/a2153171z10-k.htm,1620593003,16:43:23,20210509
17,2004-02-01,HD,USD,2004-04-12,2004-04-12 16:22:26,FY,64816000000,44236000000,20580000000,0.3175141940261664,0.0,1232000000.0,12502000000.0,86000000.0,13734000000,57970000000,62000000.0,1076000000,7922000000,0.12222290792396939,6846000000,0.10562206862503086,0.0,6843000000,0.10557578375709702,2539000000,4304000000,0.06640335719575413,1.8803,1.8803,2289000000,2289000000,https://www.sec.gov/Archives/edgar/data/354950/000104746904011651/a2132560z10-k.htm,https://www.sec.gov/Archives/edgar/data/354950/000104746904011651/a2132560z10-k.htm,1620593003,16:43:23,20210509
18,2003-02-02,HD,USD,2003-02-02,2003-02-02,FY,58247000000,40139000000,18108000000,0.3108829639294728,0.0,12278000000.0,0.0,0.0,12278000000,52417000000,42000000.0,903000000,6733000000,0.11559393616838635,5830000000,0.10009099181073704,0.0,5872000000,0.10081205899016259,2208000000,3664000000,0.06290452727179083,1.56314,1.56314,2344000000,2344000000,,,1620593003,16:43:23,20210509
19,2002-02-03,HD,USD,2002-04-19 00:00:00,2002-04-19 00:00:00,FY,53553000000,37406000000,16147000000,0.3015143876160066,0.0,11215000000.0,0.0,0.0,11215000000,48621000000,25000000.0,764000000,5696000000,0.10636192183444439,4932000000,0.09209568091423449,0.0,4957000000,0.09256250816947696,1913000000,3044000000,0.056840886598323155,1.29367,1.29367,2353000000,2353000000,https://www.sec.gov/Archives/edgar/data/354950/000095014402004155/0000950144-02-004155-index.html,https://www.sec.gov/Archives/edgar/data/354950/000095014402004155/g75478e10-k.txt,1620593003,16:43:23,20210509
20,2001-01-28,HD,USD,2001-04-23 00:00:00,2001-04-23 00:00:00,FY,45738000000,32057000000,13681000000,0.2991167082076173,0.0,9490000000.0,0.0,0.0,9490000000,41547000000,26000000.0,601000000,4792000000,0.10477065022519567,4191000000,0.09163059163059163,0.0,4217000000,0.09219904674450129,1636000000,2581000000,0.05643010188464734,1.09736,1.09736,2352000000,2352000000,https://www.sec.gov/Archives/edgar/data/354950/000095014401005194/0000950144-01-005194-index.html,https://www.sec.gov/Archives/edgar/data/354950/000095014401005194/g68482e10-k.txt,1620593003,16:43:23,20210509
