,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,TORNTPOWER.NS,INR,2020-03-31,2020-03-31,FY,134735200000.0,88745600000.0,45989600000.0,0.3413332224986492,0.0,634800000.0,0.0,222700000.0,23152800000.0,111898400000.0,9240900000.0,13042700000.0,35879500000.0,0.2662964095499914,22836800000.0,0.16949394070740237,0.0,4748400000.0,0.0352424607674906,-7040400000.0,11741500000.0,0.0871450073922776,24.43,24.43,480616784,480616784,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
1,2019-03-31,TORNTPOWER.NS,INR,2019-03-31,2019-03-31,FY,129565100000.0,91179400000.0,38385700000.0,0.2962657382273467,0.0,620400000.0,0.0,356300000.0,18437600000.0,109617000000.0,8935400000.0,12265300000.0,32213400000.0,0.24862713801787673,19948100000.0,0.15396198513334222,0.0,12636100000.0,0.0975270346721455,3597800000.0,8989400000.0,0.06938133803007136,18.7,18.7,480616784,480616784,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
2,2018-03-31,TORNTPOWER.NS,INR,2018-03-31,2018-03-31,FY,112796600000.0,75726300000.0,37070300000.0,0.32864731738368,0.0,564800000.0,0.0,711300000.0,16563500000.0,92289800000.0,8391300000.0,11315000000.0,31821800000.0,0.2821166595447026,20506800000.0,0.18180335222870192,0.0,14009900000.0,0.1242049849020272,4488700000.0,9423100000.0,0.08354063863627095,19.61,19.61,480600000,480600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
3,2017-03-31,TORNTPOWER.NS,INR,2017-03-31,2017-03-31,FY,97578700000.0,42776700000.0,54802000000.0,0.5616184679648325,0.0,539100000.0,0.0,306200000.0,39525100000.0,82301800000.0,10420800000.0,10058600000.0,25335500000.0,0.25964170459331803,15276900000.0,0.15655978200160486,0.0,5873400000.0,0.060191414724729886,1575500000.0,4289500000.0,0.043959388678061914,8.93,8.93,480600000,480600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
4,2016-03-31,TORNTPOWER.NS,INR,2016-03-31,2016-03-31,FY,112575400000.0,40093800000.0,72481600000.0,0.643849366735539,0.0,708600000.0,0.0,888700000.0,50229800000.0,90323600000.0,10986500000.0,9216300000.0,31468100000.0,0.2795290978313202,22251800000.0,0.19766130078152067,0.0,12429900000.0,0.11041399808483914,3757800000.0,8656000000.0,0.07689068837419187,18.01,18.01,480616784,480616784,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
5,2015-03-31,TORNTPOWER.NS,INR,2015-03-31,2015-03-31,FY,101419100000.0,53323100000.0,48096000000.0,0.474230199242549,0.0,385900000.0,0.0,539000000.0,33485000000.0,86808100000.0,11631400000.0,7574100000.0,22185100000.0,0.218746764662672,14611000000.0,0.1440655655591501,0.0,7403600000.0,0.0730000562024313,3776900000.0,3596900000.0,0.0354657061638291,7.61,7.61,472448308,472448308,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
6,2014-03-31,TORNTPOWER.NS,INR,2014-03-31,2014-03-31,FY,85209400000.0,47553200000.0,37656200000.0,0.4419254213736982,0.0,272200000.0,0.0,485800000.0,29672700000.0,77225900000.0,6977800000.0,5845600000.0,13829100000.0,0.16229547444296052,7983500000.0,0.09369271465354762,0.0,2748600000.0,0.03225700450889221,1669600000.0,1052600000.0,0.012353097193502126,2.23,2.23,472448308,472448308,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
7,2013-03-31,TORNTPOWER.NS,INR,2013-03-31,2013-03-31,FY,79700600000.0,40523000000.0,39177600000.0,0.4915596620351666,0.0,289000000.0,0.0,341100000.0,29214200000.0,69737200000.0,4316500000.0,4519000000.0,14482400000.0,0.18171004986160708,9963400000.0,0.12501035123951387,0.0,6295100000.0,0.07898434892585501,2425900000.0,3867000000.0,0.0485190826668808,8.19,8.19,472448308,472448308,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
8,2012-03-31,TORNTPOWER.NS,INR,2012-03-31,2012-03-31,FY,74836200000.0,27367900000.0,47468300000.0,0.6342959690631005,0.0,261800000.0,0.0,117400000.0,27921900000.0,55289800000.0,3342600000.0,4029600000.0,23576000000.0,0.3150347024568324,19546400000.0,0.26118910366907994,0.0,16975400000.0,0.22683407228052735,4422200000.0,12525900000.0,0.16737755257482342,26.51,26.51,472400000,472400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
9,2011-03-31,TORNTPOWER.NS,INR,2011-03-31,2011-03-31,FY,65254200000.0,14534400000.0,50719800000.0,0.7772649116838456,0.0,29716100000.0,4700000.0,0.0,34735900000.0,49270300000.0,0.0,4215200000.0,20199100000.0,0.3095448262334072,15983900000.0,0.24494821789248813,0.0,14238100000.0,0.21819438442276512,3681600000.0,10536500000.0,0.16146853382617518,22.32,22.32,472400000,472400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598949,18:22:29,20210509
