,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MCX.NS,INR,2020-03-31,2020-03-31,FY,3721900000,1635000000.0,2086900000.0,0.5607082404148419,0.0,115500000.0,71500000.0,59400000.0,721600000,2356600000,1600000.0,181400000,1546700000,0.41556731776780675,1365300000,0.36682877025175314,0.0,2653700000,0.7129960504043633,288700000,2365000000,0.635428141540611,46.478871717036625,46.475498628059,50883335,50887028,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
1,2019-03-31,MCX.NS,INR,2019-03-31,2019-03-31,FY,2986700000,1532400000.0,1454300000.0,0.4869253691365052,0.0,138600000.0,52900000.0,20200000.0,631700000,2164100000,100000.0,154500000,977100000,0.3271503666253725,822600000,0.2754210332473968,0.0,1536900000,0.5145813104764456,74500000,1462400000,0.4896373924398165,28.75,28.75,50867930,50867930,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
2,2018-03-31,MCX.NS,INR,2018-03-31,2018-03-31,FY,2578300000,1390900000.0,1187400000.0,0.46053601210099676,0.0,99700000.0,62400000.0,3800000.0,631600000,2022500000,400000.0,166600000,722400000,0.28018461777139975,555800000,0.21556839778148393,0.0,1471800000,0.5708412519877438,388200000,1083600000,0.42027692665709965,21.31,21.31,50860437,50860437,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
3,2017-03-31,MCX.NS,INR,2017-03-31,2017-03-31,FY,2540214000,1061786000.0,1478428000.0,0.5820092322930273,0.0,222839000.0,72956000.0,3464000.0,845622000,1907408000,1968000.0,185730000,818536000,0.32223111911043717,632806000,0.24911523202375863,0.0,1777635000,0.6997973399091573,511744000,1265891000,0.4983402973135334,24.91,24.89,50831922,50861768,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
4,2016-03-31,MCX.NS,INR,2016-03-31,2016-03-31,FY,2269000000,770300000.0,1498700000.0,0.6605112384310269,0.0,186250000.0,244310000.0,21570000.0,958970000,1729270000,380000.0,245860000,785590000,0.3462274129572499,539730000,0.23787130894667255,0.0,837380000,0.3690524460114588,413460000,424780000,0.18721022476862054,8.359892033444842,8.356779518536339,50811661,50830586,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
5,2015-03-31,MCX.NS,INR,2015-03-31,2015-03-31,FY,2172500000,708110000.0,1464390000.0,0.6740575373993095,0.0,193900000.0,139450000.0,68730000.0,839760000,1547870000,13730000.0,259330000,883960000,0.4068860759493671,624630000,0.28751668584579976,0.0,1704180000,0.7844326812428078,450090000,1257670000,0.5789044879171461,24.78,24.77,50758189,50783111,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
6,2014-03-31,MCX.NS,INR,2014-03-31,2014-03-31,FY,3373410000,983780000.0,2389630000.0,0.7083722405518451,0.0,297290000.0,95540000.0,49010000.0,1261840000,2245620000,10600000.0,342990000,1470780000,0.43599206737396284,1127790000,0.33431750068921356,0.0,2100170000,0.6225658903009121,568860000,1531640000,0.45403315932543037,30.22,30.2,50680872,50719672,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
7,2013-03-31,MCX.NS,INR,2013-03-31,2013-03-31,FY,5204060000,1133850000.0,4070210000.0,0.7821220354876769,0.0,233090000.0,183360000.0,53960000.0,1215160000,2349010000,310000.0,307470000,3162520000,0.6077024477042924,2855050000,0.5486197315173154,0.0,4056210000,0.7794318282264232,1064940000,2991510000,0.5748415660080783,58.66,58.66,50998369,50998369,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
8,2012-03-31,MCX.NS,INR,2012-03-31,2012-03-31,FY,6292690000,0.0,6292690000.0,1.0,0.0,0.0,0.0,0.0,2187100000,2187100000,0.0,271720000,4377310000,0.6956182491112703,4105590000,0.652437987569704,0.0,3963200000,0.6298101447870466,1097850000,2867180000,0.455636619633257,56.22,56.22,50998369,50998369,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
9,2011-03-31,MCX.NS,INR,2011-03-31,2011-03-31,FY,3688920000,190780000.0,3498140000.0,0.9482829662882362,0.0,366900000.0,193690000.0,0.0,1025710000,1216490000,200000.0,246590000,2719020000,0.7370775186233369,2472430000,0.6702313956388319,0.0,2457500000,0.6661841406156815,726530000,1733560000,0.4699370005313208,33.99,33.99,50998369,50998369,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594852,17:14:12,20210509
