,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CLT.AX,AUD,2020-06-30,2020-06-30,FY,96225000.0,78113000.0,18112000.0,0.18822551312029098,0.0,10040000.0,2719000.0,172000.0,19401000.0,0.0,845000.0,1207000.0,-82000.0,-0.0008521693946479605,-1289000.0,-0.013395687191478305,172000.0,-1962000.0,-0.02038971161340608,411000.0,-2373000.0,-0.02466095089633671,-0.018090274310994015,-0.018090274310994015,131175457,131175457,,,1620590396,15:59:56,20210509
1,2019-06-30,CLT.AX,AUD,2019-06-30,2019-06-30,FY,110714000.0,87186000.0,23528000.0,0.21251151615875138,0.0,12624000.0,2897000.0,683000.0,22941000.0,0.0,915000.0,759000.0,1346000.0,0.012157450728905107,587000.0,0.005301949166320429,677000.0,354000.0,0.00319742760626479,-51000.0,405000.0,0.0036580739563198874,0.003097,0.003097,131175457,131175457,,,1620590396,15:59:56,20210509
2,2018-06-30,CLT.AX,AUD,2018-06-30,2018-06-30,FY,87506000.0,66035000.0,21471000.0,0.245366032043517,0.0,10047000.0,2144000.0,0.0,17705000.0,0.0,612000.0,177000.0,3943000.0,0.04505976733024021,3766000.0,0.043037048888076246,10000.0,3167000.0,0.036191803990583506,-2815000.0,5982000.0,0.06836102667245675,0.050214,0.050214,119493918,119493918,,,1620590396,15:59:56,20210509
3,2017-06-30,CLT.AX,AUD,2017-06-30,2017-06-30,FY,82685000.0,62821000.0,19864000.0,0.2402370442039064,0.0,10208000.0,2307000.0,0.0,17310000.0,0.0,524000.0,164000.0,2718000.0,0.03287174215395779,2554000.0,0.030888311060047167,4000.0,2035000.0,0.0246114772933422,0.0,2035000.0,0.0246114772933422,0.018302,0.017833,111119520,114114767,,,1620590396,15:59:56,20210509
4,2016-06-30,CLT.AX,AUD,2016-06-30,2016-06-30,FY,75154000.0,57625000.0,17529000.0,0.2332410783191846,0.0,9718000.0,1988000.0,0.0,15574000.0,0.0,437000.0,272000.0,2227000.0,0.02963248795805945,1955000.0,0.026013252787609444,222000.0,1748000.0,0.023258908374803735,0.0,1748000.0,0.023258908374803735,0.015486,0.015486,113753300,113753300,,,1620590396,15:59:56,20210509
5,2015-06-30,CLT.AX,AUD,2015-06-30,2015-06-30,FY,78268000.0,59142000.0,19126000.0,0.24436551336433793,0.0,11417000.0,2659000.0,0.0,17006000.0,0.0,489000.0,296000.0,2416000.0,0.030868298666121532,2120000.0,0.02708642101497419,0.0,1649000.0,0.02106863596872285,0.0,1649000.0,0.02106863596872285,0.014079,0.014079,118656478,118656478,,,1620590396,15:59:56,20210509
6,2014-06-30,CLT.AX,AUD,2014-06-30,2014-06-30,FY,82228000.0,65428000.0,16800000.0,0.20430996740769566,0.0,10884000.0,3542000.0,-808000.0,16886000.0,0.0,435000.0,394000.0,308000.0,0.003745682735807754,-86000.0,-0.0010458724522060612,-1363000.0,-1865000.0,-0.02268083864377098,2022000.0,-3887000.0,-0.047271002578197205,-0.032381,-0.032381,118656478,118656478,,,1620590396,15:59:56,20210509
7,2013-06-30,CLT.AX,AUD,2013-06-30,2013-06-30,FY,76471000.0,58251000.0,18220000.0,0.23826025552170105,0.0,7839000.0,7681000.0,309000.0,16343000.0,0.0,3000.0,379000.0,2256000.0,0.029501379607955958,1877000.0,0.024545252448640663,-1009000.0,911000.0,0.011913012776085051,-180000.0,962000.0,0.012579932261903206,0.007978,0.007978,120314311,120314311,,,1620590396,15:59:56,20210509
8,2012-06-30,CLT.AX,AUD,2012-06-30,2012-06-30,FY,63295000.0,46864000.0,16431000.0,0.25959396476814917,0.0,7739000.0,7833000.0,943000.0,16118000.0,0.0,0.0,483000.0,796000.0,0.012576032861995419,313000.0,0.004945098349000711,174000.0,1334000.0,0.021075914369223476,93000.0,-488000.0,-0.007709929694288648,-0.003801,-0.003801,128303017,128303017,,,1620590396,15:59:56,20210509
9,2011-06-30,CLT.AX,AUD,2011-06-30,2011-06-30,FY,73650000.0,57507000.0,16143000.0,0.21918533604887983,0.0,7069000.0,7703000.0,-134000.0,15145000.0,0.0,0.0,442000.0,1440000.0,0.019551934826883912,998000.0,0.013550577053632043,-900000.0,1117000.0,0.0151663272233537,-87000.0,1041000.0,0.014134419551934826,0.007086,0.007086,143257603,143257603,,,1620590396,15:59:56,20210509
10,2010-06-30,CLT.AX,AUD,2010-06-30,2010-06-30,FY,75266000.0,59133000.0,16133000.0,0.21434645125288976,0.0,7577000.0,6577000.0,-120000.0,14878000.0,0.0,0.0,672000.0,1927000.0,0.02560252969468286,1255000.0,0.016674195519889457,-956000.0,1115000.0,0.014814125900140834,-40000.0,1472000.0,0.01955730343049983,0.009104,0.009104,161308373,161308373,,,1620590396,15:59:56,20210509
11,2009-06-30,CLT.AX,AUD,2009-06-30,2009-06-30,FY,85726000.0,72253000.0,13473000.0,0.15716352098546532,0.0,5939000.0,9829000.0,154000.0,16845000.0,0.0,942000.0,840000.0,-2532000.0,-0.02953596341833283,-3372000.0,-0.039334624268016705,-2086000.0,-6041000.0,-0.07046870261064321,118000.0,-15772000.0,-0.18398152252525488,-0.09855,-0.09855,163735657,163735657,,,1620590396,15:59:56,20210509
12,2008-06-30,CLT.AX,AUD,2008-06-30,2008-06-30,FY,439495000.0,406494000.0,33001000.0,0.07508845379355851,0.0,11529000.0,20894000.0,319000.0,36856000.0,0.0,1608000.0,1298000.0,-2557000.0,-0.005818041160877825,-3855000.0,-0.008771430846767313,143000.0,-4280000.0,-0.009738449811715719,366000.0,-4646000.0,-0.010571223790941876,-0.032756,-0.032756,141706147,141706147,,,1620590396,15:59:56,20210509
13,2007-06-30,CLT.AX,AUD,2007-06-30,2007-06-30,FY,528299000.0,488403000.0,39896000.0,0.07551784122248954,0.0,16506000.0,21191000.0,0.0,37697000.0,0.0,1941000.0,0.0,2526000.0,0.004781383269701438,2199000.0,0.004162415601770966,-9649000.0,-9064000.0,-0.01715695089333881,148000.0,5887000.0,0.011143310890234508,0.051172,0.051172,114998220,114998220,,,1620590396,15:59:56,20210509
14,2006-06-30,CLT.AX,AUD,2006-06-30,2006-06-30,FY,567433000.0,517443000.0,49990000.0,0.08809850678406085,0.0,17105000.0,23790000.0,0.0,40895000.0,0.0,3069000.0,0.0,9453000.0,0.016659235539702485,9095000.0,0.016028324048830436,-4640000.0,1744000.0,0.0030734906147509926,176000.0,1568000.0,0.0027633218371155713,0.014064,0.014064,111670358,111670358,,,1620590396,15:59:56,20210509
15,2005-06-30,CLT.AX,AUD,2005-06-30,2005-06-30,FY,585946000.0,532394000.0,53552000.0,0.09139408750977053,0.0,14936000.0,22372000.0,246000.0,42293000.0,0.0,2706000.0,0.0,11567000.0,0.01974072696118755,11259000.0,0.019215081253221286,246000.0,8861000.0,0.015122553955483953,8861000.0,6061000.0,0.010343956610336106,0.054974,0.054974,110192850,110192850,,,1620590396,15:59:56,20210509
16,2004-06-30,CLT.AX,AUD,2004-06-30,2004-06-30,FY,446584585.0,404471221.0,42113364.0,0.0943009799588134,0.0,11391659.0,14462784.0,238231.0,27775200.0,0.0,1210363.0,0.0,14684775.0,0.03288240457292094,14338164.0,0.0321062671699696,238231.0,13474412.0,0.03017213861065088,13474412.0,9065707.0,0.020300089399637473,0.083836,0.083836,108211782,108211782,,,1620590396,15:59:56,20210509
17,2003-06-30,CLT.AX,AUD,2003-06-30,2003-06-30,FY,318393217.0,285520013.0,32873204.0,0.10324718695247832,0.0,9683049.0,12778703.0,17240.0,24020748.0,0.0,1284450.0,0.0,8949862.0,0.028109461892211102,8852456.0,0.027803532008032695,17240.0,7665412.0,0.02407529931769872,7665412.0,5258723.0,0.0165164416803515,0.048561,0.048561,108079694,108079694,,,1620590396,15:59:56,20210509
18,2002-06-30,CLT.AX,AUD,2002-06-30,2002-06-30,FY,340715516.0,303722804.0,36992712.0,0.10857360543568553,0.0,7160941.0,14861399.0,209706.0,23899564.0,0.0,1358012.0,0.0,13289068.0,0.03900341304092532,13093148.0,0.03842838786361581,209706.0,11931056.0,0.03501764797820361,11931056.0,952209.0,0.002794733304719824,0.076048,0.075131,106975790,107997394,,,1620590396,15:59:56,20210509
19,2001-06-30,CLT.AX,AUD,2001-06-30,2001-06-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644839.0,0.0,13831839.0,0.0,0.0,0.0,0.0,12187000.0,0.0,12187000.0,7742000.0,0.0,0.074673,0.074215,103799387,104318246,,,1620590396,15:59:56,20210509
20,2000-06-30,CLT.AX,AUD,2000-06-30,2000-06-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028845.0,0.0,11973181.0,0.0,0.0,0.0,0.0,10944336.0,0.0,10944336.0,6978298.0,0.0,0.076964,0.076048,90651258,91758224,,,1620590396,15:59:56,20210509
21,1999-06-30,CLT.AX,AUD,1999-06-30,1999-06-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270000.0,0.0,4270000.0,3980000.0,0.0,0.042605,0.042605,93416210,93416210,,,1620590396,15:59:56,20210509
22,1998-06-30,CLT.AX,AUD,1998-06-30,1998-06-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640000.0,0.0,3640000.0,2340000.0,0.0,0.025059,0.025059,93379308,93379308,,,1620590396,15:59:56,20210509
