,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,BLX.AX,AUD,2020-06-30,2020-06-30,FY,252224000,91027000,161197000,0.6391025437706166,0.0,15950000,116015000,8834000.0,131965000,0.0,6179000.0,0.0,38066000,0.15092140319715808,29232000,0.11589698046181172,8834000.0,31887000,0.12642333798528294,9662000.0,22225000,0.08811611900532859,0.10208057012482982,0.10208057012482982,217720179,217720179,,,1620589490,15:44:50,20210509
1,2019-06-30,BLX.AX,AUD,2019-06-30,2019-06-30,FY,246304000,88592000,157712000,0.6403144082109913,0.0,16329000,117949000,1655000.0,134278000,0.0,1971000.0,0.0,25089000,0.10186192672469793,23434000,0.095142588021307,1655000.0,23118000,0.09385962063141484,7074000.0,16044000,0.06513901520072755,0.0737,0.0737,217720179,217720179,,,1620589490,15:44:50,20210509
2,2018-06-30,BLX.AX,AUD,2018-06-30,2018-06-30,FY,235964000,80899000,155065000,0.6571553287789663,0.0,16611000,110965000,1776000.0,127576000,0.0,1603000.0,0.0,29308000,0.12420538726246376,27489000,0.11649658422471225,1776000.0,27705000,0.11741197809835399,8115000.0,19590000,0.08302113881778576,0.0909,0.0909,215436971,215436971,,,1620589490,15:44:50,20210509
3,2017-06-30,BLX.AX,AUD,2017-06-30,2017-06-30,FY,214404000,78764000,135640000,0.6326374507938285,0.0,15724000,98395000,3060000.0,114119000,0.0,1254000.0,0.0,24624000,0.1148486035708289,21521000,0.10037592582227943,3060000.0,23370000,0.10899983209268484,6726000.0,16644000,0.07762914870991212,0.0773,0.0773,215224437,215224437,,,1620589490,15:44:50,20210509
4,2016-06-30,BLX.AX,AUD,2016-06-30,2016-06-30,FY,193179000,68985000,124194000,0.6428959669529297,0.0,15614000,84898000,3546000.0,100511000,0.0,1169000.0,0.0,27330000,0.14147500504713245,23683000,0.1225961414025334,3546000.0,26161000,0.13542362265049512,7863000.0,18298000,0.09472044062760444,0.0851,0.085,215110924,215270588,,,1620589490,15:44:50,20210509
5,2015-06-30,BLX.AX,AUD,2015-06-30,2015-06-30,FY,179386000,63345000,116041000,0.6468787976765188,0.0,16436000,78512000,3858000.0,94948000,0.0,1210000.0,0.0,25042000,0.1395984079025119,21093000,0.11758442687835172,3858000.0,23832000,0.13285317694803384,6893000.0,16939000,0.09442765879165599,0.0788,0.0787,215064423,215235070,,,1620589490,15:44:50,20210509
6,2014-06-30,BLX.AX,AUD,2014-06-30,2014-06-30,FY,150660000,53678000,96982000,0.643714323642639,0.0,14177000,69938000,5082000.0,84115000,0.0,1009000.0,0.0,18066000,0.11991238550378336,12867000,0.0854042214257268,5082000.0,17057000,0.11321518651267755,5260000.0,11797000,0.07830213726271074,0.0549,0.0549,215000000,215000000,,,1620589490,15:44:50,20210509
