,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SCND,USD,2020-10-09,2020-10-09 15:35:40,FY,8570300,4716900,3853400,0.4496225336335951,1140000,2412300,1436400,-16200,4988700.0,9705600,0,160900,-974400,-0.1136949698376953,-1135300,-0.13246910843261028,-16200,-1139900,-0.13300584576969302,-436600,-703300,-0.08206247155875523,-0.46,-0.46,1515103,1515103,https://www.sec.gov/Archives/edgar/data/87802/000165495420010982/0001654954-20-010982-index.htm,https://www.sec.gov/Archives/edgar/data/87802/000165495420010982/a10k63020.htm,1620597673,18:01:13,20210509
1,2019-06-30,SCND,USD,2019-06-30,2019-06-30,FY,10199800,5832700,4367100,0.42815545402851035,530500,1924400,1136100,-7800,3591000.0,9423700,1500,257300,1033400,0.10131571207278574,776100,0.07608972724955392,-7800,770200,0.07551128453499088,124600,645600,0.06329535873252416,0.43209612130817504,0.4269338662511953,1494112,1512178,,,1620597673,18:01:13,20210509
2,2018-06-30,SCND,USD,2018-09-28 00:00:00,2018-09-28 11:54:13,FY,8481400,5259700,3221700,0.37985474096257693,520900,1748800,957500,2500,3227200.0,8486900,1700,305100,299600,0.03532435682788219,-5500,-0.0006484778456386917,2500,1400,0.0001650670879807579,161900,-160500,-0.01892376258636546,-0.11,-0.11,1494112,1494112,https://www.sec.gov/Archives/edgar/data/87802/000165495418010612/0001654954-18-010612-index.html,https://www.sec.gov/Archives/edgar/data/87802/000165495418010612/a10-k_withfinanials92118.htm,1620597673,18:01:13,20210509
3,2017-06-30,SCND,USD,2017-09-28 00:00:00,2017-09-28 15:30:44,FY,8149300,5270000,2879300,0.35331868994883,437500,1665400,888800,0,2991700.0,8261700,2900,403900,291500,0.035769943430724115,-112400,-0.013792595683064804,-42100,-146800,-0.018013817137668267,-74200,-72600,-0.008908740628029401,-0.05,-0.05,1491167,1491167,https://www.sec.gov/Archives/edgar/data/87802/000165495417008901/0001654954-17-008901-index.html,https://www.sec.gov/Archives/edgar/data/87802/000165495417008901/sci10-k.htm,1620597673,18:01:13,20210509
4,2016-06-30,SCND,USD,2016-10-11,2016-10-11,FY,9597600,5680300,3917300,0.4081541218637993,349000,1695200,1415400,0,3459600.0,9139900,33900,641600,1099300,0.11453905142952404,457700,0.047689005584729514,-210900,218900,0.022807785279653246,53300,165600,0.0172543135783946,0.11120721611268998,0.11118668284334428,1489112,1489387,https://www.sec.gov/Archives/edgar/data/87802/000008780216000019/0000087802-16-000019-index.htm,https://www.sec.gov/Archives/edgar/data/87802/000008780216000019/k63016.txt,1620597673,18:01:13,20210509
5,2015-06-30,SCND,USD,2015-09-28 00:00:00,2015-09-29 23:12:23,FY,7848400,4726800,3121600,0.3977371183935579,392200,1700900,1045300,0,3138400.0,7865200,4200,434800,418000,0.053259263034503845,-16800,-0.0021405636817695326,9400,-7300,-0.0009301258855308088,-16000,8700,0.0011085061923449366,0.0058858311131797965,0.005878847097268566,1478126,1479882,https://www.sec.gov/Archives/edgar/data/87802/000008780215000008/0000087802-15-000008-index.html,https://www.sec.gov/Archives/edgar/data/87802/000008780215000008/k615.txt,1620597673,18:01:13,20210509
6,2014-06-30,SCND,USD,2014-09-26 00:00:00,2014-09-26 16:08:11,FY,6793200,4178900,2614300,0.3848407230760172,426700,1513400,792900,0,2733000.0,6911900,3100,262800,144100,0.021212388859447682,-118700,-0.017473355708649826,14800,-107000,-0.015751045162809868,-31700,-75300,-0.011084614025790496,-0.05,-0.05,1385054,1385054,https://www.sec.gov/Archives/edgar/data/87802/000008780214000008/0000087802-14-000008-index.html,https://www.sec.gov/Archives/edgar/data/87802/000008780214000008/k63014.txt,1620597673,18:01:13,20210509
7,2013-06-30,SCND,USD,2013-09-27 00:00:00,2013-09-27 09:14:16,FY,7134500,4175800,2958700,0.41470320274721423,450500,1277700,723100,0,2451300.0,6627100,4800,178800,686200,0.09618053122152918,507400,0.07111920947508585,11400,520800,0.0729974069661504,124400,396400,0.05556100637746163,0.2964740233708887,0.2953333750555054,1337048,1342212,https://www.sec.gov/Archives/edgar/data/87802/000008780213000010/0000087802-13-000010-index.html,https://www.sec.gov/Archives/edgar/data/87802/000008780213000010/kjune13.txt,1620597673,18:01:13,20210509
8,2012-06-30,SCND,USD,2012-09-27 00:00:00,2012-09-27 15:34:23,FY,6202600,3845200,2357400,0.380066423757779,375900,1230600,714200,0,2320700.0,6165900,4600,185900,222600,0.03588817592622449,36700,0.0059168735691484215,17000,61900,0.009979685938154967,-4200,66100,0.010656821332989392,0.05151513734512336,0.05109814632004447,1283118,1293589,https://www.sec.gov/Archives/edgar/data/87802/000008780212000010/0000087802-12-000010-index.html,https://www.sec.gov/Archives/edgar/data/87802/000008780212000010/kjune12.txt,1620597673,18:01:13,20210509
9,2011-06-30,SCND,USD,2011-09-16 00:00:00,2011-09-16 15:49:00,FY,5869800,3461000,2408800,0.410371733278817,324400,1175100,638500,0,2138000.0,5599000,0,188400,459200,0.07823094483628062,270800,0.046134450918259566,14500,307200,0.05233568435040376,79600,227600,0.03877474530648404,0.19020923851954366,0.18755943639872696,1196577,1213482,https://www.sec.gov/Archives/edgar/data/87802/000008780211000020/0000087802-11-000020-index.html,https://www.sec.gov/Archives/edgar/data/87802/000008780211000020/k63011.txt,1620597673,18:01:13,20210509
