,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,QFE.AX,AUD,2020-06-30,2020-06-30,FY,2759781.0,1150512.0,1609269.0,0.583114747148415,503978.0,6649371.0,660926.0,-179782.0,9316538.0,0.0,1635580.0,190746.0,-7516523.0,-2.723594009814547,-7707269.0,-2.7927103636121853,-179782.0,-3810189.0,-1.3806128094946664,16361.0,-3826550.0,-1.3865411784485797,0.0,0.0,0.0,0.0,,,1620596984,17:49:44,20210509
