,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FVL.TO,USD,2020-12-31,2020-12-31,FY,0.0,55644.0,-55644.0,0.0,0.0,447620.0,0.0,18955.0,0.0,516562.0,3970.0,55644.0,-405576.0,0.0,-516562.0,0.0,-819679.0,-1303824.0,0.0,0.0,-1303824.0,0.0,-0.006550276422555267,-0.006550276422555267,199048699.0,199048699.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
1,2019-12-31,FVL.TO,USD,2019-12-31,2019-12-31,FY,0.0,56916.0,-56916.0,0.0,0.0,426537.0,0.0,174899.0,437303.0,494219.0,7267.0,56916.0,-437303.0,0.0,-494219.0,0.0,138584.0,-347444.0,0.0,0.0,-347444.0,0.0,-0.001746,-0.001746,199048699.0,199048699.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
2,2018-12-31,FVL.TO,USD,2018-12-31,2018-12-31,FY,0.0,8169.0,-8169.0,0.0,0.0,740694.0,81203.0,0.0,750072.0,758241.0,2829.0,9378.0,-748863.0,0.0,-758241.0,0.0,-1684.0,-760981.0,0.0,0.0,-760981.0,0.0,-0.004306,-0.004306,176719481.0,176719481.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
3,2017-12-31,FVL.TO,USD,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,0.0,626679.0,0.0,0.0,636422.0,636422.0,2849.0,9743.0,-626679.0,0.0,-636422.0,0.0,293093.0,-338535.0,0.0,0.0,-338535.0,0.0,-0.002224,-0.002224,152245442.0,152245442.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
4,2016-12-31,FVL.TO,USD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,932515.0,25982.0,0.0,977926.0,977926.0,3250.0,10800.0,-967126.0,0.0,-977926.0,0.0,35709.0,-934716.0,0.0,0.0,-934716.0,0.0,-0.01,-0.01,129473995.0,129473995.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
5,2015-12-31,FVL.TO,USD,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,458446.771253,24974.598073,0.0,510913.82081,510913.82081,2561.811356,10770.417024,-500143.403786,0.0,-510913.82081,0.0,-165936.916747,-692168.279659,0.0,0.0,-692168.279659,0.0,-0.007206,-0.007206,93751152.0,93751152.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
6,2014-12-31,FVL.TO,USD,2014-12-31,2014-12-31,FY,0.0,0.0,0.0,0.0,0.0,768749.892321,113771.686508,0.0,914313.526179,914313.526179,269774.13297,13627.827645,-900685.6985340001,0.0,-914313.526179,0.0,-5499254.001344,-6681100.218803,0.0,0.0,-6681100.218803,0.0,-0.086143,-0.086143,79392934.0,79392934.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
7,2013-12-31,FVL.TO,USD,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,0.0,0.0,1183781.473933,215101.852982,0.0,1434126.618894,1434126.618894,268426.984231,16846.830771,-1417279.7881230002,0.0,-1434126.618894,0.0,-11807.244757,-1698822.280868,0.0,0.0,-1698822.280868,0.0,-0.018783,-0.018783,74511179.0,74511179.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
8,2012-12-31,FVL.TO,USD,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,0.0,0.0,1376774.926369,240399.867314,0.0,1659567.966386,1659567.966386,172015.3192,24060.392228,-1635507.5741579998,0.0,-1659567.966386,0.0,-4154148.950072,-5967784.445584,0.0,0.0,-5967784.445584,0.0,-0.090468,-0.090468,64111179.0,64111179.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
9,2011-12-31,FVL.TO,USD,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,2840723.800196,371640.548482,-74096.963761,3534771.79236,3534771.79236,68488.736533,13834.476004,-3520937.316356,0.0,-3534771.79236,0.0,-1547093.046033,0.0,0.0,0.0,-5072993.143976,0.0,-0.107738,-0.107738,46976052.0,46976052.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Freegold Ventures Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592344,16:32:24,20210509
