,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AKN.AX,AUD,2020-12-31,2020-12-31,FY,0.0,0.0,0.0,0.0,0.0,831903.0,0.0,-156324.0,0.0,0.0,213176.0,1043.0,-1212783.0,0.0,-1057879.0,0.0,-156324.0,-1427002.0,0.0,0.0,-1427002.0,0.0,-0.0015,-0.0015,932584461,932584461,,,1620586436,14:53:56,20210509
1,2019-12-31,AKN.AX,AUD,2019-12-31,2019-12-31,FY,0.0,0.0,0.0,0.0,0.0,901391.0,0.0,9476.0,941165.0,0.0,210866.0,1878.0,-939287.0,0.0,-941165.0,0.0,9476.0,-1142555.0,0.0,0.0,-1142555.0,0.0,-0.0012,-0.0012,932584461,932584461,,,1620586436,14:53:56,20210509
2,2018-12-31,AKN.AX,AUD,2018-12-31,2018-12-31,FY,0.0,0.0,0.0,0.0,0.0,989831.0,0.0,-52000.0,1150274.0,0.0,46673.0,5867.0,-1144407.0,0.0,-1150274.0,0.0,-52000.0,-1248372.0,0.0,0.0,-1248372.0,0.0,-0.0013,-0.0013,932584461,932584461,,,1620586436,14:53:56,20210509
3,2017-12-31,AKN.AX,AUD,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,0.0,0.0,1163382.0,0.0,4000.0,1264365.0,0.0,548.0,19483.0,-1244882.0,0.0,-1264365.0,0.0,-991909.0,-2248131.0,0.0,0.0,-2248131.0,0.0,-0.0025,-0.0025,901913097,901913097,,,1620586436,14:53:56,20210509
4,2016-12-31,AKN.AX,AUD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,958684.0,0.0,286104.0,5405675.0,0.0,0.0,24430.0,-5381245.0,0.0,-5405675.0,0.0,338671.0,-5059394.0,0.0,0.0,-5059394.0,0.0,-0.008,-0.008,632473198,632473198,,,1620586436,14:53:56,20210509
5,2015-12-31,AKN.AX,AUD,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,1205333.0,0.0,389432.0,9545328.0,0.0,0.0,42104.0,-9503224.0,0.0,-9545328.0,0.0,389432.0,-9112524.0,0.0,0.0,-9112524.0,0.0,-0.0193,-0.0193,473027475,473027475,,,1620586436,14:53:56,20210509
6,2014-06-30,AKN.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,1941883.0,0.0,0.0,8567428.0,0.0,0.0,60817.0,-8506611.0,0.0,-8567428.0,0.0,0.0,-8550196.0,0.0,0.0,-8300830.0,0.0,-0.029106,-0.029106,294061238,294061238,,,1620586436,14:53:56,20210509
7,2013-06-30,AKN.AX,AUD,2013-06-30,2013-06-30,FY,158.0,0.0,158.0,1.0,0.0,2691277.0,0.0,0.0,7865535.0,0.0,181.0,106575.0,-7758802.0,-49106.3417721519,-7865377.0,-49780.86708860759,-46475.0,-7808248.0,-49419.29113924051,0.0,-7705404.0,-48768.379746835446,-0.032259,-0.032259,242308695,242308695,,,1620586436,14:53:56,20210509
8,2012-06-30,AKN.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,2356138.0,0.0,0.0,3419313.0,0.0,2463.0,100959.0,-3318354.0,0.0,-3419313.0,0.0,239458.0,-2894339.0,0.0,0.0,-2894339.0,0.0,-0.015048,-0.015048,192385249,192385249,,,1620586436,14:53:56,20210509
9,2011-06-30,AKN.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,1541079.0,0.0,117956.0,2240826.0,0.0,4614.0,76506.0,-2164320.0,0.0,-2240826.0,0.0,117956.0,-2029707.0,0.0,0.0,-2029707.0,0.0,-0.015138,-0.015138,134268193,134268193,,,1620586436,14:53:56,20210509
10,2010-06-30,AKN.AX,AUD,2010-06-30,2010-06-30,FY,1925.0,0.0,1925.0,1.0,0.0,687739.0,0.0,-528472.0,845071.0,0.0,0.0,55049.0,-790022.0,-410.401038961039,-845071.0,-438.99792207792206,-2515396.0,-3259584.0,-1693.2903896103896,0.0,-3259584.0,-1693.2903896103896,-0.029466,-0.029466,110677375,110677375,,,1620586436,14:53:56,20210509
11,2009-06-30,AKN.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,495649.0,0.0,0.0,940138.0,0.0,161.0,37162.0,-902976.0,0.0,-940138.0,0.0,0.0,-781333.0,0.0,0.0,-781333.0,0.0,-0.00772,-0.00772,101550116,101550116,,,1620586436,14:53:56,20210509
12,2008-06-30,AKN.AX,AUD,2008-06-30,2008-06-30,FY,0.0,0.0,0.0,0.0,0.0,258122.0,0.0,0.0,692957.0,0.0,1453.0,7496.0,-685461.0,0.0,-692957.0,0.0,0.0,-424926.0,0.0,0.0,-424926.0,0.0,-0.004586,-0.004586,92138521,92138521,,,1620586436,14:53:56,20210509
13,2007-06-30,AKN.AX,AUD,2007-06-30,2007-06-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101550116,101550116,,,1620586436,14:53:56,20210509
