,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GLW,USD,2021-02-12,2021-02-12 17:24:24,FY,11303000000,7772000000,3531000000,0.3123949393966204,1154000000.0,1747000000,0.0,-60000000.0,3022000000,10794000000,276000000.0,121000000.0,630000000,0.05573741484561621,509000000,0.045032292311775635,375000000,623000000,0.05511811023622047,111000000.0,512000000,0.04529770857294524,0.6597938144329897,0.6597938144329897,763000000,894000000,https://www.sec.gov/Archives/edgar/data/24741/000156276221000023/0001562762-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/24741/000156276221000023/glw-20201231x10k.htm,1620592628,16:37:08,20210509
1,2019-12-31,GLW,USD,2020-02-18 00:00:00,2020-02-14 17:54:02,FY,11503000000,7468000000,4035000000,0.35077805789793964,1031000000.0,1585000000,0.0,-155000000.0,2729000000,10197000000,221000000.0,113000000.0,1419000000,0.12335912370685909,1306000000,0.11353559940884987,110000000,1216000000,0.10571155350778058,256000000.0,960000000,0.08345648961140573,1.11,1.07,776000000,899000000,https://www.sec.gov/Archives/edgar/data/24741/000002474120000014/0000024741-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/24741/000002474120000014/glw-20191231x10k.htm,1620592628,16:37:08,20210509
2,2018-12-31,GLW,USD,2019-02-12 00:00:00,2019-02-12 13:00:22,FY,11290000000,6829000000,4461000000,0.39512843224092115,993000000.0,1799000000,0.0,-216000000.0,2886000000,9715000000,191000000.0,94000000.0,1669000000,0.14782993799822852,1575000000,0.13950398582816653,81000000,1503000000,0.13312666076173604,437000000.0,1066000000,0.09441984056687334,1.19,1.13,816000000,941000000,https://www.sec.gov/Archives/edgar/data/24741/000002474119000016/0000024741-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/24741/000002474119000016/glw-20181231x10k.htm,1620592628,16:37:08,20210509
3,2017-12-31,GLW,USD,2018-02-15 00:00:00,2018-02-15 07:34:29,FY,10116000000,6084000000,4032000000,0.398576512455516,860000000.0,1467000000,0.0,-103000000.0,2402000000,8486000000,155000000.0,75000000.0,1705000000,0.16854487939897192,1630000000,0.16113088177145116,137000000,1657000000,0.16379992091735865,2154000000.0,-497000000,-0.04913009094503756,-0.66,-0.66,895000000,895000000,https://www.sec.gov/Archives/edgar/data/24741/000002474118000010/0000024741-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/24741/000002474118000010/glw-20171231x10k.htm,1620592628,16:37:08,20210509
4,2016-12-31,GLW,USD,2017-02-06 00:00:00,2017-02-06 16:27:25,FY,9390000000,5644000000,3746000000,0.39893503727369545,742000000.0,1472000000,0.0,-84000000.0,2278000000,7922000000,159000000.0,64000000.0,1532000000,0.16315228966986156,1468000000,0.15633652822151226,2351000000,3692000000,0.3931842385516507,-3000000.0,3695000000,0.3935037273695421,3.53,3.23,1020000000,1144000000,https://www.sec.gov/Archives/edgar/data/24741/000002474117000011/0000024741-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/24741/000002474117000011/q4201610k.htm,1620592628,16:37:08,20210509
5,2015-12-31,GLW,USD,2016-02-12 00:00:00,2016-02-12 15:31:03,FY,9111000000,5458000000,3653000000,0.40094391395017015,769000000.0,1523000000,0.0,-101000000.0,2346000000,7804000000,140000000.0,54000000.0,1361000000,0.14937987048622545,1307000000,0.1434529689386456,298000000,1486000000,0.16309954999451212,147000000.0,1339000000,0.146965206892767,1.02,1.0,1219000000,1343000000,https://www.sec.gov/Archives/edgar/data/24741/000002474116000077/0000024741-16-000077-index.html,https://www.sec.gov/Archives/edgar/data/24741/000002474116000077/form10k2015.htm,1620592628,16:37:08,20210509
6,2014-12-31,GLW,USD,2015-02-13,2015-02-13 10:22:33,FY,9715000000,5663000000,4052000000,0.4170869788986104,815000000.0,1211000000,0.0,39000000.0,2059000000,7722000000,123000000.0,33000000.0,2026000000,0.2085434894493052,1993000000,0.20514668039114772,1672000000,3568000000,0.36726711271230056,1096000000.0,2472000000,0.2544518785383428,1.82,1.73,1305000000,1427000000,https://www.sec.gov/Archives/edgar/data/24741/000002474115000015/form10k2014.htm,https://www.sec.gov/Archives/edgar/data/24741/000002474115000015/form10k2014.htm,1620592628,16:37:08,20210509
7,2013-12-31,GLW,USD,2014-02-10,2014-02-10 12:09:06,FY,7819000000,4495000000,3324000000,0.42511830157309116,710000000.0,1126000000,0.0,56000000.0,1811000000,6306000000,120000000.0,31000000.0,1544000000,0.19746770686788592,1513000000,0.19350300549942448,1072000000,2473000000,0.3162808543291981,512000000.0,1961000000,0.25079933495331885,1.35,1.34,1452000000,1462000000,https://www.sec.gov/Archives/edgar/data/24741/000130817914000032/lglw2013_10k.htm,https://www.sec.gov/Archives/edgar/data/24741/000130817914000032/lglw2013_10k.htm,1620592628,16:37:08,20210509
8,2012-12-31,GLW,USD,2013-02-13 00:00:00,2013-02-13 16:06:18,FY,8012000000,4615000000,3397000000,0.4239890164752871,745000000.0,1165000000,0.0,13000000.0,1846000000,6461000000,111000000.0,19000000.0,1570000000,0.19595606590114828,1551000000,0.1935846230654019,663000000,2117000000,0.2642286570144783,389000000.0,1728000000,0.21567648527209185,1.16,1.15,1494000000,1506000000,https://www.sec.gov/Archives/edgar/data/24741/000130817913000024/0001308179-13-000024-index.html,https://www.sec.gov/Archives/edgar/data/24741/000130817913000024/lcorningincorporated_10k.htm,1620592628,16:37:08,20210509
9,2011-12-31,GLW,USD,2012-02-13 00:00:00,2012-02-13 16:08:03,FY,7890000000,4324000000,3566000000,0.45196451204055765,671000000.0,1033000000,0.0,0.0,1719000000,6043000000,89000000.0,15000000.0,1862000000,0.23599493029150823,1847000000,0.2340937896070976,1436000000,3213000000,0.40722433460076046,408000000.0,2805000000,0.35551330798479086,1.8,1.77,1562000000,1583000000,https://www.sec.gov/Archives/edgar/data/24741/000119312512056163/0001193125-12-056163-index.html,https://www.sec.gov/Archives/edgar/data/24741/000119312512056163/d262610d10k.htm,1620592628,16:37:08,20210509
