,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MTLA.DE,USD,2020-12-31,2020-12-31,FY,7414000000,3806000000,3608000000,0.486646884272997,686000000.0,1293000000,0.0,82000000.0,0.0,6000000000,233000000.0,215000000.0,1629000000,0.2197194496897761,1414000000,0.19072025896951714,-20000000.0,1174000000,0.15834906932829781,221000000.0,949000000,0.1280010790396547,5.696278511404562,5.696278511404562,166600000,166600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
1,2019-12-31,MTLA.DE,USD,2019-12-31,2019-12-31,FY,7887000000,3956000000,3931000000,0.498415113477875,687000000.0,1403000000,0.0,88000000.0,2299000000.0,6255000000,237000000.0,208000000.0,1840000000,0.23329529605680233,1632000000,0.20692278432864206,-411000000.0,1001000000,0.12691771269177127,130000000.0,868000000,0.1100545200963611,5.21,4.95,166600000,175600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
2,2018-12-31,MTLA.DE,USD,2018-12-31,2018-12-31,FY,7343000000,3863000000,3480000000,0.4739207408416179,637000000.0,1254000000,0.0,78000000.0,2136000000.0,5999000000,240000000.0,188000000.0,1532000000,0.20863407326705707,1344000000,0.18303145853193517,-20000000.0,1102000000,0.15007490126651232,133000000.0,966000000,0.1315538608198284,5.95,5.62,162400000,172000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
3,2017-12-31,MTLA.DE,USD,2017-12-31,2017-12-31,FY,6380000000,3356000000,3024000000,0.47398119122257054,568000000.0,979000000,0.0,7000000.0,1698000000.0,5054000000,215000000.0,151000000.0,1477000000,0.23150470219435737,1326000000,0.20783699059561128,-49000000.0,1076000000,0.16865203761755485,1227000000.0,-155000000,-0.024294670846394983,-0.95,-0.95,162900000,162900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
4,2016-12-31,MTLA.DE,USD,2016-12-31,2016-12-31,FY,6038000000,3169000000,2869000000,0.47515733686651207,553000000.0,1000000000,0.0,9000000.0,1666000000.0,4835000000,225000000.0,113000000.0,1316000000,0.21795296455780058,1203000000,0.19923815833057304,-154000000.0,844000000,0.1397813845644253,282000000.0,560000000,0.09274594236502152,3.3,3.24,169600000,173100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
5,2015-12-31,MTLA.DE,USD,2015-12-31,2015-12-31,FY,5695000000,2976000000,2719000000,0.4774363476733977,620000000.0,1021000000,0.0,5000000.0,1649000000.0,4625000000,186000000.0,8000000.0,1078000000,0.18928884986830552,1070000000,0.18788410886742757,20000000.0,917000000,0.16101843722563652,274000000.0,610000000,0.10711150131694469,3.06,3.02,199600000,201800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
6,2014-12-31,MTLA.DE,USD,2014-12-31,2014-12-31,FY,5881000000,3050000000,2831000000,0.48138071756504,681000000.0,1184000000,0.0,-6000000.0,3786000000.0,6836000000,147000000.0,4000000.0,-951000000,-0.1617071926543105,-955000000,-0.16238734909029076,-80000000.0,-1161000000,-0.19741540554327494,-465000000.0,1299000000,0.22088080258459444,5.29,5.29,245600000,245600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
7,2013-12-31,MTLA.DE,USD,2013-12-31,2013-12-31,FY,8696000000,4455000000,4241000000,0.4876954921803128,1055000000.0,1838000000,0.0,11000000.0,2919000000.0,7374000000,132000000.0,26000000.0,1348000000,0.15501379944802207,1322000000,0.15202391904323828,-64000000.0,1145000000,0.13166973321067157,40000000.0,1099000000,0.1263799448022079,4.13,4.06,266000000,270500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
8,2012-12-31,MTLA.DE,USD,2012-12-31,2012-12-31,FY,8698000000,4350000000,4348000000,0.49988503104161874,1075000000.0,1963000000,0.0,13000000.0,3067000000.0,7417000000,108000000.0,29000000.0,1310000000,0.15060933547942057,1281000000,0.1472752356863647,25000000.0,1215000000,0.13968728443320302,337000000.0,881000000,0.10128765233386985,3.01,2.96,292100000,297400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
9,2011-12-31,MTLA.DE,USD,2011-12-31,2011-12-31,FY,8203000000,4057000000,4146000000,0.5054248445690601,1035000000.0,1912000000,0.0,0.0,2947000000.0,7004000000,132000000.0,200000000.0,1399000000,0.1705473607216872,1199000000,0.1461660368157991,-387000000.0,738000000,0.08996708521272705,-3000000.0,1158000000,0.14116786541509205,3.47,3.41,333800000,339700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595377,17:22:57,20210509
