,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BUSE,USD,2021-02-25,2021-02-25 17:23:27,FY,401200000.0,0.0,0.0,0.0,0.0,143145000,0.0,0.0,0.0,0.0,43663000.0,10008000.0,0.0,0.0,0.0,0.31955633100697906,0.0,128206000,0.31955633100697906,27862000.0,100344000.0,0.2501096709870389,1.829370608564351,1.829370608564351,54851652.0,54851652.0,https://www.sec.gov/Archives/edgar/data/314489/000155837021001864/0001558370-21-001864-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837021001864/buse-20201231x10k.htm,1620589769,15:49:29,20210509
1,2019-12-31,BUSE,USD,2020-02-27,2020-02-27 17:19:12,FY,403638000.0,0.0,0.0,0.0,0.0,161984000,0.0,0.0,338000000.0,0.0,69011000.0,9547000.0,0.0,0.0,0.0,0.33306576685049477,0.0,134438000,0.33306576685049477,31485000.0,102953000.0,0.2550627047007467,1.88,1.87,54851652.0,55132494.0,https://www.sec.gov/Archives/edgar/data/314489/000155837020001665/0001558370-20-001665-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837020001665/buse-20191231x10k33e5bd.htm,1620589769,15:49:29,20210509
2,2018-12-31,BUSE,USD,2019-02-27,2019-02-27 16:25:13,FY,331399000.0,0.0,0.0,0.0,0.0,124227000,0.0,0.0,242000000.0,0.0,44627000.0,5854000.0,0.0,0.0,0.0,0.40412614401371155,0.0,133927000,0.40412614401371155,34999000.0,98928000.0,0.2985162900310502,2.02,2.01,48974257.0,49215455.0,https://www.sec.gov/Archives/edgar/data/314489/000155837019001194/0001558370-19-001194-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000155837019001194/buse-20181231x10k.htm,1620589769,15:49:29,20210509
3,2017-12-31,BUSE,USD,2018-02-28,2018-02-28 16:18:14,FY,287840000.0,0.0,0.0,0.0,0.0,117463000,0.0,0.0,201000000.0,0.0,20936000.0,5245000.0,0.0,0.0,0.0,0.37559408004446915,0.0,108111000,0.37559408004446915,45385000.0,62726000.0,0.21791967759866593,1.47,1.45,42670748.0,43126000.0,https://www.sec.gov/Archives/edgar/data/314489/000110465918013443/0001104659-18-013443-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465918013443/a18-1071_110k.htm,1620589769,15:49:29,20210509
4,2016-12-31,BUSE,USD,2017-02-28,2017-02-28 16:06:10,FY,229829000.0,0.0,0.0,0.0,0.0,101901000,0.0,0.0,164000000.0,0.0,10229000.0,4438000.0,0.0,0.0,0.0,0.33249502891280036,0.0,76417000,0.33249502891280036,26723000.0,49694000.0,0.21622162564341316,1.42,1.4,34995775.0,35413000.0,https://www.sec.gov/Archives/edgar/data/314489/000110465917012511/0001104659-17-012511-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465917012511/a17-1121_110k.htm,1620589769,15:49:29,20210509
5,2015-12-31,BUSE,USD,2016-03-08,2016-03-08 16:06:39,FY,176607000.0,0.0,0.0,0.0,0.0,78813000,0.0,0.0,123000000.0,0.0,6207000.0,3192000.0,0.0,0.0,0.0,0.33805002066735745,0.0,59702000,0.33805002066735745,20696000.0,39006000.0,0.22086327269021047,1.3441215461346823,1.3402741985362334,29019697.0,29103000.0,https://www.sec.gov/Archives/edgar/data/314489/000110465916103355/0001104659-16-103355-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465916103355/a15-23290_110k.htm,1620589769,15:49:29,20210509
6,2014-12-31,BUSE,USD,2015-03-10,2015-03-10 16:11:51,FY,160517000.0,0.0,0.0,0.0,0.0,74299000,0.0,0.0,117000000.0,0.0,6499000.0,2884000.0,0.0,0.0,0.0,0.31341228654908826,0.0,50308000,0.31341228654908826,17534000.0,32774000.0,0.20417775064323404,1.1351819751362797,1.1263586482101573,28871142.0,29097304.0,https://www.sec.gov/Archives/edgar/data/314489/000110465915018551/0001104659-15-018551-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465915018551/a14-26695_110k.htm,1620589769,15:49:29,20210509
7,2013-12-31,BUSE,USD,2014-03-11,2014-03-11 16:00:00,FY,162648000.0,0.0,0.0,0.0,0.0,76568000,0.0,0.0,128000000.0,0.0,8631000.0,3132000.0,0.0,0.0,0.0,0.2633724361812011,0.0,42837000,0.2633724361812011,14111000.0,28726000.0,0.1766145295361763,0.9959608217040825,0.9898245785234185,28842500.0,29021304.0,https://www.sec.gov/Archives/edgar/data/314489/000110465914018391/0001104659-14-018391-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465914018391/a14-1109_110k.htm,1620589769,15:49:29,20210509
8,2012-12-31,BUSE,USD,2013-03-14,2013-03-14 15:34:36,FY,168998000.0,0.0,0.0,0.0,0.0,78396000,0.0,0.0,151000000.0,0.0,14770000.0,3315000.0,0.0,0.0,0.0,0.1944046675108581,0.0,32854000,0.1944046675108581,10497000.0,22357000.0,0.13229150640835985,0.7880599523385345,0.7740279201914446,28369669.0,28883971.0,https://www.sec.gov/Archives/edgar/data/314489/000110465913020618/0001104659-13-020618-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465913020618/a12-27377_110k.htm,1620589769,15:49:29,20210509
9,2011-12-31,BUSE,USD,2012-03-09,2012-03-09 15:25:06,FY,169408000.0,0.0,0.0,0.0,0.0,65984000,0.0,0.0,147000000.0,0.0,22426000.0,3538000.0,0.0,0.0,0.0,0.26470414620324895,0.0,44843000,0.26470414620324895,14970000.0,29873000.0,0.17633759916887043,1.0594568323386244,1.0504863611543485,28196524.0,28437304.0,https://www.sec.gov/Archives/edgar/data/314489/000110465912017062/0001104659-12-017062-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000110465912017062/a11-31618_110k.htm,1620589769,15:49:29,20210509
