,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DVT.PA,EUR,2020-12-31,2020-12-31,FY,760371000,393082000.0,367289000.0,0.4830392006007594,0.0,152167000.0,0.0,0.0,0.0,689699000,2185000.0,20657000.0,91329000,0.12011110365860876,70672000,0.09266660616988286,0.0,70461000.0,0.09266660616988286,24062000.0,40829000.0,0.05369615621847756,4.98,4.96,8193775.0,8230595.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
1,2019-12-31,DVT.PA,EUR,2019-12-31,2019-12-31,FY,761870000,528490000.0,233380000.0,0.30632522608844026,0.0,19748000.0,0.0,0.0,156718000.0,685208000,2214000.0,19585000.0,96247000,0.12632995130402824,76662000,0.10062346594563377,0.0,70551000.0,0.09260241248506963,23006000.0,41571000.0,0.05456442700198197,5.09,5.07,8169846.0,8205197.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
2,2018-12-31,DVT.PA,EUR,2018-12-31,2018-12-31,FY,652379000,537285000.0,115094000.0,0.17642198783222635,0.0,14968000.0,0.0,0.0,48793000.0,586078000,1354000.0,4716000.0,71017000,0.10885850096339704,66301000,0.10162957421989365,0.0,63084000.0,0.09669839157912809,18868000.0,38130000.0,0.058447620171710006,4.75,4.64,8019130.0,8220486.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
3,2017-12-31,DVT.PA,EUR,2017-12-31,2017-12-31,FY,540372000,454324000.0,86048000.0,0.15923845054888114,0.0,10655000.0,0.0,0.0,35661000.0,489985000,1344000.0,3760000.0,54147000,0.10020319335568831,50387000,0.09324502379842035,0.0,41714000.0,0.07719496939145626,14980000.0,25043000.0,0.04634400005921847,3.15,3.15,7949726.0,7949726.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
4,2016-12-31,DVT.PA,EUR,2016-12-31,2016-12-31,FY,555701000,478321000.0,77380000.0,0.1392475449927209,0.0,9553000.0,0.0,0.0,30455000.0,508776000,1196000.0,3481000.0,50406000,0.09070705289355246,46925000,0.0844428928506517,0.0,35705000.0,0.0642521787795955,12289000.0,19807000.0,0.03564326859228254,2.5396565700134603,2.538773103642749,7799086.0,7801800.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
5,2015-12-31,DVT.PA,EUR,2015-12-31,2015-12-31,FY,485324000,260773000.0,224551000.0,0.46268266147975373,0.0,182039000.0,0.0,0.0,190280000.0,451053000,679000.0,3928000.0,38199000,0.07870824438931517,34271000,0.07061468215048092,0.0,27211000.0,0.05606769910410365,8593000.0,16210000.0,0.03340036758948661,2.14,2.12,7566707.0,7633218.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
6,2014-12-31,DVT.PA,EUR,2014-12-31,2014-12-31,FY,442804000,261145000.0,181659000.0,0.4102469715720725,0.0,149747000.0,0.0,0.0,158577000.0,419722000,303000.0,4928000.0,28010000,0.0632559778141119,23082000,0.052126900389337046,0.0,14822000.0,0.03347304902394739,6210000.0,7508000.0,0.01695558305706362,1.0021362801229845,0.9966231889579248,7491995.0,7533439.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
7,2013-12-31,DVT.PA,EUR,2013-12-31,2013-12-31,FY,453493000,285653000.0,167840000.0,0.3701049409803459,0.0,140743000.0,0.0,0.0,152945000.0,438598000,929000.0,5677000.0,20572000,0.04536343449623258,14895000,0.0328450494274443,0.0,11871000.0,0.02617680978537706,6398000.0,5382000.0,0.011867878886774437,0.59,0.59,9185943.0,9185943.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
8,2012-12-31,DVT.PA,EUR,2012-12-31,2012-12-31,FY,515070000,336961000.0,178109000.0,0.3457957170869979,0.0,147909000.0,0.0,0.0,167292000.0,504253000,1200000.0,6288000.0,17105000,0.03320907837769624,10817000,0.02100102898635137,0.0,-276000.0,-0.0005358494961849846,3341000.0,-2783000.0,-0.005403149086531928,-0.294863328251541,-0.29447688134274685,9438271.0,9450657.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
9,2011-12-31,DVT.PA,EUR,2011-12-31,2011-12-31,FY,528116000,177662000.0,350454000.0,0.6635928470260322,0.0,4748000.0,0.0,0.0,326288000.0,503950000,4776000.0,6748000.0,30914000,0.05853638215846518,24166000,0.04575888630528142,0.0,22116000.0,0.04187716335047603,7298000.0,14818000.0,0.028058229631368867,1.5,1.48,9862000.0,9995270.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.V.T#phrase=D.V.T,1620591341,16:15:41,20210509
