,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FATL.PA,EUR,2020-12-31,2020-12-31,FY,187054000.0,126926000.0,60128000.0,0.32144728260288474,0.0,7831000.0,0.0,0.0,0.0,170777000.0,5987000.0,6178000.0,22455000.0,0.12004554834432837,16277000.0,0.08701765265645214,0.0,22841000.0,0.12210912356859517,3226000.0,19678000.0,0.10519956803917585,4.522,4.464,4352340.0,4407480.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
1,2019-12-31,FATL.PA,EUR,2019-12-31,2019-12-31,FY,103046000.0,52460000.0,50586000.0,0.4909069735846127,0.0,5534000.0,0.0,0.0,25406000.0,77866000.0,3991000.0,3411000.0,28591000.0,0.27745861071754363,25180000.0,0.24435688915629913,0.0,27623000.0,0.26806474778254374,5776000.0,22693000.0,0.22022203676028182,7.904,7.232,2870770.0,3138175.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
2,2018-12-31,FATL.PA,EUR,2018-12-31,2018-12-31,FY,24683000.0,1005000.0,23678000.0,0.9592837175383867,0.0,3041000.0,0.0,0.0,13731000.0,14736000.0,1555000.0,2358000.0,12305000.0,0.4985212494429364,9947000.0,0.4029899120852409,0.0,8873000.0,0.3594781833650691,3241000.0,6178000.0,0.2502937244257181,2.154821,1.974107,2866370.0,3130680.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
3,2017-12-31,FATL.PA,EUR,2017-12-31,2017-12-31,FY,21783000.0,4847000.0,16936000.0,0.7774870311710967,0.0,2764000.0,0.0,0.0,11777000.0,16624000.0,1674000.0,1694000.0,6853000.0,0.31460313088188036,5159000.0,0.23683606482119085,0.0,4115000.0,0.18890878207776707,2515000.0,2831000.0,0.1299637331864298,0.980178,0.897678,2891234.0,3154363.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
4,2016-12-31,FATL.PA,EUR,2016-12-31,2016-12-31,FY,16697000.0,1828000.0,14869000.0,0.8905192549559802,0.0,1896000.0,0.0,0.0,9616000.0,11444000.0,2946000.0,2857000.0,8110000.0,0.4857159968856681,5253000.0,0.3146074145055998,0.0,10064000.0,0.6027430077259388,1363000.0,9063000.0,0.5427921183446128,3.156607,2.922857,2871767.0,3099870.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
5,2015-12-31,FATL.PA,EUR,2015-12-31,2015-12-31,FY,13073000.0,1620000.0,11453000.0,0.8760804712001836,0.0,1421000.0,0.0,0.0,6522000.0,8142000.0,2952000.0,2155000.0,7086000.0,0.5420331981947526,4931000.0,0.3771896274764782,0.0,3017000.0,0.23078099900558402,428000.0,2743000.0,0.2098217700604299,1.1,1.001786,2494484.0,2737601.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
6,2014-12-31,FATL.PA,EUR,2014-12-31,2014-12-31,FY,14269000.0,2244000.0,12025000.0,0.842736001121312,0.0,1101000.0,0.0,0.0,8550000.0,10794000.0,3459000.0,5130000.0,8605000.0,0.6030555750227766,3475000.0,0.2435349358749737,0.0,2790000.0,0.19552876865933141,19000.0,2768000.0,0.19398696474875604,1.16875,1.158928,2366555.0,2387270.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
7,2013-12-31,FATL.PA,EUR,2013-12-31,2013-12-31,FY,13561000.0,3995000.0,9566000.0,0.7054052061057444,0.0,965000.0,0.0,0.0,5046000.0,9041000.0,3659000.0,2076000.0,6596000.0,0.4863948086424305,4520000.0,0.33330875304181107,0.0,1260000.0,0.09291350195413317,-18000.0,1451000.0,0.1069980089963867,0.614821,0.606964,2363164.0,2392849.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
8,2012-12-31,FATL.PA,EUR,2012-12-31,2012-12-31,FY,20403000.0,9291000.0,11112000.0,0.5446257903249522,0.0,925000.0,0.0,0.0,5027000.0,14318000.0,4108000.0,2242000.0,8327000.0,0.40812625594275354,6085000.0,0.2982404548350733,0.0,1238000.0,0.06067735136989658,452000.0,932000.0,0.04567955692790276,0.396786,0.390893,2355345.0,2385035.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
9,2011-12-31,FATL.PA,EUR,2011-12-31,2011-12-31,FY,11054000.0,1205000.0,9849000.0,0.8909896869911345,0.0,0.0,0.0,0.0,4221000.0,5426000.0,0.0,2716000.0,8344000.0,0.7548398769676136,5628000.0,0.5091369639949339,0.0,261000.0,0.023611362402750136,295000.0,36000.0,0.0032567396417586395,0.015255303866583893,0.015168394459154041,2359835.0,2373356.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.A.T.L#phrase=F.A.T.L,1620591945,16:25:45,20210509
