,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CMRE,USD,2020-12-31,2020-12-31,FY,460319000,248698000,211621000,0.4597268416033229,0.0,32631000,0.0,1181000.0,0.0,281329000.0,63252000,108892000,287882000,0.6253967357419529,178990000,0.38883904422802446,-104561000.0,8877000.0,0.019284452738209806,0.0,8877000.0,0.019284452738209806,0.07669283426978304,0.07669283426978304,115747450,115747450,,,1620590446,16:00:46,20210509
1,2019-12-31,CMRE,,2020-02-26 00:00:00,2020-02-26 17:15:26,FY,478109000,126674000,351435000,0.7350520488005873,0.0,30749000,0.0,8948000.0,30749000.0,304986000.0,-74299000,113462000,286585000,0.5994135228577584,173123000,0.36209943757595026,213000.0,98999000.0,0.20706366121532957,0.0,98999000.0,0.20706366121532957,0.8553,0.8553,115747450,115747450,https://www.sec.gov/Archives/edgar/data/1503584/000093041320000573/0000930413-20-000573-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000093041320000573/c94842_20f.htm,1620590446,16:00:46,20210509
2,2018-12-31,CMRE,,2019-03-07 00:00:00,2019-03-07 16:12:39,FY,380397000,119619000,260778000,0.685541684082682,0.0,28696000,0.0,15440000.0,28696000.0,263238999.99999997,-49865000,96261000,213419000,0.5610428052797473,117158000,0.3079887591121907,-54000.0,67239000.0,0.17676006908571834,0.0,67239000.0,0.17676006908571834,0.60908,0.60908,110395130,110395130,https://www.sec.gov/Archives/edgar/data/1503584/000093041319000881/0000930413-19-000881-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000093041319000881/c92732_20f.htm,1620590446,16:00:46,20210509
3,2017-12-31,CMRE,,2018-02-27 00:00:00,2018-02-27 09:20:56,FY,412433000,109541000,302892000,0.7344029212017467,0.0,28210000,0.0,16056000.0,28210000.0,275418000.0,-64446000,96448000,233463000,0.5660628514207157,137015000,0.332211534964467,307000.0,72876000.0,0.17669779091391813,0.0,72876000.0,0.17669779091391813,0.72493,0.72493,100527910,100527910,https://www.sec.gov/Archives/edgar/data/1503584/000093041318000609/0000930413-18-000609-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000093041318000609/c90547_20f.htm,1620590446,16:00:46,20210509
4,2016-12-31,CMRE,,2017-03-14 00:00:00,2017-03-14 16:14:06,FY,468189000,111182000,357007000,0.7625275262767813,0.0,33349000,0.0,14699000.0,33349000.0,302134000.0,-84870000,100943000,266998000,0.5702782423337583,166055000,0.35467514187646443,517000.0,81702000.0,0.17450644931854442,0.0,81702000.0,0.17450644931854442,1.05772,1.05772,77243250,77243250,https://www.sec.gov/Archives/edgar/data/1503584/000093041317001032/0000930413-17-001032-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000093041317001032/c87663_20f.htm,1620590446,16:00:46,20210509
5,2015-12-31,CMRE,,2016-04-27,2016-04-27,FY,490378000,123697000,366681000,0.7477517343763382,0.0,36275000,0.0,12407000.0,36275000.0,272464999.99999994,-73711000,101645000,319558000,0.6516564772481637,217913000,0.444377602584129,-438000.0,143764000.0,0.2931697588390996,0.0,143764000.0,0.2931697588390996,1.91615,1.91615,75027470,75027470,https://www.sec.gov/Archives/edgar/data/1503584/000093041316006664/c83084_20f.htm,https://www.sec.gov/Archives/edgar/data/1503584/000093041316006664/c83084_20f.htm,1620590446,16:00:46,20210509
6,2014-12-31,CMRE,,2015-03-05,2015-03-05,FY,484000000,128100000,355900000,0.7353305785123967,0.0,26200000,0.0,11800000.0,26177000.0,269300000.0,-102100000,105787000,320487000,0.6621632231404959,214700000,0.44359504132231403,2500000.0,115100000.0,0.2378099173553719,0.0,115100000.0,0.2378099173553719,1.53877,1.53877,74800000,74800000,https://www.sec.gov/Archives/edgar/data/1503584/000093041315001051/c80459_20f.htm,https://www.sec.gov/Archives/edgar/data/1503584/000093041315001051/c80459_20f.htm,1620590446,16:00:46,20210509
7,2013-12-31,CMRE,,2014-02-21,2014-02-21,FY,414200000,122600000,291600000,0.7040077257363593,0.0,25100000,0.0,8100000.0,25097000.0,245200000.0,-64200000,90000000,259000000,0.6253017865765331,169000000,0.4080154514727185,-1800000.0,103100000.0,0.24891356832448092,0.0,103100000.0,0.24891356832448092,1.37834,1.37834,74800000,74800000,https://www.sec.gov/Archives/edgar/data/1503584/000093041314000779/c76444_20f.htm,https://www.sec.gov/Archives/edgar/data/1503584/000093041314000779/c76444_20f.htm,1620590446,16:00:46,20210509
8,2012-12-31,CMRE,,2013-03-01 00:00:00,2013-03-01 08:35:20,FY,386200000,120900000,265300000,0.6869497669601243,0.0,19200000,0.0,8200000.0,19216000.0,231300000.0,-68500000,80300000,235200000,0.6090108751941999,154900000,0.40108751941998966,-5300000.0,81100000.0,0.2099948213360953,0.0,81100000.0,0.2099948213360953,1.1997,1.1997,67600000,67600000,https://www.sec.gov/Archives/edgar/data/1503584/000093041313001312/0000930413-13-001312-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000093041313001312/c72633_20f.htm,1620590446,16:00:46,20210509
9,2011-12-31,CMRE,,2012-02-29 00:00:00,2012-02-29 17:10:40,FY,382200000,117500000,264700000,0.6925693354264782,0.0,20300000,0.0,8100000.0,94172000.0,211500000.0,-79100000,78800000,249500000,0.6527995813710099,170700000,0.4466248037676609,-4000000.0,87600000.0,0.22919937205651492,0.0,87600000.0,0.22919937205651492,1.45274,1.45274,60300000,60300000,https://www.sec.gov/Archives/edgar/data/1503584/000093041312001233/0000930413-12-001233-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000093041312001233/c68524_20f.htm,1620590446,16:00:46,20210509
