,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,MND.AX,AUD,2020-06-30,2020-06-30,FY,1487393000.0,1386327000.0,101066000.0,0.06794841712983724,17196000.0,36014000.0,0.0,2349000.0,53210000.0,0.0,1753000.0,0.0,54367000.0,0.036551872975064424,47856000.0,0.032174415235247174,9753000.0,55086000.0,0.03703526909162541,17860000.0,36483000.0,0.024528150932537667,0.3875903807850531,0.3875903807850531,94127723,94127723,,,1620595172,17:19:32,20210509
1,2019-06-30,MND.AX,AUD,2019-06-30,2019-06-30,FY,1477269000.0,1351482000.0,125787000.0,0.08514833791272951,20755000.0,35434000.0,0.0,2903000.0,56189000.0,0.0,882000.0,0.0,80866000.0,0.054740199652196044,69598000.0,0.04711261117643435,13489000.0,83426000.0,0.05647312710142838,31313000.0,50565000.0,0.034228701746262864,0.5372,0.5362,94127723,94302499,,,1620595172,17:19:32,20210509
2,2018-06-30,MND.AX,AUD,2018-06-30,2018-06-30,FY,1734881000.0,1590821000.0,144060000.0,0.08303739564846234,17221000.0,33396000.0,0.0,4347000.0,50617000.0,0.0,14000.0,0.0,99925000.0,0.05759761044129252,93443000.0,0.05386133112299921,7281000.0,102845000.0,0.05928072300059774,30570000.0,71479000.0,0.04120109678992392,0.7611,0.7607,93916738,93964769,,,1620595172,17:19:32,20210509
3,2017-06-30,MND.AX,AUD,2017-06-30,2017-06-30,FY,1245183000.0,1121827000.0,123356000.0,0.09906656290681772,22096000.0,27870000.0,0.0,2021000.0,49966000.0,0.0,107000.0,0.0,78632000.0,0.06314895079679052,73390000.0,0.05893912782297863,6160000.0,82664000.0,0.066387029055167,24144000.0,57563000.0,0.04622854632612235,0.6141,0.6134,93730313,93842517,,,1620595172,17:19:32,20210509
4,2016-06-30,MND.AX,AUD,2016-06-30,2016-06-30,FY,1364685000.0,1228150000.0,136535000.0,0.10004872919391654,21870000.0,26970000.0,0.0,1085000.0,48840000.0,0.0,70000.0,0.0,91989000.0,0.06740676419833148,87695000.0,0.06426025053400601,4776000.0,95610000.0,0.07006012376482484,28702000.0,67014000.0,0.04910583761087724,0.7177,0.7177,93371865,93371865,,,1620595172,17:19:32,20210509
5,2015-06-30,MND.AX,AUD,2015-06-30,2015-06-30,FY,1865027000.0,1676143000.0,188884000.0,0.10127681797636173,17688000.0,31429000.0,0.0,1808000.0,49117000.0,0.0,220000.0,0.0,144572000.0,0.07751737642404105,139767000.0,0.0749410062159958,4497000.0,147041000.0,0.0788412178483207,41216000.0,105825000.0,0.05674180588270304,1.1391,1.1391,92901735,92901735,,,1620595172,17:19:32,20210509
6,2014-06-30,MND.AX,AUD,2014-06-30,2014-06-30,FY,2329589000.0,2095472000.0,234117000.0,0.10049712631713148,0.0,29811000.0,0.0,13397000.0,46186000.0,0.0,619000.0,0.0,202217000.0,0.08680372374697855,187931000.0,0.08067131154894705,17002000.0,205203000.0,0.08808549490918785,58693000.0,146510000.0,0.06289092196091242,1.5905,1.5895,92116475,92173640,,,1620595172,17:19:32,20210509
7,2013-06-30,MND.AX,AUD,2013-06-30,2013-06-30,FY,2614073000.0,2341895000.0,272178000.0,0.10412027514151288,0.0,39186000.0,0.0,1508000.0,57959000.0,0.0,659000.0,0.0,215801000.0,0.08255354766297651,214219000.0,0.08194836180932973,2944000.0,216578000.0,0.08285078496277648,60264000.0,156314000.0,0.059797105895665496,1.7303,1.7055,90339712,91652888,,,1620595172,17:19:32,20210509
8,2012-06-30,MND.AX,AUD,2012-06-30,2012-06-30,FY,1897490000.0,1675069000.0,222421000.0,0.11721853606606622,0.0,38685000.0,0.0,18028000.0,57343000.0,0.0,128000.0,0.0,186504000.0,0.09828984605979478,165078000.0,0.08699808694643978,18911000.0,187259000.0,0.09868774011984253,49924000.0,137335000.0,0.07237719302868527,1.5524,1.5524,88468526,88468526,,,1620595172,17:19:32,20210509
9,2011-06-30,MND.AX,AUD,2011-06-30,2011-06-30,FY,1443896000.0,1268048000.0,175848000.0,0.1217871647265454,0.0,30995000.0,0.0,201000.0,47157000.0,0.0,56000.0,0.0,131632000.0,0.09116446059827024,128691000.0,0.08912761029880269,201000.0,131576000.0,0.09112567664153097,36509000.0,95067000.0,0.06584061455949736,1.0884,1.0687,87343032,88955741,,,1620595172,17:19:32,20210509
