,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,MA1.DE,EUR,2019-12-31,2019-12-31,FY,796800.0,379254.77,417545.23,0.5240276480923695,0.0,0.0,0.0,0.0,549290.9,928545.67,0.0,18428.87,-113316.80000000002,-0.14221485943775103,-131745.67,-0.16534346134538155,0.0,-2021374.32,-2.5368653614457832,0.0,-2021374.32,-2.5368653614457832,-0.112249,-0.112249,18008004.0,18008004.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
1,2018-12-31,MA1.DE,EUR,2018-12-31,2018-12-31,FY,1164000.0,444985.75,719014.25,0.6177098367697594,0.0,0.0,0.0,0.0,847030.11,1292015.86,0.0,32455.45,-95560.41,-0.08209657216494845,-128015.86,-0.10997926116838488,0.0,-13645113.77,-11.72260633161512,0.0,-13645113.77,-11.72260633161512,-0.757725,-0.757725,18008004.0,18008004.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
2,2017-12-31,MA1.DE,EUR,2017-12-31,2017-12-31,FY,6623474.53,7701874.86,-1078400.33,-0.16281489799886043,0.0,0.0,0.0,0.0,16287778.49,23989653.35,22319.41,13058664.97,-4307513.85,-0.6503405169733475,-17366178.82,-2.621913731432436,0.0,-16790892.93,-2.5350581260557816,-334841.85,-16456051.08,-2.484504319517629,-1.0155625767833216,-1.0073954867157173,16203877.0,16335244.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
3,2016-12-31,MA1.DE,EUR,2016-12-31,2016-12-31,FY,6391286.24,8095281.13,-1703994.89,-0.2666122007391113,0.0,0.0,0.0,0.0,4320398.15,12415679.28,1269485.87,1867636.69,-4156756.35,-0.6503786865286759,-6024393.04,-0.9425947788562823,0.0,-7287989.17,-1.1403008559353773,-863128.85,-6424860.32,-1.0052531022300137,-0.5220782399803289,-0.515904399270668,12306317.0,12453587.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
4,2015-12-31,MA1.DE,EUR,2015-12-31,2015-12-31,FY,703102.14,304334.37,398767.77,0.5671548233376164,0.0,0.0,0.0,0.0,662845.06,967179.43,0.0,7730.77,-256346.52,-0.36459357099951367,-264077.29,-0.3755888013653322,0.0,-189942.78,-0.27014962577129975,0.0,-189942.78,-0.27014962577129975,-0.16,-0.16,9805216.0,9805216.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
5,2015-06-30,MA1.DE,EUR,2015-06-30,2015-06-30,FY,568344.4,497538.2,70806.2,0.12458326324672152,0.0,0.0,0.0,0.0,916478.67,1414016.87,235.66,24577.76,-821094.71,-1.4447132935593276,-845672.47,-1.487957777009855,0.0,-586437.66,-1.0318350281976914,0.0,-586438.0,-1.0318356264265118,-0.060357,-0.060357,9716106.0,9716106.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
6,2014-06-30,MA1.DE,EUR,2014-06-30,2014-06-30,FY,469092.37,389400.68,79691.69,0.16988485657952612,0.0,0.0,0.0,0.0,445715.31,835115.99,340.0,4185.81,-361837.81,-0.7713572702109821,-366023.62,-0.7802804807931538,0.0,-297828.76,-0.6349042940093015,0.0,-297828.76,-0.6349042940093015,-0.059983,-0.059983,4965204.0,4965204.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
7,2013-06-30,MA1.DE,EUR,2013-06-30,2013-06-30,FY,469977.82,294729.17,175248.65,0.37288706518107595,0.0,0.0,0.0,0.0,440852.98,735582.15,3988.06,57928.96,-207675.37000000002,-0.44188334249475864,-265604.33,-0.5651422656498981,0.0,-195977.08,-0.41699218912075464,0.0,-195977.08,-0.41699218912075464,-0.043023,-0.043023,4555216.0,4555216.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
8,2012-06-30,MA1.DE,EUR,2012-06-30,2012-06-30,FY,488305.63,0.0,488305.63,1.0,0.0,0.0,0.0,0.0,758119.16,758119.16,1468.05,3909.0,-265904.53,-0.5445452881630712,-269813.53,-0.5525505204599014,0.0,-210945.3,-0.43199440481568885,0.0,-210945.3,-0.43199440481568885,-0.056901,-0.056901,3707220.0,3707220.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
9,2011-06-30,MA1.DE,EUR,2011-06-30,2011-06-30,FY,401985.3,0.0,401985.3,1.0,0.0,0.0,0.0,0.0,652607.44,652607.44,537.6,5494.0,-245128.14,-0.6097937909669832,-250622.14,-0.6234609574031688,0.0,-589580.54,-1.4666718907382934,0.0,-589580.54,-1.4666718907382934,-0.192288,-0.192288,3066134.0,3066134.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594702,17:11:42,20210509
