,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,PNNT,USD,2020-11-19,2020-11-19,FY,100224.807,0.0,100224.807,1e-06,0.0,2573.92,0.0,2573.92,2573.92,2573.92,-32167.755,0.0,0.0,0.0,97650.887,9.743185337338688e-07,4821.51,60032.454,5.989779955375718e-07,0.0,60032.454,5.989779955375718e-07,0.0008954039821400831,0.0008954039821400831,67045105,67045105,https://www.sec.gov/Archives/edgar/data/1383414/000156459020054639/0001564590-20-054639-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000156459020054639/pnnt-10k_20200930.htm,1620596682,17:44:42,20210509
1,2019-09-30,PNNT,USD,2019-11-21 00:00:00,2019-11-21 17:20:04,FY,28956726.0,0.0,0.0,0.0,0.0,4751715.0,0.0,0.0,11831920.0,0.0,31105838.0,0.0,0.0,0.0,0.0,0.5913930324857859,0.0,17124806.0,0.5913930324857859,1200000.0,15924806.0,0.5499518833724504,0.24,0.24,67708683,67708683,https://www.sec.gov/Archives/edgar/data/1383414/000156459019044110/0001564590-19-044110-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000156459019044110/pnnt-10k_20190930.htm,1620596682,17:44:42,20210509
2,2018-09-30,PNNT,USD,2018-11-15 00:00:00,2018-11-15 16:05:52,FY,50877562.0,0.0,0.0,0.0,0.0,4591353.0,0.0,0.0,3164100.0,0.0,22818492.0,0.0,0.0,0.0,0.0,0.9378095200395019,0.0,47713462.0,0.9378095200395019,0.0,47713462.0,0.9378095200395019,0.68,0.68,70686354,70686354,https://www.sec.gov/Archives/edgar/data/1383414/000156459018029681/0001564590-18-029681-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000156459018029681/pnnt-10k_20180930.htm,1620596682,17:44:42,20210509
3,2017-09-30,PNNT,USD,2017-11-29 00:00:00,2017-11-29 16:05:32,FY,67869416.0,0.0,0.0,0.0,0.0,6238640.0,0.0,0.0,4457915.0,0.0,26642113.0,0.0,0.0,0.0,0.0,0.9343162905659893,0.0,63411501.0,0.9343162905659893,1700000.0,61711501.0,0.9092681893711889,0.87,0.87,71060836,71060836,https://www.sec.gov/Archives/edgar/data/1383414/000156459017024346/0001564590-17-024346-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000156459017024346/pnnt-10k_20170930.htm,1620596682,17:44:42,20210509
4,2016-09-30,PNNT,USD,2016-11-21 00:00:00,2016-11-21 16:05:58,FY,21719821.0,0.0,0.0,0.0,0.0,7172590.0,0.0,0.0,633115.0,0.0,27601242.0,0.0,0.0,0.0,0.0,0.9708508187061026,0.0,21086706.0,0.9708508187061026,2350000.0,18736706.0,0.8626547152483439,0.26,0.26,71621530,71621530,https://www.sec.gov/Archives/edgar/data/1383414/000119312516773701/0001193125-16-773701-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000119312516773701/d285279d10k.htm,1620596682,17:44:42,20210509
5,2015-09-30,PNNT,USD,2015-11-10 00:00:00,2015-11-10 16:06:21,FY,-4489743.0,0.0,0.0,0.0,0.0,5755909.0,0.0,0.0,5755909.0,0.0,26355081.0,0.0,0.0,0.0,0.0,2.28201302390805,0.0,-10245652.0,2.28201302390805,0.0,-10245652.0,2.28201302390805,-0.14,-0.14,74755139,74755139,https://www.sec.gov/Archives/edgar/data/1383414/000119312515373437/0001193125-15-373437-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000119312515373437/d93223d10k.htm,1620596682,17:44:42,20210509
6,2014-09-30,PNNT,USD,2014-11-12 00:00:00,2014-11-12 16:05:55,FY,125207097.0,0.0,0.0,0.0,0.0,5813517.0,0.0,0.0,14151017.0,0.0,20260652.0,0.0,0.0,0.0,0.0,0.8869791142909416,0.0,111056080.0,0.8869791142909416,72603.0,110983477.0,0.8863992509945343,1.66,1.66,67058474,67058474,https://www.sec.gov/Archives/edgar/data/1383414/000119312514409216/0001193125-14-409216-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000119312514409216/d813200d10k.htm,1620596682,17:44:42,20210509
7,2013-09-30,PNNT,USD,2013-11-13 00:00:00,2013-11-13 16:03:19,FY,100500581.0,0.0,0.0,0.0,0.0,6018897.0,0.0,0.0,8776397.0,0.0,15384208.0,0.0,0.0,0.0,0.0,0.9126731715113169,0.0,91724184.0,0.9126731715113169,-53468.0,91777652.0,0.9132051883361749,1.39,1.39,66380829,66380829,https://www.sec.gov/Archives/edgar/data/1383414/000119312513440171/0001193125-13-440171-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000119312513440171/d623846d10k.htm,1620596682,17:44:42,20210509
8,2012-09-30,PNNT,USD,2012-11-14 00:00:00,2012-11-14 17:18:31,FY,113392390.0,14223777.0,99168613.0,0.8745614498468548,0.0,30110648.0,0.0,0.0,30110648.0,44334425.0,11680634.0,0.0,0.0,0.0,69057965.0,0.6090176333702817,6283759.0,63661090.0,0.5614229491061966,307990.0,63353100.0,0.5587068056330764,1.2,1.2,52969278,52969278,https://www.sec.gov/Archives/edgar/data/1383414/000119312512470939/0001193125-12-470939-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000119312512470939/d434571d10k.htm,1620596682,17:44:42,20210509
9,2011-09-30,PNNT,USD,2011-11-16 00:00:00,2011-11-16 16:10:32,FY,91738495.0,14899983.0,76838512.0,0.8375819987018536,0.0,18642382.0,0.0,0.0,18642382.0,33542365.0,5322231.0,0.0,0.0,0.0,58196130.0,0.6343697920921855,-42610425.0,10263474.0,0.11187750572973755,0.0,10263474.0,0.11187750572973755,0.24,0.24,42196076,42196076,https://www.sec.gov/Archives/edgar/data/1383414/000138341411000013/0001383414-11-000013-index.html,https://www.sec.gov/Archives/edgar/data/1383414/000138341411000013/pnnt-09302011x10k.htm,1620596682,17:44:42,20210509
