,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BELI.PA,EUR,2019-12-31,2019-12-31,FY,319533000,157022000,162511000,0.5085890972137463,0.0,48205000.0,0.0,0.0,141036000,298058000,807000.0,24171000,45646000,0.1428522249658095,21475000.0,0.06720745588092622,0.0,17727000.0,0.055477837969787155,5313000.0,12414000.0,0.03885044737163298,1.9,1.9,6546366.0,6546366.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
1,2018-12-31,BELI.PA,EUR,2018-12-31,2018-12-31,FY,358758000,181061000,177697000,0.4953116028074635,0.0,54921000.0,0.0,0.0,143821000,324882000,926000.0,20794000,54670000,0.15238684572887573,33876000.0,0.09442576890271437,0.0,32690000.0,0.09111991927706142,5538000.0,27152000.0,0.07568332970972076,4.15,4.15,6546459.0,6546459.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
2,2017-12-31,BELI.PA,EUR,2017-12-31,2017-12-31,FY,347952000,171033000,176919000,0.5084580631811284,0.0,50667000.0,0.0,0.0,141490000,312523000,1057000.0,16857000,52286000,0.15026785303720053,35429000.0,0.1018215156113487,0.0,34240000.0,0.09840437761530325,9943000.0,24297000.0,0.06982859704786867,3.71,3.71,6547199.0,6547199.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
3,2016-12-31,BELI.PA,EUR,2016-12-31,2016-12-31,FY,312060000,147398000,164662000,0.527661347176825,0.0,49910000.0,0.0,0.0,135541000,282939000,1787000.0,14960000,44081000,0.1412580913926809,29121000.0,0.09331859257835032,0.0,27258000.0,0.0873485868102288,7598000.0,19660000.0,0.06300070499262962,3.12,3.0,6293320.0,6553603.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
4,2015-12-31,BELI.PA,EUR,2015-12-31,2015-12-31,FY,319643000,157894000,161749000,0.5060301649027196,0.0,53014000.0,0.0,0.0,127616000,285510000,2241000.0,13620000,47753000,0.1493947935665727,34133000.0,0.1067847567442428,0.0,31643000.0,0.09899481609170231,8163000.0,23480000.0,0.0734569504103015,3.94,3.86,5963372.0,6086989.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
5,2014-12-31,BELI.PA,EUR,2014-12-31,2014-12-31,FY,259793000,123289000,136504000,0.5254337106850454,0.0,48829000.0,0.0,0.0,112418000,235707000,1971000.0,11096000,35182000,0.13542320231876917,24086000.0,0.09271227477260742,0.0,21852000.0,0.0841131208308153,5081000.0,16771000.0,0.0645552420581001,2.76,2.7,6069564.0,6200239.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
6,2013-12-31,BELI.PA,EUR,2013-12-31,2013-12-31,FY,236258000,115759000,120499000,0.5100314063439122,0.0,44178000.0,0.0,0.0,99477000,215236000,1688000.0,11391000,32413000,0.1371932379009388,21022000.0,0.08897899753659136,0.0,19457000.0,0.08235488322088565,3769000.0,15688000.0,0.06640198427143208,2.54,2.54,6178443.0,6178443.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
7,2012-12-31,BELI.PA,EUR,2012-12-31,2012-12-31,FY,225596000,111105000,114491000,0.5075045656837888,0.0,40482000.0,0.0,0.0,95139000,206244000,1890000.0,11922000,31274000,0.1386283444741928,19352000.0,0.08578166279543964,0.0,17370000.0,0.07699604602918492,3721000.0,13649000.0,0.06050195925459671,2.3,2.2,5934996.0,6196664.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
8,2011-12-31,BELI.PA,EUR,2011-12-31,2011-12-31,FY,225003000,110366000,114637000,0.5094909845646503,0.0,0.0,0.0,0.0,96168000,206534000,1995000.0,13198000,31667000,0.14074034568427976,18469000.0,0.08208334999977777,0.0,16891000.0,0.07507011017630875,4181000.0,12710000.0,0.056488135713746036,2.06,1.98,6163161.0,6426039.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
9,2010-12-31,BELI.PA,EUR,2010-12-31,2010-12-31,FY,196569000,92627000,103942000,0.5287812422101145,0.0,0.0,0.0,0.0,89807000,182434000,1889000.0,12172000,26307000,0.1338308685499748,14135000.0,0.07190859189394055,0.0,13707000.0,0.06973123941211483,3744000.0,9963000.0,0.050684492468293575,1.81,1.81,5501628.0,5501628.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.E.L.I#phrase=B.E.L.I,1620589279,15:41:19,20210509
