,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,SSW,USD,2019-12-31,2019-12-31,FY,1131500000,2800000.0,1128700000,0.9975254087494476,0.0,187400000.0,0.0,0.0,441700000.0,0.0,0.0,254300000.0,941300000,0.8319045514803358,687000000.0,0.6071586389748121,-10600000.0,439100000,0.38806893504197965,0.0,439100000,0.38806893504197965,1.99707,1.99707,219872000,219872000,,,1620598326,18:12:06,20210509
1,2018-12-31,SSW,USD,2019-03-26 00:00:00,2019-03-25 19:44:37,FY,1096331000,219270000.0,877061000,0.7999965338935048,0.0,161312000.0,0.0,0.0,404683000.0,0.0,0.0,245801000.0,718179000,0.6550749727956247,472378000.0,0.43087169841954664,-2418000.0,278798000,0.254300936487247,0.0,278798000,0.254300936487247,1.76379,1.76379,158068000,158068000,https://www.sec.gov/Archives/edgar/data/1332639/000095012319002824/0000950123-19-002824-index.html,https://www.sec.gov/Archives/edgar/data/1332639/000095012319002824/ssw-20f_20181231.htm,1620598326,18:12:06,20210509
2,2017-12-31,SSW,USD,2018-03-06 00:00:00,2018-03-06 17:06:45,FY,831324000,185216000.0,646108000,0.777203593304175,0.0,155635000.0,0.0,0.0,342981999.99999994,0.0,0.0,199938000.0,503064000,0.6051359036909797,303126000.0,0.364630396812795,-9262000.0,175237000,0.21079266326967586,0.0,175237000,0.21079266326967586,1.49004,1.49004,117605400,117605400,https://www.sec.gov/Archives/edgar/data/1332639/000095012318002860/0000950123-18-002860-index.html,https://www.sec.gov/Archives/edgar/data/1332639/000095012318002860/ssw-20f_20171231.htm,1620598326,18:12:06,20210509
3,2016-12-31,SSW,USD,2017-03-06 00:00:00,2017-03-06 17:12:08,FY,877905000,199717000.0,678188000,0.7725072758441973,0.0,118028000.0,0.0,0.0,670929000.0,0.0,0.0,216098000.0,223357000,0.2544204669070116,7259000.0,0.008268548419248097,-5941000.0,-139039000,-0.15837590627687506,0.0,-139039000,-0.15837590627687506,-1.35161,-1.35161,102869000,102869000,https://www.sec.gov/Archives/edgar/data/1332639/000156459017003494/0001564590-17-003494-index.html,https://www.sec.gov/Archives/edgar/data/1332639/000156459017003494/ssw-20f_20161231.htm,1620598326,18:12:06,20210509
4,2015-12-31,SSW,USD,2016-03-10 00:00:00,2016-03-10 17:02:16,FY,819024000,195786000.0,623238000,0.7609520600128934,0.0,67608000.0,0.0,0.0,272469999.99999994,0.0,0.0,204862000.0,555630000,0.6784050284240755,350768000.0,0.4282756060872453,-4241000.0,199391000,0.24344952040477447,0.0,199391000,0.24344952040477447,2.00841,2.00841,99278000,99278000,https://www.sec.gov/Archives/edgar/data/1332639/000156459016014444/0001564590-16-014444-index.html,https://www.sec.gov/Archives/edgar/data/1332639/000156459016014444/ssw-20f_20151231.htm,1620598326,18:12:06,20210509
5,2014-12-31,SSW,USD,2014-12-31,2014-12-31,FY,717170000,166097000.0,551073000,0.7683994032098387,0.0,40006000.0,0.0,0.0,221533000.0,0.0,0.0,181527000.0,511067000,0.7126162555600485,329540000.0,0.45950053683227127,-5007000.0,131247000,0.18300681846703012,0.0,131247000,0.18300681846703012,1.40146,1.40146,93650000,93650000,,,1620598326,18:12:06,20210509
6,2013-12-31,SSW,USD,2013-12-31,2013-12-31,FY,677100000,150100000.0,527000000,0.7783193029094668,0.0,39200000.0,0.0,0.0,211600000.0,0.0,0.0,172500000.0,487900000,0.7205730320484419,315400000.0,0.4658100723674494,-8200000.0,299000000,0.44158913011372025,0.0,299000000,0.44158913011372025,3.40547,3.40547,87800000,87800000,,,1620598326,18:12:06,20210509
7,2012-12-31,SSW,USD,2013-03-19 00:00:00,2013-03-18 21:39:50,FY,660800000,138700000.0,522100000,0.7901029055690073,0.0,27800000.0,0.0,0.0,183500000.0,0.0,0.0,165500000.0,504100000,0.762863196125908,338600000.0,0.512409200968523,-1700000.0,121300000,0.18356537530266342,0.0,121300000,0.18356537530266342,1.86903,1.86903,64900000,64900000,https://www.sec.gov/Archives/edgar/data/1332639/000119312513113506/0001193125-13-113506-index.html,https://www.sec.gov/Archives/edgar/data/1332639/000119312513113506/d464378d20f.htm,1620598326,18:12:06,20210509
8,2011-12-31,SSW,USD,2012-03-26 00:00:00,2012-03-23 18:26:27,FY,564700000,135700000.0,429000000,0.7596954134938906,0.0,16800000.0,0.0,0.0,171000000.0,0.0,0.0,138000000.0,396000000,0.7012573047635913,258000000.0,0.45687975916415796,-4300000.0,-83400000,-0.14768903842748363,0.0,-83400000,-0.14768903842748363,-1.2052,-1.2052,69200000,69200000,https://www.sec.gov/Archives/edgar/data/1332639/000119312512130108/0001193125-12-130108-index.html,https://www.sec.gov/Archives/edgar/data/1332639/000119312512130108/d286484d20f.htm,1620598326,18:12:06,20210509
9,2010-12-31,SSW,USD,2010-12-31,2010-12-31,FY,407200000,108100000.0,299100000,0.7345284872298625,0.0,9600000.0,0.0,0.0,109300000.00000001,0.0,0.0,99700000.0,289500000,0.7109528487229863,189800000.0,0.46611001964636545,-4500000.0,-87700000,-0.21537328094302555,0.0,-87700000,-0.21537328094302555,-1.28592,-1.28592,68200000,68200000,,,1620598326,18:12:06,20210509
