,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,POLYPLEX.NS,INR,2020-03-31,2020-03-31,FY,44648758000,28761739000.0,15887019000.0,0.35582219330714643,0.0,333042000.0,249934000.0,208441000.0,9906302000,38668041000,172298000.0,2533309000,8514026000,0.19068897728353384,5980717000,0.13395035534919023,0.0,6401848000,0.14338244302338712,1463640000,2820449000,0.06316970787854838,88.18,88.18,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
1,2019-03-31,POLYPLEX.NS,INR,2019-03-31,2019-03-31,FY,45454782000,31282657000.0,14172125000.0,0.31178512747019665,0.0,284668000.0,353897000.0,187904000.0,8917690000,40200347000,272565000.0,2091039000,7345474000,0.16159958703574906,5254435000,0.11559696843337627,0.0,6567244000,0.14447861613328164,730715000,3300307000,0.07260637615641848,103.18,103.18,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
2,2018-03-31,POLYPLEX.NS,INR,2018-03-31,2018-03-31,FY,35511767000,24322377000.0,11189390000.0,0.31508964338496587,0.0,251085000.0,354137000.0,124665000.0,7602090000,31924467000,291778000.0,1850103000,5437403000,0.15311552928357522,3587300000,0.10101722057367632,0.0,3138963000,0.08839219405781751,297791000,1594531000,0.04490148293662774,49.85,49.85,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
3,2017-03-31,POLYPLEX.NS,INR,2017-03-31,2017-03-31,FY,32076710000,22315665000.0,9761045000.0,0.30430318446000226,0.0,791983000.0,296331000.0,23798000.0,7288339000,29604004000,338307000.0,2021628000,4494334000,0.14011206261490033,2472706000,0.0770872698602818,0.0,3635774000,0.11334622534542975,124626000,2214357000,0.06903317079588274,69.23,69.23,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
4,2016-03-31,POLYPLEX.NS,INR,2016-03-31,2016-03-31,FY,31801911000,21926148000.0,9875763000.0,0.3105399232140484,0.0,1116238000.0,1673880000.0,25088000.0,7836952000,29763100000,460418000.0,2089556000,4128367000,0.12981506048488722,2038811000,0.06410970082898478,0.0,641628000,0.020175768682580114,479159000,290383000,0.009130992159559216,9.08,9.08,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
5,2015-03-31,POLYPLEX.NS,INR,2015-03-31,2015-03-31,FY,32041622000,23531514000.0,8510108000.0,0.2655954183592828,0.0,1365573000.0,1607876000.0,29132000.0,7750345000,31281859000,527448000.0,2157560000,2917323000,0.09104791886003774,759763000,0.02371175217034893,0.0,826931000,0.02580802557373656,49438000,379474000,0.01184315825210097,11.86,11.86,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
6,2014-03-31,POLYPLEX.NS,INR,2014-03-31,2014-03-31,FY,31722266000,24912585000.0,6809681000.0,0.21466565471709997,0.0,1227012000.0,1495621000.0,24926000.0,7799766000,32712351000,0.0,1915159000,925074000,0.029161662032592503,-990085000,-0.03121104274202858,0.0,-1165570000,-0.03674296155262048,-645340000,-68339000,-0.0021542912476681204,-2.14,-2.14,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
7,2013-03-31,POLYPLEX.NS,INR,2013-03-31,2013-03-31,FY,25348625000,16714795000.0,8633830000.0,0.3406034844099039,0.0,0.0,0.0,22634000.0,8255538000,24970333000,0.0,1499540000,1877832000,0.07408023117624724,378292000,0.014923570805122566,0.0,687051000,0.02710407369236004,24121000,212326000,0.00837623342488991,6.64,6.64,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
8,2012-03-31,POLYPLEX.NS,INR,2012-03-31,2012-03-31,FY,24259258000,16833073000.0,7426185000.0,0.3061175655083927,0.0,771601000.0,1239468000.0,-77217000.0,4569799000,21402872000,300260000.0,1308212000,4164598000,0.17167046081953538,2856386000,0.11774416183710153,0.0,1881958000,0.077576898683381,198937000,2080895000,0.08577735559760319,29.38,29.38,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
9,2011-03-31,POLYPLEX.NS,INR,2011-03-31,2011-03-31,FY,24333200000,9750492000.0,14582708000.0,0.5992926536583763,0.0,1591875000.0,680919000.0,0.0,6280218000,16030710000,0.0,838728000,9141218000,0.375668551608502,8302490000,0.3412000887676097,0.0,14152802000,0.5816251869873259,791350000,13365363000,0.5492645028191935,330.03,330.03,31984600,31984600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596707,17:45:07,20210509
