,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,POST,USD,2020-11-20,2020-11-20 13:46:30,FY,5698700000,3911300000,1787400000,0.3136504816888062,0.0,934300000,0.0,11500000.0,1086900000.0,4998200000.0,388600000.0,160300000,860800000,0.1510519943144928,700500000,0.12292277186024883,-248500000.0,63400000,0.011125344376787688,3500000.0,800000.0,0.00014038289434432414,0.011611030478955007,0.011412268188302425,68900000,70100000,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000326/0001530950-20-000326-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000326/post-20200930.htm,1620596717,17:45:17,20210509
1,2019-09-30,POST,USD,2019-11-22,2019-11-22 11:44:23,FY,5681100000,3889000000,1792100000,0.3154494728133636,0.0,911600000,0.0,13200000.0,1074400000.0,4963400000.0,322400000.0,161300000,879000000,0.1547235570576121,717700000,0.12633116825966803,-236200000.0,159100000,0.028005139849677,-3900000.0,124700000.0,0.021949974476773864,1.72,1.66,70800000,75100000,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000262/0001530950-19-000262-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000262/postfy201910-k.htm,1620596717,17:45:17,20210509
2,2018-09-30,POST,USD,2018-11-16,2018-11-16 14:22:32,FY,6257200000,4390400000,1866800000,0.29834430735792367,0.0,975200000,0.0,0.0,1154400000.0,5544800000.0,387300000.0,177400000,889800000,0.14220418078373714,712400000,0.1138528415265614,-60400000.0,264700000,0.04230326663683437,-204000000.0,467300000.0,0.0746819663747363,6.87,6.16,66600000,75900000,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000238/0001530950-18-000238-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000238/postfy201810-k.htm,1620596717,17:45:17,20210509
3,2017-09-30,POST,USD,2017-11-17,2017-11-17 16:21:37,FY,5225800000,3651700000,1574100000,0.3012170385395537,0.0,867400000,0.0,91800000.0,1027300000.0,4679000000.0,314800000.0,159100000,705900000,0.13507979639481035,546800000,0.10463469707987294,-157600000.0,74400000,0.014237054613647672,26100000.0,48300000.0,0.009242604003214819,0.51,0.5,67800000,69900000,https://www.sec.gov/Archives/edgar/data/1530950/000153095017000231/0001530950-17-000231-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095017000231/postfy201710-k.htm,1620596717,17:45:17,20210509
4,2016-09-30,POST,USD,2016-11-18,2016-11-18 13:23:15,FY,5026800000,3479400000,1547400000,0.3078300310336596,0.0,839700000,0.0,-182900000.0,1001700000.0,4481100000.0,306500000.0,152600000,698300000,0.13891541338426036,545700000,0.10855812843160659,-269300000.0,-30100000,-0.0059879048301106075,-26800000.0,-3300000.0,-0.0006564812604440201,-0.41,-0.41,68800000,68800000,https://www.sec.gov/Archives/edgar/data/1530950/000153095016000508/0001530950-16-000508-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095016000508/postfy201610-k.htm,1620596717,17:45:17,20210509
5,2015-09-30,POST,USD,2015-11-25,2015-11-25 13:33:55,FY,4648200000,3473800000,1174400000,0.2526569424723549,0.0,734100000,0.0,-92500000.0,900900000.0,4374700000.0,287500000.0,141700000,415200000,0.08932489996127534,273500000,0.05883998106794028,-153300000.0,-167300000,-0.03599242717611118,-52000000.0,-115300000.0,-0.02480530097672217,-2.33,-2.33,56700000,56700000,https://www.sec.gov/Archives/edgar/data/1530950/000153095015000278/0001530950-15-000278-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095015000278/postfy201510-k.htm,1620596717,17:45:17,20210509
6,2014-09-30,POST,USD,2014-11-28,2014-11-26 20:16:58,FY,2411100000,1789900000,621200000,0.2576417402845174,0.0,444400000,0.0,-35500000.0,518200000.0,2308100000.0,183700000.0,70800000,173800000,0.07208328148977645,103000000,0.042719090871386506,-346200000.0,-426900000,-0.1770561154659699,-83700000.0,-343200000.0,-0.14234166977728008,-9.03,-9.03,39700000,39700000,https://www.sec.gov/Archives/edgar/data/1530950/000153095014000330/0001530950-14-000330-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095014000330/postfy201410-k.htm,1620596717,17:45:17,20210509
7,2013-09-30,POST,USD,2013-11-27,2013-11-27 15:59:14,FY,1034100000,609200000,424900000,0.41088869548399576,0.0,294400000,0.0,0.0,310400000.0,919600000.0,85500000.0,14600000,129100000,0.12484285852432067,114500000,0.11072430132482351,-6700000.0,22300000,0.021564645585533313,7100000.0,15200000.0,0.014698771878928537,0.4648318042813456,0.46060606060606063,32700000,33000000,https://www.sec.gov/Archives/edgar/data/1530950/000153095013000190/0001530950-13-000190-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095013000190/postfy201310-k.htm,1620596717,17:45:17,20210509
8,2012-09-30,POST,USD,2012-12-13,2012-12-13 16:14:33,FY,958900000,530000000,428900000,0.44728334550005217,0.0,274500000,0.0,1600000.0,289800000.0,819800000.0,60300000.0,12600000,151700000,0.15820210658045677,139100000,0.14506205026592972,1600000.0,80400000,0.08384607362602983,30500000.0,49900000.0,0.05203879445197622,1.4548104956268222,1.4463768115942028,34300000,34500000,https://www.sec.gov/Archives/edgar/data/1530950/000153095012000254/0001530950-12-000254-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095012000254/postfy201210-k.htm,1620596717,17:45:17,20210509
9,2011-09-30,POST,USD,2011-09-30,2011-09-30,FY,968200000,516600000,451600000,0.46643255525717825,0.0,239500000,0.0,0.0,253700000.0,770300000.0,51500000.0,12600000,210500000,0.21741375748812228,197900000,0.2043999173724437,-514000000.0,-367600000,-0.3796736211526544,-6300000.0,-361300000.0,-0.37316670109481515,-10.502907,-10.502907,34400000,34400000,,,1620596717,17:45:17,20210509
