,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BEDMUTHA.NS,INR,2020-03-31,2020-03-31,FY,3567106000,3334264000,232842000,0.06527476335157968,0.0,65310000.0,52624000.0,258661000.0,0.0,3908917000,642942000.0,331454000,-10357000.0,-0.0029034741328124256,-341811000,-0.0958230565618179,0.0,-710325000.0,-0.19913201345852913,806000.0,-712088000.0,-0.19962625164489084,-29.03,-29.03,24531611,24531611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
1,2019-03-31,BEDMUTHA.NS,INR,2019-03-31,2019-03-31,FY,4853176000,4610840000,242336000,0.049933486854793645,0.0,71160000.0,55800000.0,278583000.0,581495000.0,5192335000,650842000.0,334771000,-4388000.0,-0.0009041501894841646,-339159000,-0.0698839275558933,0.0,-702395000.0,-0.1447289362677142,1161000.0,-705037000.0,-0.14527332204725318,-28.74,-28.74,24531611,24531611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
2,2018-03-31,BEDMUTHA.NS,INR,2018-03-31,2018-03-31,FY,5928318000,5949408000,-21090000,-0.003557501470062841,0.0,69318000.0,101188000.0,294938000.0,511179000.0,6460587000,602614000.0,268772000,-263497000.0,-0.044447177091377355,-532269000,-0.089784151255044,0.0,-908746000.0,-0.15328901047480922,243000.0,-868261000.0,-0.1464599233711822,-37.09,-37.09,24531611,24531611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
3,2017-03-31,BEDMUTHA.NS,INR,2017-03-31,2017-03-31,FY,6986568000,6345959000,640609000,0.09169151434581328,0.0,58044000.0,115832000.0,5359000.0,629473000.0,6975432000,500432000.0,291970000,303106000.0,0.043384105042704804,11136000,0.0015939156392666613,0.0,-519020000.0,-0.07428826284951352,1495000.0,-523365000.0,-0.07491017048714047,-21.33,-21.33,24531611,24531611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
4,2016-03-31,BEDMUTHA.NS,INR,2016-03-31,2016-03-31,FY,4997759000,4553882000,443877000,0.08881520697576654,0.0,9259000.0,6188000.0,28429000.0,465860000.0,5019742000,315138000.0,206298000,184315000.0,0.03687952940507935,-21983000,-0.004398571439719282,0.0,-408995000.0,-0.08183567875121629,-11102000.0,-398095000.0,-0.07965470123709446,-18.93,-18.93,21031611,21031611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
5,2015-03-31,BEDMUTHA.NS,INR,2015-03-31,2015-03-31,FY,3271747000,2940279000,331468000,0.1013122347174155,0.0,0.0,0.0,5362000.0,269385000.0,3209664000,188072000.0,102848000,164931000.0,0.05041068273310864,62083000,0.01897548924168036,0.0,-118908000.0,-0.03634388600341041,-33960000.0,-86652000.0,-0.02648493297311803,-4.12,-4.12,21031611,21031611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
6,2014-03-31,BEDMUTHA.NS,INR,2014-03-31,2014-03-31,FY,2262942000,1974432000,288510000,0.12749332506091626,0.0,39789000.0,35480000.0,7299000.0,154572000.0,2129004000,0.0,74348000,208286000.0,0.09204212922823475,133938000,0.05918755319402795,0.0,20507000.0,0.009062097040047868,6636000.0,10883000.0,0.004809226219673328,0.52,0.52,21031611,21031611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
7,2013-03-31,BEDMUTHA.NS,INR,2013-03-31,2013-03-31,FY,2202886000,1917163000,285723000,0.1297039429185169,0.0,29402000.0,35874000.0,1564000.0,173146000.0,2090309000,0.0,63598000,176175000.0,0.07997463327652907,112577000,0.05110432405489889,0.0,39975000.0,0.01814664944077905,13896000.0,6979000.0,0.0031681167341387614,0.33,0.33,21031611,21031611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
8,2012-03-31,BEDMUTHA.NS,INR,2012-03-31,2012-03-31,FY,2378538000,2123150000,255388000,0.1073718393399643,0.0,19822000.0,32123000.0,741000.0,157158000.0,2280308000,0.0,51335000,149565000.0,0.0628810639140514,98230000,0.041298478308944404,0.0,6712000.0,0.0028219015210183733,-601000.0,-12311000.0,-0.005175868537732001,-0.585357,-0.585357,21031611,21031611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
9,2011-03-31,BEDMUTHA.NS,INR,2011-03-31,2011-03-31,FY,2146302000,1829548000,316754000,0.1475812816649288,0.0,47246000.0,0.0,0.0,141153000.0,1970701000,0.0,46430000,222031000.0,0.10344816339918614,175601000,0.0818156065642207,0.0,91633000.0,0.04269343270425131,36568000.0,55065000.0,0.025655755806964723,3.41,3.41,16138852,16138852,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
10,2010-03-31,BEDMUTHA.NS,INR,2010-03-31,2010-03-31,FY,1643691000,1260725000,382966000,0.2329914807588531,0.0,49589000.0,0.0,0.0,119837000.0,1380562000,0.0,36666000,299795000.0,0.18239133754458714,263129000,0.16008422507636777,0.0,186400000.0,0.11340330998952966,64015000.0,122385000.0,0.07445742539199886,10.179241,10.179241,12022999,12022999,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589265,15:41:05,20210509
