,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WBS,USD,2021-02-26,2021-02-26 16:58:20,FY,120304000,0.0,120304000.0,1.0,0.0,0.0,0.0,0.0,1007000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105925000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89630000,89738000,https://www.sec.gov/Archives/edgar/data/801337/000080133721000011/0000801337-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000080133721000011/wbs-20201231.htm,1620599738,18:35:38,20210509
1,2019-12-31,WBS,USD,2020-02-28 00:00:00,2020-02-28 16:36:42,FY,1240442000,0.0,0.0,0.0,0.0,413356000.0,16286000.0,0.0,953000000.0,0.0,199456000.0,3847000.0,0.0,0.0,0.0,0.39235369328029845,0.0,486692000.0,0.39235369328029845,103969000.0,382723000.0,0.30853760191931584,4.07,4.06,91642506,91882000,https://www.sec.gov/Archives/edgar/data/801337/000080133720000014/0000801337-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/801337/000080133720000014/wbs-20191231.htm,1620599738,18:35:38,20210509
2,2018-12-31,WBS,USD,2019-03-01 00:00:00,2019-03-01 09:07:13,FY,1189249000,0.0,0.0,0.0,0.0,416245000.0,16838000.0,0.0,896000000.0,0.0,148486000.0,3847000.0,0.0,0.0,0.0,0.3713545271007165,0.0,441633000.0,0.3713545271007165,81215000.0,360418000.0,0.3030635300092748,3.83,3.81,91828460,92227000,https://www.sec.gov/Archives/edgar/data/801337/000080133719000011/0000801337-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/801337/000080133719000011/wbs-10k2018.htm,1620599738,18:35:38,20210509
3,2017-12-31,WBS,USD,2018-03-01 00:00:00,2018-03-01 10:42:29,FY,1055765000,0.0,0.0,0.0,0.0,385575000.0,17421000.0,0.0,819000000.0,0.0,117318000.0,4062000.0,0.0,0.0,0.0,0.33510298219774287,0.0,353790000.0,0.33510298219774287,98351000.0,255439000.0,0.24194683475962928,2.68,2.67,92101119,92356000,https://www.sec.gov/Archives/edgar/data/801337/000080133718000058/0000801337-18-000058-index.html,https://www.sec.gov/Archives/edgar/data/801337/000080133718000058/wbs-10k2017.htm,1620599738,18:35:38,20210509
4,2016-12-31,WBS,USD,2017-03-01 00:00:00,2017-03-01 16:20:02,FY,982991000,0.0,0.0,0.0,0.0,357732000.0,19703000.0,0.0,783000000.0,0.0,103400000.0,5652000.0,0.0,0.0,0.0,0.30870069003683653,0.0,303450000.0,0.30870069003683653,96323000.0,207127000.0,0.2107109831117477,2.17,2.16,91439171,91856000,https://www.sec.gov/Archives/edgar/data/801337/000080133717000070/0000801337-17-000070-index.html,https://www.sec.gov/Archives/edgar/data/801337/000080133717000070/wbs-10k2016.htm,1620599738,18:35:38,20210509
5,2015-12-31,WBS,USD,2016-02-29 00:00:00,2016-02-29 15:07:32,FY,904170000,0.0,0.0,0.0,0.0,321559000.0,16053000.0,0.0,700000000.0,0.0,95415000.0,6340000.0,0.0,0.0,0.0,0.3321455036110466,0.0,300316000.0,0.3321455036110466,93976000.0,206340000.0,0.22820929692425096,2.17,2.15,91073272,91920465,https://www.sec.gov/Archives/edgar/data/801337/000080133716000172/0000801337-16-000172-index.html,https://www.sec.gov/Archives/edgar/data/801337/000080133716000172/wbs-12312015x10k.htm,1620599738,18:35:38,20210509
6,2014-12-31,WBS,USD,2015-02-27,2015-02-27 16:46:05,FY,830549000,0.0,0.0,0.0,0.0,292821000.0,15379000.0,0.0,629000000.0,0.0,90500000.0,2685000.0,0.0,0.0,0.0,0.35056450612787443,0.0,291161000.0,0.35056450612787443,91409000.0,199752000.0,0.24050597857561684,2.1,2.08,90093333,90959615,https://www.sec.gov/Archives/edgar/data/801337/000080133715000033/wbs-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/801337/000080133715000033/wbs-12312014x10k.htm,1620599738,18:35:38,20210509
7,2013-12-31,WBS,USD,2014-02-28,2014-02-28 15:32:16,FY,787778000,0.0,0.0,0.0,0.0,285949000.0,15502000.0,0.0,622000000.0,0.0,90912000.0,4919000.0,0.0,0.0,0.0,0.3252426445013697,0.0,256219000.0,0.3252426445013697,76670000.0,179549000.0,0.22791827139117873,1.9,1.86,88813684,90723656,https://www.sec.gov/Archives/edgar/data/801337/000080133714000048/wbs-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/801337/000080133714000048/wbs-12312013x10k.htm,1620599738,18:35:38,20210509
8,2012-12-31,WBS,USD,2013-02-28 00:00:00,2013-02-28 17:27:32,FY,771666000,0.0,0.0,0.0,0.0,286850000.0,16827000.0,0.0,638000000.0,0.0,114594000.0,5420000.0,0.0,0.0,0.0,0.32185168194529756,0.0,248362000.0,0.32185168194529756,74665000.0,173697000.0,0.22509349900086306,1.96,1.86,87365816,92062903,https://www.sec.gov/Archives/edgar/data/801337/000080133713000045/0000801337-13-000045-index.html,https://www.sec.gov/Archives/edgar/data/801337/000080133713000045/wbs-12312012x10k.htm,1620599738,18:35:38,20210509
9,2011-12-31,WBS,USD,2012-02-29 00:00:00,2012-02-29 10:49:26,FY,740810000,0.0,0.0,0.0,0.0,283574000.0,18456000.0,0.0,669000000.0,0.0,135955000.0,5588000.0,0.0,0.0,0.0,0.27987473171258487,0.0,207334000.0,0.27987473171258487,57951000.0,151379000.0,0.2043425439721386,1.69,1.61,87628994,91688000,https://www.sec.gov/Archives/edgar/data/801337/000119312512087601/0001193125-12-087601-index.html,https://www.sec.gov/Archives/edgar/data/801337/000119312512087601/d262727d10k.htm,1620599738,18:35:38,20210509
