,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SUR.DE,EUR,2020-12-31,2020-12-31,FY,626989000,287704000,339285000,0.5411338954909894,0.0,21865000.0,43236000.0,499000.0,0.0,581695000,4757000.0,42177000,87471000,0.139509624570766,45294000,0.0690570328985038,0.0,43298000.0,0.0690570328985038,9531000.0,33687000.0,0.05372821532754163,2.17,2.17,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
1,2019-12-31,SUR.DE,EUR,2019-12-31,2019-12-31,FY,675272000,325011000,350261000,0.518696169839709,0.0,24574000.0,48790000.0,524000.0,327869000.0,652880000,7345000.0,45175000,67567000,0.10005893921264321,22392000,0.03315997109312988,0.0,16218000.0,0.024016988709734743,6463000.0,9428000.0,0.013961781326635786,0.61,0.61,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
2,2018-12-31,SUR.DE,EUR,2018-12-31,2018-12-31,FY,698977000,342113000,356864000,0.5105518493455435,0.0,24050000.0,49883000.0,0.0,323637000.0,665750000,7490000.0,40577000,73804000,0.10558859590515854,33227000,0.04753661422335785,0.0,27133000.0,0.03881815853740538,8204000.0,18630000.0,0.026653237517114296,1.2,1.2,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
3,2017-12-31,SUR.DE,EUR,2017-12-31,2017-12-31,FY,689651000,331786000,357865000,0.5189073893897058,0.0,25869000.0,48817000.0,0.0,313877000.0,645663000,8357000.0,38423000,82411000,0.11949667295487137,43988000,0.06378298588706462,0.0,33515000.0,0.04859704401211627,7188000.0,26192000.0,0.037978629770710114,1.69,1.69,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
4,2016-12-31,SUR.DE,EUR,2016-12-31,2016-12-31,FY,639815000,315260000,324555000,0.50726381844752,0.0,23657000.0,44870000.0,0.0,283987000.0,599247000,8794000.0,33461000,74029000,0.11570375811758087,40568000,0.06340582824722771,0.0,35037000.0,0.05476114189257832,11263000.0,23867000.0,0.03730297038987832,1.54,1.54,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
5,2015-12-31,SUR.DE,EUR,2015-12-31,2015-12-31,FY,638394000,318713000,319681000,0.5007581524889019,0.0,21607000.0,43708000.0,0.0,292158000.0,610871000,9201000.0,33847000,61370000,0.09613185587583843,27523000,0.04311287386786217,0.0,26817000.0,0.04200697374975329,9249000.0,17695000.0,0.02771799233702071,1.14,1.14,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
6,2014-12-31,SUR.DE,EUR,2014-12-31,2014-12-31,FY,618469000,308200000,310269000,0.5016726788246461,0.0,22289000.0,43520000.0,0.0,282759000.0,590959000,10360000.0,35235000,62745000,0.10145213422176375,27510000,0.044480806637034354,0.0,22263000.0,0.035996953768095086,3765000.0,18464000.0,0.02985436618488558,1.19,1.19,15505731.0,15505731.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
7,2013-12-31,SUR.DE,EUR,2013-12-31,2013-12-31,FY,404059000,183247000,220812000,0.5464845480486761,0.0,15871000.0,35011000.0,0.0,195945000.0,379192000,9325000.0,22636000,47503000,0.11756451409323886,24867000,0.06154299248377094,0.0,28131000.0,0.06962102069252263,6127000.0,21899000.0,0.05419753055865604,1.86,1.86,11767363.0,11767363.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
8,2012-12-31,SUR.DE,EUR,2012-12-31,2012-12-31,FY,407720000,187347000,220373000,0.5405008339056215,0.0,14258000.0,33284000.0,7000.0,191443000.0,378790000,9457000.0,22045000,50975000,0.1250245266359266,28930000,0.07095555773570097,0.0,21191000.0,0.05197439419209261,6384000.0,15028000.0,0.03685862847051898,1.36,1.36,11075522.0,11075522.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
9,2011-12-31,SUR.DE,EUR,2011-12-31,2011-12-31,FY,388793000,166402000,222391000,0.5720036111761272,0.0,0.0,0.0,0.0,180778000.0,347180000,10794000.0,20934000,62547000,0.16087480998886297,41613000,0.10703124799057596,0.0,32093000.0,0.08254521043331542,10265000.0,21828000.0,0.05614298611343311,1.96,1.96,11075522.0,11075522.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
