,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,R66.DE,USD,2020-12-31,2020-12-31,FY,64129000000,59102000000,5027000000,0.07838887242901027,0.0,1544000000,0.0,66000000.0,0.0,65621000000,521000000.0,1395000000,-97000000,-0.001512576213569524,-1492000000,-0.023265605264388967,-2965000000,-4964000000,-0.07740647756865068,-1250000000,-3975000000,-0.061984437617926366,-9.06,-9.06,439530000,439530000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
1,2019-12-31,R66.DE,USD,2019-12-31,2019-12-31,FY,107293000000,96870000000,10423000000,0.09714520052566337,0.0,1681000000,0.0,-23000000.0,7088000000.0,103958000000,458000000.0,1341000000,4676000000,0.04358159432581809,3335000000,0.031083108870103363,1258000000,4178000000,0.03894009860848331,801000000,3076000000,0.02866915828618829,6.8,6.77,451364000,453888000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
2,2018-12-31,R66.DE,USD,2018-12-31,2018-12-31,FY,111461000000,99286000000,12175000000,0.10923103148186361,0.0,1677000000,0.0,-23000000.0,6966000000.0,106252000000,504000000.0,1356000000,6565000000,0.058899525394532616,5209000000,0.04673383515310288,2695000000,7445000000,0.06679466360431002,1572000000,5595000000,0.05019692986784615,11.87,11.8,470708000,474047000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
3,2017-12-31,R66.DE,USD,2017-12-31,2017-12-31,FY,102354000000,80727000000,21627000000,0.21129609004044786,0.0,1695000000,0.0,-22000000.0,19789000000.0,100516000000,438000000.0,1318000000,3156000000,0.030834163784512574,1838000000,0.01795728549934541,2124000000,3555000000,0.03473239932000703,-1693000000,5106000000,0.04988569083768099,9.9,9.85,515090000,518508000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
4,2016-12-31,R66.DE,USD,2016-12-31,2016-12-31,FY,84279000000,63636000000,20643000000,0.24493646104011677,0.0,1638000000,0.0,-21000000.0,19545000000.0,83181000000,338000000.0,1168000000,2266000000,0.02688688759952064,1098000000,0.013028156480261987,1413000000,2191000000,0.02599698620059564,547000000,1555000000,0.018450622337711647,2.94,2.92,527531000,530066000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
5,2015-12-31,R66.DE,USD,2015-12-31,2015-12-31,FY,98975000000,74477000000,24498000000,0.2475170497600404,0.0,1670000000,0.0,-21000000.0,19950000000.0,94427000000,310000000.0,1078000000,5626000000,0.05684263702955292,4548000000,0.04595099772669866,1779000000,6044000000,0.06106592573882293,1764000000,4227000000,0.042707754483455415,7.78,7.73,542355000,546977000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
6,2014-12-31,R66.DE,USD,2014-12-31,2014-12-31,FY,161212000000,136743000000,24469000000,0.151781505098876,0.0,1663000000,0.0,-24000000.0,21039000000.0,157782000000,267000000.0,995000000,4425000000,0.027448328908517977,3430000000,0.02127633178671563,2561000000,5745000000,0.035636304989703,1654000000,4762000000,0.029538744014093243,8.414885,8.4,565902000,571504000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
7,2013-12-31,R66.DE,USD,2013-12-31,2013-12-31,FY,171596000000,149192000000,22404000000,0.1305624839739854,0.0,1478000000,0.0,-24000000.0,19738000000.0,168930000000,275000000.0,947000000,3613000000,0.021055269353597986,2666000000,0.015536492692137346,3115000000,5526000000,0.03220354786824868,1844000000,3726000000,0.021713792862304484,6.07,6.02,612918000,618989000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
8,2012-12-31,R66.DE,USD,2012-12-31,2012-12-31,FY,179460000000,155396000000,24064000000,0.13409116237601695,0.0,1722000000,0.0,-25000000.0,19378000000.0,174774000000,246000000.0,913000000,5599000000,0.031199153014599353,4686000000,0.026111668338348378,2173000000,6631000000,0.03694973810319849,2500000000,4124000000,0.022980051264905828,6.55,6.48,628835000,636764000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
9,2011-12-31,R66.DE,USD,2011-12-31,2011-12-31,FY,197771000000,176909000000,20862000000,0.10548563742914785,0.0,1409000000,0.0,0.0,16626000000.0,193535000000,17000000.0,908000000,5144000000,0.02600988011386907,4236000000,0.021418711540114578,2405000000,6624000000,0.0334932826349667,1844000000,4775000000,0.024144085836649457,7.460938,7.460938,640000000,640000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597040,17:50:40,20210509
