,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,TMUSR,USD,2019-12-31,2019-12-31,FY,22673000000,6622000000,16051000000,0.7079345476999074,0.0,14139000000,0.0,0.0,14139000000,39276000000,-34000000,6616000000,12338000000,0.5441714814978168,5722000000,0.25237066113879947,-1119000000,4603000000.0,0.2030168041282583,1135000000,3468000000,0.15295726194151635,4.060206488591404,4.016522356172484,854143751,863433511,,,1620598905,18:21:45,20210509
1,2018-12-31,TMUSR,USD,2018-12-31,2018-12-31,FY,43310000000,12047000000,31263000000,0.7218425305933964,0.0,13161000000,0.0,0.0,13161000000,38001000000,835000000,6486000000,11795000000,0.27233895174324635,5309000000,0.12258138997921958,-1392000000,3686000000.0,0.08510736550450243,1029000000,2888000000,0.06668205957053798,3.3986700505118628,3.364829386943442,849744152,858290174,,,1620598905,18:21:45,20210509
2,2017-12-31,TMUSR,USD,2017-12-31,2017-12-31,FY,40604000000,11608000000,28996000000,0.7141168357797262,12000000.0,12259000000,0.0,-12000000.0,12259000000,35716000000,1111000000,6063000000,10951000000,0.2697024923652842,4888000000,0.12038222835188651,-1727000000,3161000000.0,0.07784947295832922,-1375000000,4536000000,0.11171313171116146,5.452905694461603,5.203103118770521,831850073,871787450,,,1620598905,18:21:45,20210509
3,2016-12-31,TMUSR,USD,2016-12-31,2016-12-31,FY,37242000000,10819000000,26423000000,0.7094946565705387,25000000.0,11378000000,0.0,-25000000.0,11378000000,33440000000,1418000000,6243000000,10045000000,0.26972235647924386,3802000000,0.10208903925675313,-1475000000,2327000000.0,0.06248321787229472,867000000,1460000000,0.03920305031953171,1.7751401410829102,1.7525863207432595,822470275,833054545,,,1620598905,18:21:45,20210509
4,2015-12-31,TMUSR,USD,2015-12-31,2015-12-31,FY,32053000000,9344000000,22709000000,0.7084828253205628,23000000.0,10189000000,0.0,-23000000.0,10189000000,29988000000,1085000000,4688000000,6753000000,0.21068230742832184,2065000000,0.06442454684428915,-1087000000,978000000.0,0.030511964558699655,245000000,733000000,0.022868374255139923,0.9016056388547051,0.8910576418769998,812994028,822617938,,,1620598905,18:21:45,20210509
5,2014-12-31,TMUSR,USD,2014-12-31,2014-12-31,FY,29564000000,9621000000,19943000000,0.674570423488026,24000000.0,8863000000,0.0,-29000000.0,8858000000,28148000000,1073000000,4365000000,5781000000,0.1955418752536869,1416000000,0.04789608983899337,-1003000000,413000000.0,0.0139696928697064,166000000,247000000,0.008354755784061696,0.30672381620973826,0.3027249196577255,805284712,815922258,,,1620598905,18:21:45,20210509
6,2013-12-31,TMUSR,USD,2013-12-31,2013-12-31,FY,24420000000,6976000000,17444000000,0.7143325143325143,102000000.0,7382000000,0.0,-100000000.0,7384000000,23424000000,545000000,3565000000,4561000000,0.18677313677313678,996000000,0.04078624078624079,-945000000,-5000000.0,-0.00020475020475020476,16000000,35000000,0.0014332514332514332,0.05200934539581623,0.05170743757492177,672955980,676885215,,,1620598905,18:21:45,20210509
7,2012-12-31,TMUSR,USD,2012-12-31,2012-12-31,FY,5101278000,1439824000,3661454000,0.7177522965813665,0.0,696789000,0.0,0.0,696789000,4277309000,275494000,648934000,1472903000,0.28873215692224574,823969000,0.16152207348825137,-216511000,607458000.0,0.11907957182494269,213286000,394172000,0.07726926468230118,1.084531622988565,1.0802775506355573,363449061,364880303,,,1620598905,18:21:45,20210509
8,2011-12-31,TMUSR,USD,2011-12-31,2011-12-31,FY,4847382000,1439595000,3407787000,0.7030159785220146,0.0,643959000,0.0,0.0,643959000,4099844000,261073000,545430000,1292968000,0.26673532228324487,747538000,0.1542147905818027,-267882000,479656000.0,0.09895155776870897,178346000,301310000,0.06215932641578485,0.8360196985341435,0.828143431111115,360410168,363837940,,,1620598905,18:21:45,20210509
9,2010-12-31,TMUSR,USD,2010-12-31,2010-12-31,FY,4069353000,1093944000,2975409000,0.7311749558222155,0.0,621660000,0.0,56011000.0,677671000,3350455000,263125000,462996000,1181894000,0.2904378165275905,718898000,0.17666149876896892,-406604000,312294000.0,0.07674291220250493,118879000,193415000,0.04752966872129304,0.5468163992447564,0.5430944772757283,353711045,356135089,,,1620598905,18:21:45,20210509
