,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DCLT,USD,2021-03-19,2021-03-19 16:05:31,FY,2826.0,197703.0,374171.0,132.4030431705591,0.0,391360.0,0.0,2826.0,394186.0,591889.0,-2442.0,2826.0,-19628.0,-6.94550601556971,-22454.0,-7.94550601556971,0.0,-22454.0,-7.94550601556971,0.0,-22454.0,-7.94550601556971,-0.00014332601217884288,-0.00014332601217884288,156663816.0,156663816.0,https://www.sec.gov/Archives/edgar/data/1321828/000149315221006430/0001493152-21-006430-index.htm,https://www.sec.gov/Archives/edgar/data/1321828/000149315221006430/form10-k.htm,1620591014,16:10:14,20210509
1,2019-12-31,DCLT,USD,2020-03-27 00:00:00,2020-03-27 12:33:57,FY,629097.0,192044.0,437053.0,0.6947307013067937,0.0,422830.0,0.0,0.0,425076.0,617120.0,5515.0,2246.0,14223.0,0.0226085961306444,11977.0,0.01903839948370442,0.0,6465.0,0.010276634604838363,0.0,6465.0,0.010276634604838363,4.1e-05,3.9e-05,156498515.0,164695787.0,https://www.sec.gov/Archives/edgar/data/1321828/000149315220004875/0001493152-20-004875-index.html,https://www.sec.gov/Archives/edgar/data/1321828/000149315220004875/form10-k.htm,1620591014,16:10:14,20210509
2,2018-12-31,DCLT,USD,2019-03-08 00:00:00,2019-03-08 11:27:10,FY,631117.0,178198.0,452919.0,0.717646648719651,0.0,462486.0,0.0,0.0,466450.0,644648.0,5464.0,3964.0,-9567.0,-0.015158837426340915,-13531.0,-0.021439764734589625,0.0,-18988.0,-0.03008633898310456,0.0,-18988.0,-0.03008633898310456,-0.000125,-0.000125,152384838.0,152384838.0,https://www.sec.gov/Archives/edgar/data/1321828/000149315219003012/0001493152-19-003012-index.html,https://www.sec.gov/Archives/edgar/data/1321828/000149315219003012/form10-k.htm,1620591014,16:10:14,20210509
3,2017-12-31,DCLT,USD,2018-03-08 00:00:00,2018-03-08 13:01:31,FY,612798.0,150039.0,462759.0,0.755157490722881,0.0,642686.0,0.0,0.0,651695.0,801734.0,5464.0,9009.0,-179927.0,-0.2936155144109478,-188936.0,-0.3083169331492596,0.0,-194393.0,-0.3172219883224162,0.0,-194393.0,-0.3172219883224162,-0.001339,-0.001339,145164908.0,145164908.0,https://www.sec.gov/Archives/edgar/data/1321828/000129534518000009/0001295345-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1321828/000129534518000009/dclt12312017.htm,1620591014,16:10:14,20210509
4,2016-12-31,DCLT,USD,2017-06-15,2017-06-15,FY,640613.0,153772.0,486841.0,0.759961162199331,0.0,682325.0,0.0,0.0,683603.0,837375.0,5339.0,1278.0,-195484.0,-0.3051514721056238,-196762.0,-0.3071464363039776,0.0,-200938.0,-0.31366519255775327,0.0,-200938.0,-0.31366519255775327,-0.001333,-0.001333,144976410.0,144976410.0,https://www.sec.gov/Archives/edgar/data/1321828/000129534517000192/0001295345-17-000192-index.htm,https://www.sec.gov/Archives/edgar/data/1321828/000129534517000192/dclt_a12312016.htm,1620591014,16:10:14,20210509
5,2015-12-31,DCLT,USD,2016-02-26 00:00:00,2016-02-26 13:11:56,FY,605105.0,151000.0,454105.0,0.750456532337363,0.0,678869.0,0.0,0.0,680331.0,831331.0,5464.0,1462.0,-224764.0,-0.3714462779187083,-226226.0,-0.3738623875195214,0.0,-231681.0,-0.3828773518645524,0.0,-231681.0,-0.3828773518645524,-0.001632,-0.001632,141946284.0,141946284.0,https://www.sec.gov/Archives/edgar/data/1321828/000129534516000449/0001295345-16-000449-index.html,https://www.sec.gov/Archives/edgar/data/1321828/000129534516000449/dclt12312015.htm,1620591014,16:10:14,20210509
6,2014-12-31,DCLT,USD,2015-03-30,2015-03-30,FY,671814.0,132258.0,539556.0,0.8031330100295617,0.0,643756.0,0.0,0.0,645853.0,778111.0,4741.0,2097.0,-104200.0,-0.15510245395302866,-106297.0,-0.1582238536261525,0.0,-111027.0,-0.16526449285069975,0.0,-111027.0,-0.16526449285069975,-0.000881,-0.000881,125976421.0,125976421.0,https://www.sec.gov/Archives/edgar/data/1321828/000129534515000071/0001295345-15-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1321828/000129534515000071/dclt12312014.htm,1620591014,16:10:14,20210509
7,2013-12-31,DCLT,USD,2014-03-31,2014-03-31,FY,630395.0,115128.0,515267.0,0.8173716479350248,0.0,672235.0,0.0,0.0,675453.0,790581.0,60000.0,3218.0,-156968.0,-0.24899943686101572,-160186.0,-0.25410417278055825,0.0,-220169.0,-0.34925562544119165,0.0,-220169.0,-0.34925562544119165,-0.003422501586588595,-0.003422501586588595,64329846.0,64329846.0,https://www.sec.gov/Archives/edgar/data/1321828/000129534514000061/0001295345-14-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1321828/000129534514000061/dclt12312013.htm,1620591014,16:10:14,20210509
8,2012-12-31,DCLT,USD,2013-03-27,2013-03-27,FY,556363.0,116045.0,440318.0,0.7914221470514754,0.0,429458.0,0.0,0.0,431923.0,547968.0,0.0,2465.0,10860.0,0.019519630169511634,8395.0,0.015089069546321377,0.0,8395.0,0.015089069546321377,0.0,8395.0,0.015089069546321377,0.00042024544837135743,0.0004162046027122559,19976421.0,20170368.0,https://www.sec.gov/Archives/edgar/data/1321828/000129534513000029/0001295345-13-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1321828/000129534513000029/dclt12312012.htm,1620591014,16:10:14,20210509
9,2011-12-31,DCLT,USD,2011-12-31,2011-12-31,FY,548689.0,121297.0,427392.0,0.7789330567953795,0.0,534621.0,0.0,0.0,536701.0,657998.0,0.0,2080.0,-107229.0,-0.19542764662677764,-109309.0,-0.19921850082651557,0.0,-109309.0,-0.19921850082651557,0.0,-109309.0,-0.19921850082651557,-0.005490223811415441,-0.00549,19909753.0,19909753.0,,,1620591014,16:10:14,20210509
