,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2015-12-27,FCS,USD,2016-02-25 00:00:00,2016-02-25 15:30:26,FY,1370200000.0,932400000.0,437800000.0,0.3195153992117939,162600000.0,205800000.0,0.0,63100000.0,431500000.0,1363900000.0,5700000.0,133900000,140200000,0.1023208290760473,6300000.0,0.004597868924244635,-5400000.0,900000.0,0.0006568384177492337,16000000.0,-15100000.0,-0.011020289008903809,-0.13085,-0.13085,115400000,115400000,https://www.sec.gov/Archives/edgar/data/1036960/000119312516478140/0001193125-16-478140-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312516478140/d112557d10k.htm,1620591988,16:26:28,20210509
1,2014-12-28,FCS,USD,2015-02-26,2015-02-26 11:27:16,FY,1433400000.0,967800000.0,465600000.0,0.3248221012976141,165800000.0,215900000.0,0.0,64800000.0,446500000.0,1414300000.0,6300000.0,141000000,160100000,0.11169247941956188,19100000.0,0.013324961629691642,-6500000.0,30000000.0,0.020929259104227712,47800000.0,-35200000.0,-0.024556997348960514,-0.28995,-0.28995,121400000,121400000,https://www.sec.gov/Archives/edgar/data/1036960/000119312515064694/0001193125-15-064694-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312515064694/d841677d10k.htm,1620591988,16:26:28,20210509
2,2013-12-19,FCS,USD,2014-02-27,2014-02-27 16:08:10,FY,1405000000.0,988000000.0,416000000.0,0.296085409252669,171000000.0,205000000.0,0.0,20000000.0,396000000.0,1384000000.0,0.0,145000000,165000000,0.11743772241992882,20000000.0,0.014234875444839857,0.0,11000000.0,0.007829181494661922,6000000.0,5000000.0,0.0035587188612099642,0.04118616144975288,0.04118616144975288,121400000,121400000,https://www.sec.gov/Archives/edgar/data/1036960/000119312514072955/0001193125-14-072955-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312514072955/d647016d10k.htm,1620591988,16:26:28,20210509
3,2012-12-30,FCS,USD,2013-02-28 00:00:00,2013-02-28 10:37:11,FY,1405900000.0,963900000.0,442000000.0,0.3143893591293833,156900000.0,206800000.0,0.0,33600000.0,397300000.0,1361200000.0,7600000.0,136300000,181000000,0.1287431538516253,44700000.0,0.03179457998435166,-8100000.0,23700000.0,0.01685752898499182,-900000.0,24600000.0,0.017497688313535813,0.1941594317284925,0.19069767441860466,126700000,129000000,https://www.sec.gov/Archives/edgar/data/1036960/000119312513082601/0001193125-13-082601-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312513082601/d455999d10k.htm,1620591988,16:26:28,20210509
4,2011-12-25,FCS,USD,2012-02-23 00:00:00,2012-02-23 10:57:44,FY,1588800000.0,1029600000.0,559200000.0,0.35196374622356497,153400000.0,218400000.0,0.0,22500000.0,394300000.0,1423900000.0,7300000.0,151500000,316400000,0.19914400805639476,164900000.0,0.10378902316213494,0.0,157700000.0,0.09925730110775428,12200000.0,145500000.0,0.09157854984894259,1.148382004735596,1.1166538756715272,126700000,130300000,https://www.sec.gov/Archives/edgar/data/1036960/000119312512074413/0001193125-12-074413-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312512074413/d264852d10k.htm,1620591988,16:26:28,20210509
5,2010-12-26,FCS,USD,2011-02-24,2011-02-24 11:10:17,FY,1599700000.0,1036700000.0,563000000.0,0.3519409889354254,120200000.0,220800000.0,0.0,38000000.0,341000000.0,1377700000.0,0.0,157700000,342300000,0.21397762080390073,184600000.0,0.11539663686941301,0.0,174700000.0,0.10920797649559293,21500000.0,153200000.0,0.09576795649184222,1.2149088025376684,1.196875,126100000,128000000,https://www.sec.gov/Archives/edgar/data/1036960/000119312511044734/0001193125-11-044734-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312511044734/d10k.htm,1620591988,16:26:28,20210509
6,2009-12-27,FCS,USD,2010-02-25 00:00:00,2010-02-25 14:07:04,FY,1187000000.0,897000000.0,290000000.0,0.2443133951137321,99000000.0,179000000.0,0.0,57000000.0,335000000.0,1232000000.0,0.0,160000000,116000000,0.09772535804549284,-44000000.0,-0.03706823925863521,0.0,-63000000.0,-0.05307497893850042,-3000000.0,-60000000.0,-0.05054759898904802,-0.4878,-0.4878,123000000,123000000,https://www.sec.gov/Archives/edgar/data/1036960/000119312510040357/0001193125-10-040357-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312510040357/d10k.htm,1620591988,16:26:28,20210509
7,2008-12-28,FCS,USD,2009-02-26 00:00:00,2009-02-26 15:06:35,FY,1574000000.0,1118000000.0,455000000.0,0.28907242693773827,112000000.0,217000000.0,0.0,252000000.0,581000000.0,1699000000.0,0.0,136000000,10000000,0.0063532401524777635,-126000000.0,-0.08005082592121983,0.0,-168000000.0,-0.10673443456162643,-1000000.0,-167000000.0,-0.10609911054637865,-1.34677,-1.34677,124000000,124000000,https://www.sec.gov/Archives/edgar/data/1036960/000119312509038945/0001193125-09-038945-index.html,https://www.sec.gov/Archives/edgar/data/1036960/000119312509038945/d10k.htm,1620591988,16:26:28,20210509
8,2007-12-30,FCS,USD,2008-02-28,2008-02-28 15:36:39,FY,1670000000.0,1179000000.0,490000000.0,0.2934131736526946,109000000.0,230000000.0,0.0,49000000.0,388000000.0,1567000000.0,0.0,127000000,229000000,0.137125748502994,102000000.0,0.06107784431137724,0.0,82000000.0,0.04910179640718563,18000000.0,64000000.0,0.03832335329341317,0.5161290322580645,0.5079365079365079,124000000,126000000,https://www.sec.gov/Archives/edgar/data/1036960/000119312508041655/0001193125-08-041655-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312508041655/d10k.htm,1620591988,16:26:28,20210509
9,2006-12-31,FCS,USD,2007-03-01,2007-03-01 14:12:28,FY,1651000000.0,1154000000.0,496000000.0,0.3004239854633555,107000000.0,241000000.0,0.0,30000000.0,378000000.0,1532000000.0,0.0,116000000,234000000,0.14173228346456693,118000000.0,0.07147183525136282,0.0,98000000.0,0.059357964869775896,15000000.0,83000000.0,0.05027256208358571,0.680327868852459,0.6693548387096774,122000000,124000000,https://www.sec.gov/Archives/edgar/data/1036960/000119312507044093/0001193125-07-044093-index.htm,https://www.sec.gov/Archives/edgar/data/1036960/000119312507044093/d10k.htm,1620591988,16:26:28,20210509
