,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EW1.DE,USD,2020-12-31,2020-12-31,FY,10116481000,8953716000,1162765000,0.1149376942436802,0.0,0.0,18436000.0,5712000.0,0.0,9176044000,0.0,56959000.0,997396000.0,0.09859119984508447,940437000.0,0.09296088234634158,5712000.0,956564000.0,0.09455501374440381,258350000.0,696140000.0,0.06881246552037215,4.073400078408885,4.073400078408885,170899000,170899000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
1,2019-12-31,EW1.DE,USD,2019-12-31,2019-12-31,FY,8175426000,7178405000,997021000,0.1219534003488014,0.0,0.0,44002000.0,6299000.0,230329000.0,7408734000,0.0,50950000.0,817642000.0,0.10001215838783202,766692000.0,0.09378006724053278,6299000.0,795794000.0,0.09733975942048768,203778000.0,590395000.0,0.07221580869302713,3.45,3.39,170899000,174209000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
2,2018-12-31,EW1.DE,USD,2018-12-31,2018-12-31,FY,8138365000,7118083000,1020282000,0.12536695024123395,0.0,0.0,45346000.0,2613000.0,223719000.0,7341802000,0.0,54019000.0,850582000.0,0.10451509609116819,796563000.0,0.09787752208213812,2613000.0,818329000.0,0.10055201505462093,198539000.0,618199000.0,0.07596108063474666,3.55,3.48,174133000,177833000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
3,2017-12-31,EW1.DE,USD,2017-12-31,2017-12-31,FY,6920948000,6037921000,883027000,0.12758757904263981,0.0,0.0,44290000.0,5131000.0,182767000.0,6220688000,0.0,49310000.0,749570000.0,0.10830452706767917,700260000.0,0.10117978057341277,5131000.0,718595000.0,0.1038289841218284,228212000.0,489345000.0,0.07070490921185942,2.73,2.69,179247000,181666000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
4,2016-12-31,EW1.DE,USD,2016-12-31,2016-12-31,FY,6098037000,5247244000,850793000,0.1395191600182157,0.0,0.0,41763000.0,5113000.0,180630000.0,5427874000,0.0,46796000.0,716959000.0,0.11757209738150162,670163000.0,0.10989815247103289,5113000.0,686856000.0,0.11263559076470019,254323000.0,430807000.0,0.07064683274306141,2.38,2.36,181282000,182704000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
5,2015-12-31,EW1.DE,USD,2015-12-31,2015-12-31,FY,6616632000,5720848000,895784000,0.13538368160719835,0.0,0.0,41990000.0,4784000.0,174300000.0,5895148000,0.0,46012000.0,767496000.0,0.11599496541442837,721484000.0,0.10904097432047,4784000.0,736689000.0,0.11133897124700301,277192000.0,457223000.0,0.06910207489248306,2.42,2.4,188941000,190223000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
6,2014-12-31,EW1.DE,USD,2014-12-31,2014-12-31,FY,6564721000,5800725000,763996000,0.11637905099089511,0.0,0.0,38125000.0,5468000.0,169348000.0,5970073000,0.0,49292000.0,643940000.0,0.09809099274744501,594648000.0,0.09058237204597118,5468000.0,610889000.0,0.09305635380391641,231429000.0,376888000.0,0.05741112227008581,1.9214600404444273,1.9153920945922591,196146676,196768067,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
7,2013-12-31,EW1.DE,USD,2013-12-31,2013-12-31,FY,6080257000,5376513000,703744000,0.11574247601704994,0.0,0.0,33243000.0,8713000.0,151671000.0,5528184000,0.0,48071000.0,600144000.0,0.09870372255646431,552073000.0,0.09079764227071323,8713000.0,572596000.0,0.09417299301657808,222585000.0,348526000.0,0.05732093232243308,1.69,1.68,205994656,206895473,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
8,2012-12-31,EW1.DE,USD,2012-12-31,2012-12-31,FY,5980943000,5279881000,701062000,0.11721596410465708,0.0,0.0,34184000.0,8083000.0,170264000.0,5450145000,1251000.0,39940000.0,570738000.0,0.09542608916353157,530798000.0,0.08874821244743512,8083000.0,550393000.0,0.09202445166255556,217424000.0,333360000.0,0.05573703009709338,1.58,1.57,210422945,211935171,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
9,2011-12-31,EW1.DE,USD,2011-12-31,2011-12-31,FY,6150498000,4254021000,1896477000,0.3083452754557436,0.0,1078023000.0,38974000.0,0.0,1153773000.0,5407794000,970000.0,36776000.0,779480000.0,0.12673445304754183,742704000.0,0.12075509983094052,-113941000.0,638028000.0,0.10373599015884567,251785000.0,385679000.0,0.06270695478642542,1.82,1.79,212117511,215033580,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
10,2010-12-31,EW1.DE,USD,2010-12-31,2010-12-31,FY,5967573000,4274787000,1692786000,0.28366406242537795,0.0,971341000.0,32055000.0,0.0,1040296000.0,5315083000,576000.0,36900000.0,689390000.0,0.11552267563379619,652490000.0,0.10933925734967968,-94848000.0,564068000.0,0.09452217844674879,219863000.0,344172000.0,0.05767369749812864,1.62,1.59,212283966,216446656,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
11,2009-12-31,EW1.DE,USD,2009-12-31,2009-12-31,FY,4092283000,2635173000,1457110000,0.35606286271013027,0.0,774214000.0,26295000.0,0.0,923461000.0,3558634000,499000.0,40035000.0,573684000.0,0.14018678571350027,533649000.0,0.13040373796240387,8193000.0,402872000.0,0.09844675942499578,162475000.0,240217000.0,0.05869999704321524,1.13,1.11,212112744,216533240,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
12,2008-12-31,EW1.DE,USD,2008-12-31,2008-12-31,FY,5633878000,3953633000,1680245000,0.2982395074937725,0.0,863846000.0,37778000.0,0.0,1053141000.0,5006774000,183000.0,40003000.0,667107000.0,0.11840991231972009,627104000.0,0.1113094745750618,5542000.0,499572000.0,0.08867284666086131,196593000.0,301014000.0,0.053429271986365344,1.41,1.37,212755946,219170003,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
13,2007-12-31,EW1.DE,USD,2007-12-31,2007-12-31,FY,5235171000,3714534000,1520637000,0.2904655836456918,0.0,791879000.0,38735000.0,0.0,961885000.0,4676419000,45000.0,39303000.0,598055000.0,0.1142379112353732,558752000.0,0.10673042007605864,3977000.0,449673000.0,0.08589461547674374,179815000.0,269154000.0,0.05141264726596323,1.26,1.21,213314761,221799868,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
14,2006-12-31,EW1.DE,USD,2006-12-31,2006-12-31,FY,4625966000,3289421000,1336545000,0.288922356973657,0.0,701824000.0,35050000.0,0.0,854217000.0,4143638000,198000.0,35448000.0,517776000.0,0.11192818970135103,482328000.0,0.1042653577652754,2726000.0,395664000.0,0.0855311085295482,160661000.0,235094000.0,0.05082052051398562,1.1,1.06,213454579,222223312,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
15,2005-12-31,EW1.DE,USD,2005-12-31,2005-12-31,FY,3901781000,2494747000,1407034000,0.3606132686585946,0.0,557730000.0,29892000.0,0.0,993674000.0,3488421000,313000.0,30888000.0,444248000.0,0.11385774855123852,413360000.0,0.10594136370032044,4542000.0,320154000.0,0.08205329822458,94624000.0,218634000.0,0.05603441095233177,1.025,0.98,213555102,223267212,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
16,2004-12-31,EW1.DE,USD,2004-12-31,2004-12-31,FY,3317499000,2593759000,723740000,0.21815831745540842,0.0,530984000.0,28248000.0,0.0,3128074000.0,5721833000,0.0,26703000.0,-2377631000.0,-0.7166938106085338,-2404334000.0,-0.7247429464183712,2910000.0,249580000.0,0.07523137158443756,88415000.0,156126000.0,0.04706135555730386,0.735,0.705,212768302,221635998,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
17,2003-12-31,EW1.DE,USD,2003-12-31,2003-12-31,FY,2624941000,2038916000,586025000,0.2232526369164107,0.0,445575000.0,23496000.0,0.0,2485279000.0,4524195000,0.0,24392000.0,-1874862000.0,-0.7142491964581299,-1899254000.0,-0.7235415957920578,4544000.0,195642000.0,0.07453196090883567,71142000.0,121952000.0,0.04645894898209141,0.58,0.56,209466884,218003086,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
18,2002-12-31,EW1.DE,USD,2002-12-31,2002-12-31,FY,2296903000,1764420000,532483000,0.23182650725781628,0.0,400585000.0,19796000.0,0.0,2166710000.0,3931130000,0.0,22725000.0,-1611502000.0,-0.7015977601143801,-1634227000.0,-0.711491517055792,860000.0,177990000.0,0.07749130024210861,65461000.0,112529000.0,0.04899162045589213,0.54,0.515,207785654,217762738,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
19,2001-12-31,EW1.DE,USD,2001-12-31,2001-12-31,FY,1652633000,1173658000,478975000,0.28982538772976213,0.0,361839000.0,20163000.0,0.0,1542910000.0,2716568000,0.0,23544000.0,-1040391000.0,-0.6295354140937522,-1063935000.0,-0.6437817712704514,-403000.0,154294000.0,0.09336253118508465,57051000.0,97243000.0,0.05884125513650036,0.4675,0.4425,208319008,219482680,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
20,2000-12-31,EW1.DE,USD,2000-12-31,2000-12-31,FY,1695181000,1253754000,441427000,0.2604011017112627,0.0,309971000.0,20231000.0,0.0,1587047000.0,2840801000,0.0,22481000.0,-1123139000.0,-0.6625481290788418,-1145620000.0,-0.6758098397752217,-71000.0,133348000.0,0.07866298643035759,50313000.0,83035000.0,0.04898296996013995,0.405,0.38,204610480,218716072,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
21,1999-12-31,EW1.DE,USD,1999-12-31,1999-12-31,FY,1444575000,1089817000,354758000,0.24557949569942716,0.0,258508000.0,16896000.0,0.0,1369020000.0,2458837000,0.0,20819000.0,-993443000.0,-0.6877060727203502,-1014262000.0,-0.7021179239568731,139000.0,94645000.0,0.06551753976082932,35470000.0,59175000.0,0.04096360521260578,0.295,0.275,200548180,215311268,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591874,16:24:34,20210509
