,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HRS.DE,USD,2020-12-31,2020-12-31,FY,18194000000,12886000000,5308000000,0.29174453116412,0.0,0.0,0.0,399000000.0,0.0,16201000000,270000000.0,1032000000,3025000000,0.16626360338573157,1993000000,0.10954160712322744,-417000000.0,1322000000.0,0.07266131691766517,234000000.0,1119000000,0.061503792459052437,9.483050847457626,9.483050847457626,118000000,118000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
1,2019-12-31,HRS.DE,USD,2019-12-31,2019-12-31,FY,12856000000,9088000000,3768000000,0.2930927193528314,0.0,0.0,0.0,286000000.0,2586000000.0,11674000000,217000000.0,571000000,1753000000,0.1363565650280025,1182000000,0.09194150591163659,515000000.0,1493000000.0,0.11613254511512135,146000000.0,1333000000,0.10368699439950217,11.296610169491526,11.296610169491526,118000000,118000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
2,2019-06-30,HRS.DE,USD,2019-06-30,2019-06-30,FY,6801000000,4467000000,2334000000,0.3431848257609175,0.0,0.0,0.0,187000000.0,1242000000.0,5709000000,169000000.0,258000000,1350000000,0.1985002205558006,1092000000,0.16056462284958095,188000000.0,1113000000.0,0.16365240405822673,160000000.0,949000000,0.13953830319070726,8.03,7.86,118000000,120500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
3,2018-06-30,HRS.DE,USD,2018-06-30,2018-06-30,FY,6182000000,3931000000,2251000000,0.36412164348107406,0.0,0.0,0.0,-4000000.0,1129000000.0,5060000000,170000000.0,259000000,1381000000,0.22339048851504367,1122000000,0.18149466192170818,-28000000.0,926000000.0,0.14978971206729214,205000000.0,718000000,0.11614364283403429,5.88,5.76,118600000,121100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
4,2017-06-30,HRS.DE,USD,2017-06-30,2017-06-30,FY,5900000000,3811000000,2089000000,0.3540677966101695,0.0,0.0,0.0,2000000.0,1016000000.0,4827000000,172000000.0,311000000,1384000000,0.23457627118644067,1073000000,0.181864406779661,2000000.0,905000000.0,0.15338983050847457,267000000.0,553000000,0.09372881355932203,4.5,4.44,122600000,124300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
5,2016-06-30,HRS.DE,USD,2016-06-30,2016-06-30,FY,7467000000,5132000000,2335000000,0.3127092540511584,0.0,0.0,0.0,10000000.0,1186000000.0,6318000000,183000000.0,361000000,1510000000,0.20222311503950716,1149000000,0.1538770590598634,-357000000.0,611000000.0,0.08182670416499263,266000000.0,324000000,0.043390920048212135,2.61,2.59,123800000,125000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
6,2015-06-30,HRS.DE,USD,2015-06-30,2015-06-30,FY,5083000000,3362000000,1721000000,0.33857957898878616,0.0,0.0,0.0,1000000.0,1008000000.0,4370000000,130000000.0,244000000,957000000,0.18827464096006297,713000000,0.14027149321266968,-108000000.0,477000000.0,0.09384221916191225,143000000.0,334000000,0.06570922683454652,3.15,3.11,105700000,106800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
7,2014-06-30,HRS.DE,USD,2014-06-30,2014-06-30,FY,5012000000,3310500000,1701500000,0.3394852354349561,0.0,0.0,0.0,4300000.0,819600000.0,4130100000,93600000.0,204300000,1086200000,0.21671987230646447,881900000,0.17595770151636073,4300000.0,795400000.0,0.15869912210694334,256200000.0,534800000,0.10670391061452514,5.0,4.95,106100000,107300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
8,2013-06-30,HRS.DE,USD,2013-06-30,2013-06-30,FY,5111700000,3385000000,1726700000,0.3377936889880079,0.0,0.0,0.0,600000.0,914500000.0,4299500000,109100000.0,220600000,1032800000,0.20204628597139895,812200000,0.15889038871608271,-40700000.0,664600000.0,0.13001545474108417,202700000.0,113000000,0.022106148639395896,1.0226244343891402,1.0161870503597121,110500000,111200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
9,2012-06-30,HRS.DE,USD,2012-06-30,2012-06-30,FY,5451300000,3569300000,1882000000,0.3452387503898153,0.0,0.0,0.0,11100000.0,940900000.0,4510200000,113200000.0,260300000,1201400000,0.2203877974061233,941100000,0.17263771944306863,11500000.0,841900000.0,0.15444022526736742,286000000.0,30600000,0.005613339937262671,0.2679509632224168,0.2665505226480836,114200000,114800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593232,16:47:12,20210509
