,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-01-31,QDT.PA,EUR,2020-01-31,2020-01-31,FY,1142700000,302100000,840600000,0.7356261485954319,53200000,214900000,283300000,0,672700000,974800000,40500000,13700000,181600000,0.15892185175461626,167900000,0.1469327032466964,0,36700000,0.03211691607596044,21400000,14100000,0.012339196639537937,0.15,0.15,34261000,34261000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
1,2019-01-31,QDT.PA,EUR,2019-01-31,2019-01-31,FY,1091900000,271900000,820000000,0.7509845223921604,56900000,194400000,274100000,0,648600000,920500000,32000000,10200000,181600000,0.1663155966663614,171400000,0.15697408187562964,0,128400000,0.11759318618921147,36800000,91500000,0.08379888268156424,2.4,2.27,34414000,40611000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
2,2018-01-31,QDT.PA,EUR,2018-01-31,2018-01-31,FY,1111700000,279300000,832400000,0.7487631555275703,56900000,194900000,279600000,0,652500000,931800000,34500000,11100000,191000000,0.1718089412611316,179900000,0.1618242331564271,0,133500000,0.1200863542322569,800000,133800000,0.12035621120805973,3.62,3.35,34450000,40230000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
3,2017-01-31,QDT.PA,EUR,2017-01-31,2017-01-31,FY,1158700000,293300000,865400000,0.746871493915595,52000000,197100000,293000000,0,667200000,960500000,31300000,11100000,209300000,0.18063346854233192,198200000,0.1710537671528437,0,151700000,0.130922585656339,37700000,118200000,0.10201087425563131,3.17,2.97,34428000,39907000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
4,2016-01-31,QDT.PA,EUR,2016-01-31,2016-01-31,FY,1190400000,300200000,890200000,0.7478158602150538,43700000,195700000,312000000,0,666300000,966500000,34900000,10100000,234000000,0.19657258064516128,223900000,0.1880880376344086,0,172500000,0.14490927419354838,41100000,133600000,0.11223118279569892,3.72,3.57,34418000,37697000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
5,2015-01-31,QDT.PA,EUR,2015-01-31,2015-01-31,FY,1113400000,267100000,846300000,0.7601041853781211,36700000,172000000,288800000,0,621500000,888600000,41900000,8200000,233000000,0.20926890605352974,224800000,0.2019040776001437,0,179000000,0.16076881623854858,45100000,134000000,0.12035207472606431,3.89,3.71,34421000,38260000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
6,2014-01-31,QDT.PA,EUR,2014-01-31,2014-01-31,FY,1095500000,257700000,837800000,0.7647649475125513,30700000,164800000,272600000,0,582300000,840000000,37900000,7000000,262500000,0.23961661341853036,255500000,0.23322683706070288,0,219800000,0.20063897763578276,55800000,164000000,0.14970333181195802,4.78,4.54,34269000,38112000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
7,2013-01-31,QDT.PA,EUR,2013-01-31,2013-01-31,FY,1070000000,238000000,832000000,0.7775700934579439,33000000,165200000,269100000,0,568100000,806100000,33300000,2800000,266700000,0.24925233644859812,263900000,0.24663551401869158,0,225800000,0.21102803738317757,64500000,160600000,0.15009345794392523,4.74,4.52,33864000,37728000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
8,2012-01-31,QDT.PA,EUR,2012-01-31,2012-01-31,FY,1002600000,222300000,780300000,0.7782764811490126,30000000,151800000,246100000,-100000,523800000,746100000,32200000,62600000,319100000,0.3182724915220427,256500000,0.25583482944344704,0,210000000,0.2094554159186116,55400000,153600000,0.15320167564332735,4.71,4.5,32601000,36612000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
9,2011-01-31,QDT.PA,EUR,2011-01-31,2011-01-31,FY,965600000,207500000,758100000,0.7851077050538525,30500000,149600000,231500000,0,510000000,717500000,33300000,65600000,313700000,0.3248757249378625,248100000,0.25693869096934546,0,216200000,0.22390223695111847,59300000,155700000,0.16124689312344656,4.96,4.68,31387000,35292000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=Q.D.T#phrase=Q.D.T,1620596979,17:49:39,20210509
