,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,WILS.OL,EUR,2019-12-31,2019-12-31,FY,276681000.0,235458000.0,41223000.0,0.1489910763659232,0.0,0.0,0.0,0.0,22217000.0,257675000.0,5948000.0,32164000.0,51170000.0,0.1849422258846831,19006000.0,0.06869282675716801,0.0,12689000.0,0.045861479465521666,1437000.0,11252000.0,0.04066777263346598,0.27,0.27,43860182,43860182,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
1,2018-12-31,WILS.OL,EUR,2018-12-31,2018-12-31,FY,274120000.0,231926000.0,42194000.0,0.1539252881949511,0.0,2506000.0,0.0,0.0,20065000.0,251991000.0,5249000.0,23958000.0,46087000.0,0.16812709762147965,22129000.0,0.08072741864876697,0.0,16247000.0,0.05926966292134832,3496000.0,12751000.0,0.04651612432511309,0.3,0.3,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
2,2017-12-31,WILS.OL,EUR,2017-12-31,2017-12-31,FY,264098000.0,229591000.0,34507000.0,0.13065983082037727,0.0,2628000.0,0.0,0.0,20033000.0,249624000.0,6193000.0,22798000.0,37272000.0,0.14112942922702937,14474000.0,0.05480541314209119,0.0,8172000.0,0.030943059015971344,4341000.0,3831000.0,0.01450597884118774,0.09,0.09,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
3,2016-12-31,WILS.OL,EUR,2016-12-31,2016-12-31,FY,240329000.0,216249000.0,24080000.0,0.10019598134224335,0.0,3242000.0,0.0,0.0,20621000.0,236870000.0,6400000.0,22465000.0,25924000.0,0.10786879652476397,3459000.0,0.014392769911246666,0.0,-2746000.0,-0.011426003520174428,-380000.0,-2366000.0,-0.009844837701650655,-0.06,-0.06,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
4,2015-12-31,WILS.OL,EUR,2015-12-31,2015-12-31,FY,256732000.0,223917000.0,32815000.0,0.12781811383076516,0.0,3239000.0,0.0,0.0,24525000.0,248442000.0,7483000.0,22081000.0,30371000.0,0.11829845909352944,8290000.0,0.03229048190330773,0.0,282000.0,0.001098421700450275,2911000.0,-2629000.0,-0.010240250533630401,-0.06,-0.06,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
5,2014-12-31,WILS.OL,EUR,2014-12-31,2014-12-31,FY,277919000.0,238257000.0,39662000.0,0.14271064590762056,0.0,3480000.0,0.0,0.0,24607000.0,262864000.0,10255000.0,22894000.0,37949000.0,0.13654697951561426,15055000.0,0.05417045973826906,0.0,8500000.0,0.030584450865180142,2909000.0,5591000.0,0.02011737232790849,0.13,0.13,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
6,2013-12-31,WILS.OL,EUR,2013-12-31,2013-12-31,FY,268153000.0,230261000.0,37892000.0,0.14130738794643358,0.0,3509000.0,0.0,0.0,26439000.0,256700000.0,12199000.0,25577000.0,37030000.0,0.13809280522686676,11453000.0,0.042710691284453275,0.0,11722000.0,0.043713849928958465,298000.0,11424000.0,0.042602544069989895,0.27,0.27,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
7,2012-12-31,WILS.OL,EUR,2012-12-31,2012-12-31,FY,284239277.011585,251853630.546142,32385646.465443,0.11393797087417665,0.0,3650847.545118,0.0,0.0,27057199.464103,278910830.010245,13044429.387659,25659673.930176,30988120.931516,0.10902124877784919,5328447.00134,0.01874634307180152,0.0,-5750318.504216,-0.020230555624378505,8077180.234849,-13883703.128694,-0.04884512539809243,-0.327746,-0.327746,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
8,2011-12-31,WILS.OL,EUR,2011-12-31,2011-12-31,FY,257001717.640062,131905215.906045,125096501.734017,0.4867535629050468,0.0,16162374.798955,0.0,0.0,124826340.311285,256731556.21733,10975016.954832,24611834.874682,24881996.297414,0.09681645915013659,270161.422732,0.001051204735955767,0.0,-11888007.447058,-0.04625652916338669,1420092.531162,-10467914.915896,-0.04073091422119055,-0.249479,-0.249479,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
9,2010-12-31,WILS.OL,EUR,2010-12-31,2010-12-31,FY,132890833.370188,0.0,0.0,0.0,0.0,43302835.343347,0.0,4179837.027335,121272572.130841,121272572.130841,8786981.527156,22836201.500281,34454462.739628,0.2592689192011443,11618261.239347,0.08742710798556386,0.0,6273912.228478,0.04721102328405937,1153640.64706,7427552.875538,0.0558921385860182,0.176499,0.176499,42216000,42216000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620599833,18:37:13,20210509
