,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WERN,USD,2021-02-24,2021-02-24 16:11:14,FY,2372178000,157124000,2215054000,0.9337638237939986,0.0,124290000.0,0.0,2144740000.0,2144740000.0,2301864000,-4215000.0,263286000.0,490724000,0.20686643245152767,227438000,0.0958772908272482,2744000.0,224694000.0,0.09472054795213512,55616000.0,169078000.0,0.07127542705479943,2.449766727520357,2.4353349561409825,69018000,69427000,https://www.sec.gov/Archives/edgar/data/793074/000079307421000016/0000793074-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307421000016/wern-20201231.htm,1620599782,18:36:22,20210509
1,2019-12-31,WERN,USD,2020-02-27,2020-02-27 16:07:05,FY,2463701000,2036289000,427412000,0.17348371413576566,0.0,104216000.0,0.0,-38000.0,201940000.0,2238229000,6854000.0,249527000.0,474999000,0.19279896383530307,225472000,0.09151759892941554,-38000.0,221906000.0,0.09007018302951535,54962000.0,166944000.0,0.06776146943155846,2.410934,2.38,69244525,70026000,https://www.sec.gov/Archives/edgar/data/793074/000079307420000014/0000793074-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307420000014/wern-20191231x10k.htm,1620599782,18:36:22,20210509
2,2018-12-31,WERN,USD,2019-03-01,2019-03-01 14:04:11,FY,2457914000,2039855000,418059000,0.17008691109615715,0.0,114196000.0,0.0,-376000.0,193844000.0,2233699000,2695000.0,230151000.0,454366000,0.18485837991076987,224215000,0.09122166194586141,-376000.0,223881000.0,0.09108577435988403,55733000.0,168148000.0,0.06841085570935354,2.387043,2.33,70441973,72057000,https://www.sec.gov/Archives/edgar/data/793074/000079307419000014/0000793074-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307419000014/wern-20181231x10k.htm,1620599782,18:36:22,20210509
3,2017-12-31,WERN,USD,2018-02-27,2018-02-27 17:18:03,FY,2116737000,1771829000,344908000,0.162943247082656,0.0,96032000.0,0.0,-328000.0,201088000.0,1972917000,2243000.0,217639000.0,361459000,0.17076235734529135,143820000,0.06794419901952864,-328000.0,144557000.0,0.06829237642654709,-58332000.0,202889000.0,0.09584988593292412,2.801977,2.8,72409222,72558000,https://www.sec.gov/Archives/edgar/data/793074/000079307418000012/0000793074-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307418000012/wern-20171231x10k.htm,1620599782,18:36:22,20210509
4,2016-12-31,WERN,USD,2017-02-23,2017-02-23 16:14:22,FY,2008991000,1684575000,324416000,0.16148205741090926,0.0,99972000.0,0.0,-191000.0,198346000.0,1882921000,2577000.0,209728000.0,335798000,0.16714758801806479,126070000,0.06275289436338938,-191000.0,127460000.0,0.06344478397364647,48331000.0,79129000.0,0.0393874337913908,1.096471,1.09,72166969,72393000,https://www.sec.gov/Archives/edgar/data/793074/000079307417000016/0000793074-17-000016-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307417000016/wern-20161231x10k.htm,1620599782,18:36:22,20210509
5,2015-12-31,WERN,USD,2016-02-26,2016-02-26 16:26:41,FY,2093529000,1708438000,385091000,0.18394347534712918,0.0,95969000.0,0.0,-196000.0,184635000.0,1893073000,1974000.0,193209000.0,393665000,0.18803895241002155,200456000,0.09575028576150606,-196000.0,201161000.0,0.0960870377243401,77447000.0,123714000.0,0.05909352103553378,1.71828,1.71,71998750,72556000,https://www.sec.gov/Archives/edgar/data/793074/000079307416000060/0000793074-16-000060-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307416000060/wern-20151231x10k.htm,1620599782,18:36:22,20210509
6,2014-12-31,WERN,USD,2015-02-25,2015-02-25 16:58:59,FY,2139289000,1794267000,345022000,0.16127881740148245,0.0,94595000.0,0.0,29000.0,184934000.0,1979201000,881000.0,176984000.0,337072000,0.1575626294530566,160088000,0.07483233915567275,29000.0,161774000.0,0.07562045146775401,63124000.0,98650000.0,0.046113451712227756,1.369409,1.36,72038368,72738000,https://www.sec.gov/Archives/edgar/data/793074/000079307415000008/0000793074-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307415000008/wern-20141231x10k.htm,1620599782,18:36:22,20210509
7,2013-12-31,WERN,USD,2014-02-25,2014-02-25 16:01:29,FY,2029183000,1726284000,302899000,0.14927140627533347,0.0,84683000.0,0.0,170000.0,163173000.0,1889457000,454000.0,173019000.0,312745000,0.1541236054116361,139726000,0.0688582547754441,170000.0,141711000.0,0.06983648098766844,54926000.0,86785000.0,0.04276844424578759,1.193513,1.18,72713920,73428000,https://www.sec.gov/Archives/edgar/data/793074/000079307414000011/0000793074-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307414000011/wern-20131231x10k.htm,1620599782,18:36:22,20210509
8,2012-12-31,WERN,USD,2013-02-25,2013-02-25 16:43:32,FY,2036386000,1705681000,330705000,0.16239799330775206,0.0,79338000.0,0.0,173000.0,159261000.0,1864942000,288000.0,166957000.0,338401000,0.16617723751783797,171444000,0.08419032540981916,173000.0,173166000.0,0.0850359411231466,70132000.0,103034000.0,0.050596497913460416,1.406673,1.4,73246598,73453000,https://www.sec.gov/Archives/edgar/data/793074/000079307413000009/0000793074-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307413000009/wern-20121231x10k.htm,1620599782,18:36:22,20210509
9,2011-12-31,WERN,USD,2012-02-27,2012-02-27 16:10:45,FY,2002850000,1145384000,857466000,0.4281229248321142,0.0,536509000.0,0.0,0.0,683792000.0,1829176000,85000.0,158634000.0,332308000,0.16591756746636044,173674000,0.0867134333574656,-131000.0,174906000.0,0.08732855680655066,72149000.0,102757000.0,0.051305389819507205,1.41,1.4,72787000,73225000,https://www.sec.gov/Archives/edgar/data/793074/000119312512081560/0001193125-12-081560-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000119312512081560/d267551d10k.htm,1620599782,18:36:22,20210509
10,2010-12-31,WERN,USD,2011-03-01,2011-03-01 09:59:46,FY,1815020000,767241000,1047779000,0.5772823439962094,0.0,527576000.0,0.0,0.0,773215000.0,1540456000,47000.0,152242000.0,426806000,0.2351522297274961,274564000,0.15127326420645504,166000.0,136237000.0,0.07506088087183613,56198000.0,80039000.0,0.044098136659651135,1.101783,1.1,72644998,72807000,https://www.sec.gov/Archives/edgar/data/793074/000119312511051228/0001193125-11-051228-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000119312511051228/d10k.htm,1620599782,18:36:22,20210509
