,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,MLSTR.PA,USD,2017-12-31,2017-12-31,FY,64350000.0,29920000.0,34420000.0,0.5348873348873349,0.0,33170000.0,0.0,-170000.0,33839999.99999999,63759999.99999999,-70000.0,0.0,450000.0,0.006993,590000.0,0.00916860916860917,0.0,530000.0,0.008236208236208237,-50000.0,570000.0,0.008857808857808859,0.90476,0.90476,630000.0,630000.0,,,1620595130,17:18:50,20210509
1,2016-12-31,MLSTR.PA,USD,2016-12-31,2016-12-31,FY,64030000.0,26050000.0,37980000.0,0.5931594565047634,0.0,36450000.0,0.0,-60000.0,37019999.99999999,63069999.99999999,-40000.0,0.0,890000.0,0.0139,960000.0,0.01499297204435421,0.0,920000.0,0.01436826487583945,-40000.0,970000.0,0.015149148836482898,1.32,1.32,630000.0,630000.0,,,1620595130,17:18:50,20210509
2,2015-12-31,MLSTR.PA,USD,2015-12-31,2015-12-31,FY,69270000.0,27750000.0,41530000.0,0.5995380395553631,0.0,39530000.0,0.0,100000.0,40580000.0,68330000.0,-90000.0,0.0,820000.0,0.011838,950000.0,0.013714450700158799,50000.0,910000.0,0.01313700014436264,-10000.0,920000.0,0.013281362783311679,1.59,1.59,630000.0,630000.0,,,1620595130,17:18:50,20210509
3,2014-12-31,MLSTR.PA,USD,2014-12-31,2014-12-31,FY,63140000.0,24930000.0,38210000.0,0.6051631295533735,0.0,36690000.0,0.0,40000.0,37880000.0,62810000.0,-80000.0,0.0,220000.0,0.003484,330000.0,0.005226480836236934,50000.0,300000.0,0.004751346214760849,-120000.0,420000.0,0.0066518847006651885,0.71,0.71,630000.0,630000.0,,,1620595130,17:18:50,20210509
4,2013-12-31,MLSTR.PA,USD,2013-12-31,2013-12-31,FY,650000.0,0.0,0.0,0.0,0.0,440000.0,0.0,-210000.0,370000.0,370000.0,-10000.0,0.0,5540000.0,8.523077,270000.0,0.4153846153846154,5290000.0,5550000.0,8.538461538461538,-160000.0,5710000.0,8.784615384615385,9.02,9.02,630000.0,630000.0,,,1620595130,17:18:50,20210509
5,2012-12-31,MLSTR.PA,USD,2012-12-31,2012-12-31,FY,56360000.0,24620000.0,31740000.0,0.5631653655074521,0.0,27940000.0,0.0,-1650000.0,30209999.999999996,54830000.0,-270000.0,3960000.0,5490000.0,0.09740951029098652,1530000.0,0.02714691270404542,-50000.0,1290000.0,0.02288857345635202,420000.0,870000.0,0.015436479772888574,1.31,1.31,630000.0,630000.0,,,1620595130,17:18:50,20210509
6,2011-12-31,MLSTR.PA,USD,2011-12-31,2011-12-31,FY,62160000.0,30000000.0,30280000.0,0.4871299871299871,0.0,25870000.0,0.0,0.0,29720000.0,59720000.0,-290000.0,3830000.0,6260000.0,0.10070785070785071,2430000.0,0.03909266409266409,-30000.0,2110000.0,0.033944658944658944,700000.0,1410000.0,0.022683397683397683,2.25,2.25,630000.0,630000.0,,,1620595130,17:18:50,20210509
7,2010-12-31,MLSTR.PA,USD,2010-12-31,2010-12-31,FY,56520000.0,27610000.0,27110000.0,0.47965322009907996,0.0,21440000.0,0.0,20000.0,25390000.0,53000000.0,-350000.0,3930000.0,7440000.0,0.1316348195329087,3510000.0,0.06210191082802548,-30000.0,3140000.0,0.05555555555555555,1050000.0,2100000.0,0.037154989384288746,3.32,3.32,630000.0,630000.0,,,1620595130,17:18:50,20210509
8,2009-12-31,MLSTR.PA,USD,2009-12-31,2009-12-31,FY,37840000.0,18220000.0,20220000.0,0.5343551797040169,0.0,16610000.0,0.0,0.0,20550000.000000004,38770000.00000001,-580000.0,3930000.0,3000000.0,0.07928118393234672,-930000.0,-0.024577167019027485,-50000.0,-1560000.0,-0.0412262156448203,-530000.0,-1030000.0,-0.027219873150105708,-1.63,-1.63,630000.0,630000.0,,,1620595130,17:18:50,20210509
9,2008-12-31,MLSTR.PA,USD,2008-12-31,2008-12-31,FY,53500000.0,30930000.0,20910000.0,0.3908411214953271,0.0,18330000.0,0.0,-270000.0,21689999.999999996,52620000.0,0.0,3620000.0,4500000.0,0.08411214953271028,880000.0,0.01644859813084112,-710000.0,170000.0,0.003177570093457944,50000.0,120000.0,0.0022429906542056075,0.21,0.21,630000.0,630000.0,,,1620595130,17:18:50,20210509
