,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,GMAA.L,USD,2019-12-31,2019-12-31,FY,246813000.0,207340000.0,39473000.0,0.1599307978104881,0.0,30235000.0,0.0,0.0,36294000.0,243634000.0,3904000.0,5198000.0,8377000.0,0.03394067573426035,3179000.0,0.012880196748145356,0.0,-10964000.0,-0.04442229542204017,495000.0,-11554000.0,-0.0468127691815261,-0.182,-0.182,63636279.0,63636279.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
1,2018-12-31,GMAA.L,USD,2018-12-31,2018-12-31,FY,234837000.0,189784000.0,45053000.0,0.19184796262939827,0.0,44242000.0,0.0,0.0,49309000.0,239093000.0,954000.0,5067000.0,811000.0,0.003453459207876101,-4256000.0,-0.018123208864020576,0.0,-30780000.0,-0.13106963553443451,1521000.0,-33082000.0,-0.14087217942658098,-0.54818667232628,-0.5442649792927757,60348056.0,60782893.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
2,2017-12-31,GMAA.L,USD,2017-12-31,2017-12-31,FY,207360000.0,160154000.0,47206000.0,0.22765239197530865,0.0,33242000.0,0.0,0.0,33242000.0,193396000.0,1667000.0,3286000.0,17250000.0,0.08318865740740741,13964000.0,0.06734182098765432,0.0,16146000.0,0.07786458333333333,3886000.0,9802000.0,0.0472704475308642,0.2228,0.2205,43994442.0,44445014.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
3,2016-12-31,GMAA.L,USD,2016-12-31,2016-12-31,FY,203037000.0,158886000.0,44151000.0,0.21745297655107199,0.0,32884000.0,0.0,0.0,32884000.0,191770000.0,882000.0,3479000.0,14746000.0,0.07262715662662471,11267000.0,0.05549234868521501,0.0,19308000.0,0.09509596773001965,615000.0,16676000.0,0.08213281323108595,0.3805,0.3805,43827775.0,43827775.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
4,2015-12-31,GMAA.L,USD,2015-12-31,2015-12-31,FY,236017000.0,184443000.0,51574000.0,0.21851815759034307,0.0,42162000.0,0.0,0.0,42162000.0,226605000.0,2240000.0,3872000.0,13284000.0,0.05628408123143672,9412000.0,0.03987848332959067,0.0,6876000.0,0.029133494621150172,-2513000.0,8049000.0,0.03410347559709682,0.1872,0.1872,42994442.0,42994442.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
5,2015-06-30,GMAA.L,USD,2015-06-30,2015-06-30,FY,171684846.096377,139973794.795169,31711051.301208,0.1847050105016647,0.0,36270956.543394,0.0,0.0,36270956.543394,176244751.338563,0.0,2537433.445399,-2022471.796788,-0.011780141595331398,-4559905.242187,-0.026559742143038367,0.0,-5895905.242187,-0.034341442336018844,0.0,-6374905.242187,-0.03713143813874163,-0.10017721561292105,-0.10017721561292105,63636279.0,63636279.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
6,2014-06-30,GMAA.L,USD,2014-06-30,2014-06-30,FY,110624382.600402,93006778.621794,17617603.978608,0.15925606601798092,0.0,15076472.391593,0.0,0.0,15076472.391593,108083251.013387,0.0,1154750.14477,3695881.7317850003,0.033409286857991195,2541131.587015,0.022970809212957053,0.0,2541131.587015,0.022970809212957053,872023.708145,1669107.87887,0.01508806503263535,0.17713,0.175427,9457284.0,9494344.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
7,2013-06-30,GMAA.L,USD,2013-06-30,2013-06-30,FY,35925267.174412,23351727.702528,12573539.471884,0.34999153689912105,0.0,10813152.734072,0.0,0.0,10813152.734072,34164880.4366,0.0,861951.019291,2622337.757103,0.07299424509139843,1760386.737812,0.04900135409614565,0.0,1760386.737812,0.04900135409614565,571593.621258,1188793.116553,0.033090724441423934,0.147459,0.144419,8102439.0,8195734.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
8,2012-06-30,GMAA.L,USD,2012-06-30,2012-06-30,FY,26701850.281155,18947318.820092,7754531.461062,0.2904117647058642,0.0,7303741.400434,0.0,0.0,6934627.587723,25881946.407816,0.0,131938.55433,951842.4276690001,0.03564705882351415,819903.873339,0.030705882352941374,0.0,819903.873339,0.030705882352941374,331417.082901,488486.790438,0.018294117647073792,0.076964,0.075393,6373423.0,6534947.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
9,2011-06-30,GMAA.L,USD,2011-06-30,2011-06-30,FY,29180596.631092,23272148.643436,5908447.987656,0.2024786560176269,0.0,4923170.888517,0.0,0.0,4886202.906005,28158351.549441,0.0,152693.840813,1174938.922464,0.04026438997522414,1022245.081651,0.03503167171577963,0.0,-803651.793751,-0.027540622418073073,0.0,-803651.793751,-0.027540622418073073,-0.139835,-0.139835,5741784.0,5741784.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Gama+Aviation+PLC,1620592634,16:37:14,20210509
