,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KEC.NS,INR,2020-03-31,2020-03-31,FY,117698800000,84182400000,33516400000,0.2847641607221144,0.0,1963700000,4703100000.0,52100000,22515500000,106697900000,3002900000.0,1472000000,12472900000,0.10597304305566412,11000900000,0.09346654341420643,0.0,7902700000,0.06714342032374161,2247500000,5655200000,0.048048068459491514,22.0,22.0,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
1,2019-03-31,KEC.NS,INR,2019-03-31,2019-03-31,FY,110005300000,81230400000,28774900000,0.2615773967254305,0.0,1410200000,3074200000.0,67100000,18477800000,99708200000,3066500000.0,1171300000,11468400000,0.1042531587114439,10297100000,0.09360548991730398,0.0,7435100000,0.06758856164202998,2570700000,4957700000,0.04506782855007895,19.28,19.28,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
2,2018-03-31,KEC.NS,INR,2018-03-31,2018-03-31,FY,100580214000,72715592000,27864622000,0.2770388020848713,0.0,1305088000,2275760000.0,41461000,16973897000,89689489000,2367142000.0,1097437000,11988162000,0.11919006257035802,10890725000,0.10827900008246155,0.0,6902365000,0.06862547538425401,2298211000,4604154000,0.0457759415783307,17.91,17.91,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
3,2017-03-31,KEC.NS,INR,2017-03-31,2017-03-31,FY,85843950000,59489222000,26354728000,0.3070074012204704,0.0,1144894000,1412192000.0,70955000,16073177000,75562399000,2432649000.0,1296875000,11578426000,0.13487760057639472,10281551000,0.1197702458938574,0.0,4634439000,0.05398678648873916,1586655000,3047784000,0.0355037716694071,11.86,11.86,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
4,2016-03-31,KEC.NS,INR,2016-03-31,2016-03-31,FY,68658329000,62198071000,6460258000,0.0940928521578205,0.0,1017824000,1385554000.0,25666000,13893508000,76091579000,2625750000.0,875551000,-6557699000,-0.09551206817165621,-7433250000,-0.10826435930300606,0.0,3245589000,0.047271599051005156,1330599000,1915227000,0.02789504242085472,7.45,7.45,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
5,2015-03-31,KEC.NS,INR,2015-03-31,2015-03-31,FY,70280100000,64526788000,5753312000,0.08186260406573127,0.0,1029647000,1722917000.0,10185000,13867948000,78394736000,2942183000.0,881100000,-7233536000,-0.10292438400059192,-8114636000,-0.1154613610396115,0.0,2610566000,0.03714516627039518,1000759000,1609915000,0.022907124491854735,6.26,6.26,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
6,2014-03-31,KEC.NS,INR,2014-03-31,2014-03-31,FY,73104822000,59593940000,13510882000,0.18481519591142703,0.0,920306000,2034103000.0,11216000,13672123000,73266063000,2554856000.0,705210000,543969000,0.007440945550759976,-161241000,-0.002205613741867807,0.0,1550983000,0.02121587820841695,883429000,667505000,0.009130793041257934,2.6,2.6,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
7,2013-03-31,KEC.NS,INR,2013-03-31,2013-03-31,FY,65515152000,53300556000,12214596000,0.1864392530143256,0.0,659156000,2104078000.0,36559000,11653735000,64954291000,1877820000.0,560847000,1121708000,0.017121352324726346,560861000,0.008560783007875796,0.0,1468326000,0.022412006309624376,817878000,650448000,0.009928207142066922,2.53,2.53,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
8,2012-03-31,KEC.NS,INR,2012-03-31,2012-03-31,FY,58147399000,43712393000,14435006000,0.2482485244094925,0.0,2417875000,1237446000.0,515764000,9506569000,53218962000,1597429000.0,479223000,5407660000,0.09299917267150677,4928437000,0.08475765184269034,0.0,3243109000,0.05577393066197166,1150148000,2092961000,0.03599406054258764,8.14,8.14,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
9,2011-03-31,KEC.NS,INR,2011-03-31,2011-03-31,FY,43231899000,22985658000,20246241000,0.46831717940495743,0.0,9268682000,0.0,-107433000,15894926000,38880584000,0.0,408142000,4759457000,0.11009132400128896,4351315000,0.10065056360350953,0.0,3167209000,0.07326092707609258,1110752000,2056457000,0.04756804691831835,8.0,8.0,257088370,257088370,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594089,17:01:29,20210509
