,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,GOVXD,USD,2020-03-24,2020-03-24 17:19:27,FY,1175896.0,0.0,1175896.0,1.0,1910715.0,1637674.0,0.0,1864000.0,3548389.0,3548389.0,4495.0,8350.0,-2364143.0,-2.010503479899583,-2372493.0,-2.0176044480124093,1864.0,-2370629.0,-2.0160192738133302,0.0,-2370629.0,-2.0160192738133302,-0.5056917894670377,-39.247524916393495,4687893.0,60402.0,https://www.sec.gov/Archives/edgar/data/832489/000143774920006029/0001437749-20-006029-index.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774920006029/govx20191231_10k.htm,1620592724,16:38:44,20210509
1,2018-12-31,GOVXD,USD,2019-03-26,2019-03-26 15:24:05,FY,960000.0,0.0,0.0,1.0,1880000.0,1650000.0,0.0,2623000.0,3530000.0,3530000.0,2590.0,20000.0,-2540000.0,-2.6458333333333335,-2560000.0,-2.6666666666666665,0.0,-2560000.0,-2.6666666666666665,0.0,-2560000.0,-2.6666666666666665,-15649.95,-15649.95,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774919005682/govx20181231_10k.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774919005682/govx20181231_10k.htm,1620592724,16:38:44,20210509
2,2017-12-31,GOVXD,USD,2018-03-23,2018-03-23 14:27:26,FY,1080000.0,0.0,0.0,1.0,2020000.0,1230000.0,0.0,2017350000.0,3250000.0,3250000.0,0.0,30000.0,-2140000.0,-1.9814814814814814,-2170000.0,-2.009259259259259,0.0,-2170000.0,-2.009259259259259,0.0,-2170000.0,-2.009259259259259,-31632.33,-31632.33,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774918005301/govx20171231_10k.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774918005301/govx20171231_10k.htm,1620592724,16:38:44,20210509
3,2016-12-31,GOVXD,USD,2017-03-24,2017-03-24 12:50:02,FY,830000.0,0.0,0.0,1.0,1970000.0,2130000.0,0.0,0.0,4100000.0,4100000.0,0.0,30000.0,-3240000.0,-3.9036144578313254,-3270000.0,-3.9397590361445785,0.0,-3270000.0,-3.9397590361445785,0.0,-3270000.0,-3.9397590361445785,-78804.82,-78804.82,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774917005201/govx20161231_10k.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774917005201/govx20161231_10k.htm,1620592724,16:38:44,20210509
4,2015-12-31,GOVXD,USD,2016-03-16,2016-03-16 10:41:14,FY,430000.0,0.0,0.0,1.0,1690000.0,1430000.0,0.0,0.0,3120000.0,3120000.0,10000.0,30000.0,-2660000.0,-6.186046511627907,-2690000.0,-6.255813953488372,0.0,-2690000.0,-6.255813953488372,0.0,-2690000.0,-6.255813953488372,-84169.6,-84169.6,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774916027776/govx20151231_10k.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774916027776/govx20151231_10k.htm,1620592724,16:38:44,20210509
5,2014-12-31,GOVXD,USD,2015-03-20,2015-03-20 13:18:11,FY,880000.0,0.0,0.0,1.0,1810000.0,1810000.0,0.0,0.0,3620000.0,3620000.0,0.0,70000.0,-2670000.0,-3.034090909090909,-2740000.0,-3.1136363636363638,0.0,-2730000.0,-3.102272727272727,0.0,-2730000.0,-3.102272727272727,-102591.13,-102591.13,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774915005604/govx20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774915005604/govx20141231_10k.htm,1620592724,16:38:44,20210509
6,2013-12-31,GOVXD,USD,2014-03-14,2014-03-14 16:15:13,FY,2420000.0,0.0,0.0,1.0,2910000.0,1790000.0,0.0,0.0,4710000.0,4710000.0,0.0,80000.0,-2210000.0,-0.9132231404958677,-2290000.0,-0.9462809917355371,0.0,-2280000.0,-0.9421487603305785,0.0,-2280000.0,-0.9421487603305785,-107717.68,-107717.68,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774914004217/govx20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774914004217/govx20131231_10k.htm,1620592724,16:38:44,20210509
7,2012-12-31,GOVXD,USD,2013-03-18,2013-03-18 10:09:47,FY,2660000.0,0.0,0.0,1.0,3040000.0,1750000.0,0.0,0.0,4800000.0,4800000.0,0.0,90000.0,-2050000.0,-0.7706766917293233,-2140000.0,-0.8045112781954887,0.0,-2140000.0,-0.8045112781954887,0.0,-2140000.0,-0.8045112781954887,-116574.5,-116574.5,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774913003092/geovax_10k-123112.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774913003092/geovax_10k-123112.htm,1620592724,16:38:44,20210509
8,2011-12-31,GOVXD,USD,2012-03-30,2012-03-30 11:20:08,FY,4900000.0,0.0,0.0,1.0,4280000.0,2970000.0,0.0,0.0,7250000.0,7250000.0,0.0,110000.0,-2240000.0,-0.45714285714285713,-2350000.0,-0.47959183673469385,0.0,-2350000.0,-0.47959183673469385,0.0,-2350000.0,-0.47959183673469385,-149141.75,-149141.75,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000143774912003067/govx_10k-123111.htm,https://www.sec.gov/Archives/edgar/data/832489/000143774912003067/govx_10k-123111.htm,1620592724,16:38:44,20210509
9,2010-12-31,GOVXD,USD,2011-03-04,2011-03-04 15:15:05,FY,5190000.0,0.0,0.0,1.0,4790000.0,3160000.0,0.0,0.0,7960000.0,7960000.0,20000.0,120000.0,-2650000.0,-0.5105973025048169,-2770000.0,-0.5337186897880539,0.0,-2750000.0,-0.5298651252408478,0.0,-2750000.0,-0.5298651252408478,-175533.42,-175533.42,4687893.0,4687893.0,https://www.sec.gov/Archives/edgar/data/832489/000095012311022136/c13614e10vk.htm,https://www.sec.gov/Archives/edgar/data/832489/000095012311022136/c13614e10vk.htm,1620592724,16:38:44,20210509
