,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,FEX.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,1131149.0,77991.0,50000.0,1346368.0,0.0,0.0,1391.0,-1344977.0,0.0,-1346368.0,0.0,50000.0,-1274638.0,0.0,0.0,-1274638.0,0.0,-0.0046,-0.0046,278826429,278826429,,,1620592031,16:27:11,20210509
1,2019-06-30,FEX.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,1973165.0,130660.0,-309.0,2600581.0,0.0,34463.0,1765.0,-2598816.0,0.0,-2600581.0,0.0,-9930.0,-2613166.0,0.0,0.0,-2613166.0,0.0,-0.0169,-0.0169,154630907,154630907,,,1620592031,16:27:11,20210509
2,2018-06-30,FEX.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,205675.0,0.0,-230452.0,711872.0,0.0,0.0,2375.0,-709497.0,0.0,-711872.0,0.0,-230452.0,-923420.0,0.0,0.0,-923420.0,0.0,-0.0205,-0.0205,45398200,45398200,,,1620592031,16:27:11,20210509
3,2017-06-30,FEX.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,208179.0,0.0,0.0,593422.0,0.0,0.0,2775.0,-590647.0,0.0,-593422.0,0.0,0.0,-554611.0,0.0,0.0,-554611.0,0.0,-0.012,-0.012,45398200,45398200,,,1620592031,16:27:11,20210509
4,2016-06-30,FEX.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,377132.0,0.0,0.0,1921097.0,0.0,0.0,3660.0,-1917437.0,0.0,-1921097.0,0.0,0.0,-1862176.0,0.0,0.0,-1862176.0,0.0,-0.041,-0.041,45398200,45398200,,,1620592031,16:27:11,20210509
5,2015-06-30,FEX.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,253614.0,0.0,0.0,3420975.0,0.0,0.0,4631.0,-3416344.0,0.0,-3420975.0,0.0,-3162730.0,-3351113.0,0.0,0.0,-3351113.0,0.0,-0.074,-0.074,45398200,45398200,,,1620592031,16:27:11,20210509
6,2014-06-30,FEX.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,331770.0,173.0,0.0,346258.0,0.0,0.0,5959.0,-340299.0,0.0,-346258.0,0.0,-123014.0,-368078.0,0.0,0.0,-368078.0,0.0,-0.008,-0.008,45343405,45343405,,,1620592031,16:27:11,20210509
7,2013-06-30,FEX.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,422439.0,4329.0,650.0,1605229.0,0.0,0.0,7762.0,-1597467.0,0.0,-1605229.0,0.0,650.0,-1460042.0,0.0,0.0,-1460042.0,0.0,-0.0355,-0.0355,41398200,41398200,,,1620592031,16:27:11,20210509
8,2012-06-30,FEX.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,1248692.0,28622.0,590.0,7000175.0,0.0,0.0,14489.0,-6985686.0,0.0,-7000175.0,0.0,6727.0,-6884395.0,0.0,-513960.0,-6370435.0,0.0,-0.1975,-0.1975,32185085,32185085,,,1620592031,16:27:11,20210509
9,2011-06-30,FEX.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,1571656.0,51771.0,0.0,2068788.0,0.0,0.0,15815.0,-2052973.0,0.0,-2068788.0,0.0,0.0,-1984443.0,0.0,-507179.0,-1477264.0,0.0,-0.076316,-0.076316,19568227,19568227,,,1620592031,16:27:11,20210509
10,2010-06-30,FEX.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,1124434.0,231836.0,0.0,2092535.0,0.0,0.0,15351.0,-2077184.0,0.0,-2092535.0,0.0,0.0,-2009437.0,0.0,-180080.0,-1829357.0,0.0,-0.133553,-0.133553,13586356,13586356,,,1620592031,16:27:11,20210509
11,2009-06-30,FEX.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,664542.0,178423.0,0.0,852999.0,0.0,0.0,9622.0,-843377.0,0.0,-852999.0,0.0,0.0,-773644.0,0.0,0.0,-773644.0,0.0,-0.074027,-0.074027,10428833,10428833,,,1620592031,16:27:11,20210509
