,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ADS,USD,2021-02-26,2021-02-26 08:27:19,FY,4521400000,2185800000.0,2335600000.0,0.5165656655018357,0.0,105700000,0.0,0.0,1555700000,3741500000,385400000.0,183800000.0,963700000.0,0.21314194718450039,779900000.0,0.17249082142699165,0.0,394500000.0,0.0872517361879064,99500000.0,213700000.0,0.047264121732206836,4.274,4.274,50000000,50000000,https://www.sec.gov/Archives/edgar/data/1101215/000110121521000036/0001101215-21-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121521000036/ads-20201231x10k.htm,1620586193,14:49:53,20210509
1,2019-12-31,ADS,USD,2020-02-28 00:00:00,2020-02-28 08:25:18,FY,5581300000,2687800000.0,2893500000.0,0.5184276064716106,0.0,150600000,0.0,0.0,1514200000,4202000000,355600000.0,176100000.0,1555400000.0,0.27868059412681634,1379300000.0,0.24712880511708743,-71900000.0,738400000.0,0.13229892677333238,165800000.0,278000000.0,0.04980918424023077,5.56,5.461689587426326,50000000,50900000,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000049/0001101215-20-000049-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121520000049/ads-20191231x10k.htm,1620586193,14:49:53,20210509
2,2018-12-31,ADS,USD,2019-02-26 00:00:00,2019-02-26 08:27:12,FY,7791200000,4220900000.0,3570300000.0,0.4582477667111613,0.0,172700000,0.0,0.0,1676000000,5896900000,450400000.0,487300000.0,2381600000.0,0.30567820104733545,1894300000.0,0.24313327857069514,0.0,1223700000.0,0.15706181332785707,260600000.0,963100000.0,0.12361382072081323,17.56,17.49,54900000,55100000,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000048/0001101215-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121519000048/ads-20181231x10k.htm,1620586193,14:49:53,20210509
3,2017-12-31,ADS,USD,2018-02-27 00:00:00,2018-02-27 08:43:37,FY,7719400000,4269900000.0,3449500000.0,0.4468611550120476,0.0,166300000,0.0,0.0,1804000000,6073900000,407800000.0,497600000.0,2143100000.0,0.2776252040314014,1645500000.0,0.2131642355623494,0.0,1081100000.0,0.14004974479881857,292400000.0,788700000.0,0.10217115319843512,14.17,14.1,55700000,55900000,https://www.sec.gov/Archives/edgar/data/1101215/000110121518000066/0001101215-18-000066-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121518000066/ads-20171231x10k.htm,1620586193,14:49:53,20210509
4,2016-12-31,ADS,USD,2017-02-27 00:00:00,2017-02-27 08:32:29,FY,7138100000,4276800000.0,2861300000.0,0.4008489654109637,0.0,143200000,0.0,0.0,1595800000,5872600000,302900000.0,512100000.0,1777600000.0,0.24902985388268586,1265500000.0,0.1772880738571889,0.0,837000000.0,0.11725809389053109,319400000.0,515800000.0,0.07226012524341212,7.37,7.34,58600000,58900000,https://www.sec.gov/Archives/edgar/data/1101215/000110121517000063/0001101215-17-000063-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121517000063/ads-20161231x10k.htm,1620586193,14:49:53,20210509
5,2015-12-31,ADS,USD,2016-02-25 00:00:00,2016-02-25 08:32:30,FY,6439746000,3814500000.0,2625246000.0,0.4076629730427256,0.0,138483000,0.0,0.0,1298823000,5113323000,233075000.0,492140000.0,1818563000.0,0.282396697012584,1326423000.0,0.20597442818396874,-64563000.0,931676000.0,0.14467589249638108,326248000.0,596541000.0,0.09263424364874018,8.87,8.82,61900000,62300000,https://www.sec.gov/Archives/edgar/data/1101215/000110121516000312/0001101215-16-000312-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121516000312/form_10k.htm,1620586193,14:49:53,20210509
6,2014-12-31,ADS,USD,2015-02-27,2015-02-27 08:31:42,FY,5302940000,3218774000.0,2084166000.0,0.39302085258366115,0.0,141468000,0.0,0.0,985699000,4204473000,169423000.0,313082000.0,1411549000.0,0.2661823441336315,1098467000.0,0.20714301877826263,0.0,837941000.0,0.1580144221884464,321801000.0,506293000.0,0.09547402007188466,8.72,7.87,56400000,62400000,https://www.sec.gov/Archives/edgar/data/1101215/000110121515000063/form_10k.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121515000063/form_10k.htm,1620586193,14:49:53,20210509
7,2013-12-31,ADS,USD,2014-02-28,2014-02-28 08:32:06,FY,4319063000,2549159000.0,1769904000.0,0.40978888244973505,0.0,109115000,0.0,0.0,670992000,3220151000,210174000.0,216119000.0,1315031000.0,0.3044713633489486,1098912000.0,0.2544329638164574,0.0,793412000.0,0.18370002938137275,297242000.0,496170000.0,0.11487908372718805,10.09,7.42,49200000,66900000,https://www.sec.gov/Archives/edgar/data/1101215/000110121514000058/form10k.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121514000058/form10k.htm,1620586193,14:49:53,20210509
8,2012-12-31,ADS,USD,2013-02-28 00:00:00,2013-02-28 08:32:30,FY,3641390000,2106612000.0,1534778000.0,0.4214813573937425,0.0,108059000,0.0,0.0,560414000,2667026000,198652000.0,166876000.0,1141240000.0,0.31340779207939823,974364000.0,0.26758023721710666,0.0,682904000.0,0.1875393737007022,260648000.0,422256000.0,0.11596011413224071,8.44,6.58,50000000,64100000,https://www.sec.gov/Archives/edgar/data/1101215/000110121513000051/0001101215-13-000051-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121513000051/form10k.htm,1620586193,14:49:53,20210509
9,2011-12-31,ADS,USD,2012-02-27 00:00:00,2012-02-27 14:15:21,FY,3173287000,1811882000.0,1361405000.0,0.42902044473128337,0.0,95256000,0.0,0.0,548725000,2360607000,298585000.0,153153000.0,965833000.0,0.30436358261953617,812680000.0,0.25610037793619045,0.0,514095000.0,0.16200709233044475,198809000.0,315286000.0,0.09935628261799201,6.22,5.45,50700000,57800000,https://www.sec.gov/Archives/edgar/data/1101215/000110121512000046/0001101215-12-000046-index.html,https://www.sec.gov/Archives/edgar/data/1101215/000110121512000046/form10k.htm,1620586193,14:49:53,20210509
