,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,DCMNVL.NS,INR,2020-03-31,2020-03-31,FY,5358683000.0,4283925000.0,1074758000.0,0.20056383256856208,0.0,41203000.0,27945000.0,5051000.0,896751000.0,5180676000.0,82005000.0,164723000.0,342730000.0,0.06395787920278173,178007000.0,0.033218423258102786,0.0,65593000.0,0.01224050760233438,22436000.0,43157000.0,0.008053657960360783,2.31,2.31,18677749,18677749,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591017,16:10:17,20210509
1,2019-03-31,DCMNVL.NS,INR,2019-03-31,2019-03-31,FY,0.0,0.0,0.0,0.0,0.0,21770.0,0.0,0.0,23470.0,23470.0,0.0,0.0,-23470.0,0.0,-23470.0,0.0,0.0,-23588.0,0.0,0.0,-23588.0,0.0,-0.001249,-0.001249,18888889,18888889,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591017,16:10:17,20210509
2,2018-03-31,DCMNVL.NS,INR,2018-03-31,2018-03-31,FY,0.0,0.0,0.0,0.0,0.0,91411.0,0.0,0.0,97939.0,97939.0,0.0,0.0,-97939.0,0.0,-97939.0,0.0,0.0,-98293.0,0.0,0.0,-98293.0,0.0,-0.005204,-0.005204,18888889,18888889,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591017,16:10:17,20210509
