,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TIG.AX,AUD,2020-12-31,2020-12-31,FY,47889000.0,48216000.0,-327000.0,-0.00682829042159995,0.0,4614000.0,0.0,-6275000.0,0.0,0.0,2785000.0,50000.0,-6396000.0,-0.1335588548518449,-6446000.0,-0.13460293595606507,-6275000.0,-15625000.0,-0.32627534506880496,17000.0,-15616000.0,-0.3260874104700453,-0.008715891393541154,-0.008715891393541154,1791669870,1791669870,,,1620598810,18:20:10,20210509
1,2019-12-31,TIG.AX,AUD,2019-12-31,2019-12-31,FY,50141000.0,45601000.0,4540000.0,0.09054466404738637,0.0,6953000.0,0.0,-5538000.0,12912000.0,0.0,4880000.0,474000.0,-7898000.0,-0.1575158054286911,-8372000.0,-0.16696914700544466,-5538000.0,-18784000.0,-0.3746235615564109,44000.0,-18715000.0,-0.37324744221295947,-0.0105,-0.0105,1791669870,1791669870,,,1620598810,18:20:10,20210509
2,2018-12-31,TIG.AX,AUD,2018-12-31,2018-12-31,FY,52277000.0,31337000.0,20940000.0,0.40055856303919507,0.0,3510000.0,19000.0,-1730000.0,6737000.0,0.0,1565000.0,306000.0,14509000.0,0.27754079231784534,14203000.0,0.2716873577290204,-1730000.0,10918000.0,0.2088490158195765,38000.0,10959000.0,0.2096332995389942,0.004179,0.004179,2615114175,2615114175,,,1620598810,18:20:10,20210509
3,2017-12-31,TIG.AX,AUD,2017-12-31,2017-12-31,FY,15926000.0,13039000.0,2887000.0,0.18127590104232072,0.0,2764000.0,0.0,-2728000.0,6769000.0,0.0,382000.0,279000.0,-3603000.0,-0.2262338314705513,-3882000.0,-0.24375235464021097,-2728000.0,-6987000.0,-0.43871656410900417,120000.0,-6213000.0,-0.3901167901544644,-0.002398,-0.002398,2615114175,2615114175,,,1620598810,18:20:10,20210509
4,2016-12-31,TIG.AX,AUD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,1837000.0,0.0,-3434000.0,8732000.0,0.0,350000.0,0.0,-12156000.0,0.0,-8732000.0,0.0,-3434000.0,-12506000.0,0.0,238000.0,-10511000.0,0.0,-0.005892,-0.005892,1783931808,1783931808,,,1620598810,18:20:10,20210509
5,2015-12-31,TIG.AX,AUD,2015-12-31,2015-12-31,FY,0.0,281000.0,-281000.0,0.0,0.0,4841000.0,0.0,42346000.0,13530000.0,0.0,0.0,0.0,146596000.0,0.0,-13811000.0,0.0,-118061000.0,-131869000.0,0.0,-23899000.0,-86170000.0,0.0,-0.066114,-0.066114,1306462335,1306462335,,,1620598810,18:20:10,20210509
6,2014-12-31,TIG.AX,AUD,2014-12-31,2014-12-31,FY,13000.0,0.0,13000.0,1.0,0.0,6236000.0,0.0,-12129000.0,7819000.0,0.0,0.0,0.0,-7806000.0,-600.4615384615385,-7806000.0,-600.4615384615385,-12129000.0,-19900000.0,-1530.7692307692307,3345000.0,-20075000.0,-1544.2307692307693,-0.016991,-0.016991,1179341326,1179341326,,,1620598810,18:20:10,20210509
7,2013-12-31,TIG.AX,AUD,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,0.0,0.0,7093000.0,0.0,-5652000.0,9577000.0,0.0,0.0,0.0,-9577000.0,0.0,-9577000.0,0.0,-5652000.0,-14988000.0,0.0,3319000.0,-12415000.0,0.0,-0.016991,-0.016991,729492924,729492924,,,1620598810,18:20:10,20210509
8,2012-12-31,TIG.AX,AUD,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,0.0,0.0,5788000.0,0.0,4110000.0,7596000.0,0.0,0.0,0.0,-7596000.0,0.0,-7596000.0,0.0,4110000.0,-3121000.0,0.0,2250000.0,-19779000.0,0.0,-0.034941,-0.034941,566236426,566236426,,,1620598810,18:20:10,20210509
9,2011-12-31,TIG.AX,AUD,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,3717016.0,0.0,21732740.0,8162822.0,0.0,0.0,0.0,-8162822.0,0.0,-8162822.0,0.0,21732740.0,14223905.0,0.0,1383403.0,17642762.0,0.0,0.039531,0.037134,446672556,475116326,,,1620598810,18:20:10,20210509
10,2010-12-31,TIG.AX,AUD,2010-12-31,2010-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363900000,363900000,,,1620598810,18:20:10,20210509
