,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,DXS.AX,AUD,2020-06-30,2020-06-30,FY,991400000.0,388600000.0,602800000.0,0.6080290498285253,0.0,113200000.0,0.0,243900000.0,136800000.0,0.0,163400000.0,13200000.0,479200000.0,0.48335686907403674,466000000.0,0.47004236433326607,720800000.0,1023900000.0,1.0327819245511398,40900000.0,983000000.0,0.9915271333467823,0.9556890633840792,0.9556890633840792,1028577220,1028577220,,,1620591363,16:16:03,20210509
1,2019-06-30,DXS.AX,AUD,2019-06-30,2019-06-30,FY,794100000.0,205000000.0,589100000.0,0.741846115098854,0.0,104800000.0,0.0,474200000.0,124200000.0,0.0,151900000.0,10300000.0,475200000.0,0.5984132980732905,464900000.0,0.5854426394660622,1009800000.0,1323800000.0,1.6670444528396928,42800000.0,1281000000.0,1.6131469588213072,1.2454,1.2236,1028577220,1046910755,,,1620591363,16:16:03,20210509
2,2018-06-30,DXS.AX,AUD,2018-06-30,2018-06-30,FY,839900000.0,236700000.0,603200000.0,0.7181807358018811,0.0,91800000.0,0.0,862000000.0,107400000.0,0.0,128500000.0,9200000.0,505000000.0,0.6012620550065484,495800000.0,0.5903083700440529,1397200000.0,1765200000.0,2.1016787712822955,36300000.0,1728900000.0,2.0584593403976665,1.6995,1.6995,1017299246,1017299246,,,1620591363,16:16:03,20210509
3,2017-06-30,DXS.AX,AUD,2017-06-30,2017-06-30,FY,881100000.0,307600000.0,573500000.0,0.6508909317898082,0.0,85300000.0,0.0,467500000.0,98900000.0,0.0,108100000.0,7800000.0,482400000.0,0.5474974463738509,474600000.0,0.5386448757235274,937900000.0,1305000000.0,1.481103166496425,40800000.0,1264200000.0,1.4347974123255023,1.3053,1.3053,968484893,968484893,,,1620591363,16:16:03,20210509
4,2016-06-30,DXS.AX,AUD,2016-06-30,2016-06-30,FY,864900000.0,267000000.0,597900000.0,0.6912937911897329,0.0,79300000.0,0.0,448700000.0,98200000.0,0.0,171300000.0,5800000.0,505500000.0,0.584460631286854,499700000.0,0.5777546537171927,974200000.0,1303200000.0,1.5067637877211237,43400000.0,1259800000.0,1.4565845762515899,1.3006,1.3006,968639060,968639060,,,1620591363,16:16:03,20210509
5,2015-06-30,DXS.AX,AUD,2015-06-30,2015-06-30,FY,858500000.0,315000000.0,543500000.0,0.6330809551543389,0.0,76900000.0,0.0,126800000.0,86300000.0,0.0,192400000.0,2800000.0,460000000.0,0.535818287711124,457200000.0,0.5325567850902737,378800000.0,644000000.0,0.7501456027955736,25300000.0,618700000.0,0.7206755969714619,0.6758,0.6758,915462824,915462824,,,1620591363,16:16:03,20210509
6,2014-06-30,DXS.AX,AUD,2014-06-30,2014-06-30,FY,699600000.0,206700000.0,492900000.0,0.7045454545454546,0.0,61900000.0,0.0,155000000.0,94700000.0,0.0,190000000.0,2300000.0,400500000.0,0.5724699828473413,398200000.0,0.5691823899371069,209900000.0,418300000.0,0.5979130931961121,12500000.0,406600000.0,0.5811892510005717,0.495599,0.495599,820259331,820259331,,,1620591363,16:16:03,20210509
7,2013-06-30,DXS.AX,AUD,2013-06-30,2013-06-30,FY,546600000.0,157800000.0,388800000.0,0.7113062568605928,0.0,58600000.0,0.0,264100000.0,67900000.0,0.0,98600000.0,3200000.0,324100000.0,0.592938163190633,320900000.0,0.5870837907061837,299700000.0,523200000.0,0.9571899012074643,1700000.0,514500000.0,0.9412733260153677,0.654599,0.654599,785717048,785717048,,,1620591363,16:16:03,20210509
8,2012-06-30,DXS.AX,AUD,2012-06-30,2012-06-30,FY,653582000.0,198899000.0,454683000.0,0.6956785835595227,0.0,83240000.0,0.0,101904000.0,95367000.0,0.0,261869000.0,2805000.0,362121000.0,0.5540559562533852,359316000.0,0.5497642223929056,100217000.0,199407000.0,0.3050986716280436,16526000.0,181070000.0,0.27704251341071207,0.225,0.225,805812371,805812371,,,1620591363,16:16:03,20210509
9,2011-06-30,DXS.AX,AUD,2011-06-30,2011-06-30,FY,629072000.0,158017000.0,471055000.0,0.7488093572754788,0.0,76927000.0,0.0,212946000.0,90248000.0,0.0,52744000.0,3811000.0,384618000.0,0.6114053717221558,380807000.0,0.6053472416511941,246805000.0,576433000.0,0.9163227738637231,21313000.0,553012000.0,0.8790917414858712,0.686399,0.686399,806023569,806023569,,,1620591363,16:16:03,20210509
