,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,JLP.L,GBP,2020-06-30,2020-06-30,FY,54774818.0,29687220.0,25087598.0,0.4580133520480159,0.0,0.0,0.0,0.0,9199410.0,38886630.0,2420875.0,6501760.0,22389948.0,0.4087635307158848,15888188.0,0.290063729650366,0.0,13732868.0,0.2507149909653739,-4495716.0,18320392.0,0.33446741895153353,0.012495765717590824,0.012495765717590824,1466128000,1466128000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
1,2019-06-30,JLP.L,GBP,2019-06-30,2019-06-30,FY,23585845.0,10709445.0,12876400.0,0.5459376163966142,0.0,738794.0,0.0,0.0,7523288.0,18232733.0,1112909.0,3486946.0,8840058.0,0.37480353152494644,5353112.0,0.22696290932124755,0.0,7946267.0,0.33690830241613134,969971.0,6993587.0,0.296516279149634,0.0048,0.0047,1466128000,1475698000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
2,2018-06-30,JLP.L,GBP,2018-06-30,2018-06-30,FY,14139510.0,8672325.0,5467185.0,0.3866601459315068,0.0,806507.0,0.0,0.0,5149824.0,13822149.0,1375732.0,3236750.0,3554111.0,0.251360266374153,317361.0,0.02244497864494597,0.0,-2403369.0,-0.16997540933172367,0.0,-2114713.0,-0.1495605576147971,-0.0018,-0.0018,1203479000,1203479000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
3,2017-06-30,JLP.L,GBP,2017-06-30,2017-06-30,FY,9805701.0,8038731.0,1766970.0,0.18019823366019422,0.0,1429050.0,0.0,348.0,3216170.0,11254901.0,198565.0,1108866.0,-340334.0,-0.034707768470607046,-1449200.0,-0.14779157553345754,0.0,-20422198.0,-2.0826861842921787,-9849606.0,-10570058.0,-1.077950265870844,-0.0107,-0.0107,984780000,984780000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
4,2016-06-30,JLP.L,GBP,2016-06-30,2016-06-30,FY,1473921.0,608309.0,865612.0,0.5872852072804444,0.0,982547.0,0.0,0.0,3620700.0,4229009.0,13417.0,598451.0,-2156637.0,-1.463197145572931,-2755088.0,-1.8692236558133035,0.0,-3599186.0,-2.4419124227146503,-201901.0,-3695923.0,-2.5075448412771104,-0.0041,-0.0041,906241000,906241000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
5,2015-06-30,JLP.L,GBP,2015-06-30,2015-06-30,FY,48899.0,25529.0,23370.0,0.47792388392400664,0.0,1143670.0,0.0,0.0,2835021.0,2860550.0,194758.0,624284.0,-2187367.0,-44.73234626474979,-2811651.0,-57.49915131188777,0.0,-2941126.0,-60.14695597046974,0.0,-3535370.0,-72.29943352624798,-0.0055,-0.0055,644851551,644851551,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
6,2014-06-30,JLP.L,GBP,2014-06-30,2014-06-30,FY,4044328.0,2451332.0,1592996.0,0.3938839777584805,0.0,2224973.0,0.0,0.0,6635061.0,9086393.0,425119.0,2187128.0,-2854937.0,-0.7059113405243096,-5042065.0,-1.2467003170860524,0.0,-5567106.0,-1.3765218844762344,-12664.0,-5743187.0,-1.4200596489701132,-0.013557135635516367,-0.01127986447461197,423628350,509153901,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
7,2013-06-30,JLP.L,GBP,2013-06-30,2013-06-30,FY,4751241.0,2896010.0,1855231.0,0.39047293117734927,0.0,3696740.0,0.0,0.0,8938700.0,11834710.0,268557.0,2688826.0,-4394643.0,-0.9249463455968662,-7083469.0,-1.49086712292641,0.0,-7325840.0,-1.5418792690162424,146633.0,-7761560.0,-1.633585835784798,-0.0241,-0.0241,322217000,322217000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
8,2012-06-30,JLP.L,GBP,2012-06-30,2012-06-30,FY,3725000.0,3532000.0,193000.0,0.051812080536912754,0.0,2809000.0,230000.0,0.0,8411000.0,11943000.0,583000.0,2902000.0,-5316000.0,-1.4271140939597315,-8218000.0,-2.2061744966442953,0.0,-8552000.0,-2.2958389261744965,-672000.0,-6783000.0,-1.8209395973154363,-0.0243,-0.0243,279146630,279146630,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
9,2011-06-30,JLP.L,GBP,2011-06-30,2011-06-30,FY,5503000.0,5241000.0,262000.0,0.047610394330365256,0.0,6772000.0,0.0,0.0,6772000.0,12013000.0,648000.0,2499000.0,-4011000.0,-0.7288751590041795,-6510000.0,-1.1829910957659457,0.0,-7009000.0,-1.2736689078684353,580000.0,-6821000.0,-1.2395057241504635,-0.0267,-0.0267,255835000,255835000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jubilee+Metals+Group+PLC,1620593946,16:59:06,20210509
