,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ESS,USD,2021-02-19,2021-02-19 16:24:21,FY,1495748000,474973000.0,1020775000.0,0.6824511883017728,0.0,65388000.0,0.0,0.0,590885000.0,1065858000.0,220633000.0,525497000.0,955387000,0.6387352682403721,429890000,0.2874080393221318,350607000.0,600863000.0,0.4017140587853034,1531000.0,568870000.0,0.3803247605880135,8.640132956620478,8.640132956620478,65232837.0,65232837.0,https://www.sec.gov/Archives/edgar/data/920522/000092052221000015/0000920522-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052221000015/ess-20201231.htm,1620591793,16:23:13,20210509
1,2019-12-31,ESS,USD,2020-02-20 00:00:00,2020-02-20 16:07:45,FY,1460155000,430594000.0,1029561000.0,0.7051039102013142,0.0,54262000.0,0.0,0.0,538012000.0,968606000.0,217339000.0,483750000.0,975299000,0.6679421020371125,491549000,0.33664165790618117,145397000.0,465905000.0,0.31907913885854583,1457000.0,439286000.0,0.30084888248165437,6.67,6.66,65840422.0,65939455.0,https://www.sec.gov/Archives/edgar/data/1053059/000092052220000026/0000920522-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/920522/000092052220000026/ess-123119x10k.htm,1620591793,16:23:13,20210509
2,2018-12-31,ESS,USD,2019-02-21,2019-02-21 16:21:22,FY,1400053000,416396000.0,983657000.0,0.7025855449757974,0.0,53451000.0,0.0,0.0,533335000.0,949731000.0,220492000.0,479884000.0,930206000,0.66440770456547,450322000,0.3216463948150534,160759000.0,413599000.0,0.29541667351164563,0.0,390153000.0,0.2786701646294819,5.91,5.9,66041058.0,66085089.0,https://www.sec.gov/Archives/edgar/data/920522/000092052219000009/ess-123118x10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052219000009/ess-123118x10k.htm,1620591793,16:23:13,20210509
3,2017-12-31,ESS,USD,2018-02-22,2018-02-22 16:39:47,FY,1363899000,405542000.0,958357000.0,0.7026598010556501,0.0,41385000.0,0.0,0.0,510266000.0,915808000.0,222894000.0,468881000.0,916972000,0.6723166451474779,448091000,0.3285367904808201,208242000.0,458043000.0,0.3358335184643438,0.0,433059000.0,0.3175154465249993,6.58,6.57,65829155.0,65898255.0,https://www.sec.gov/Archives/edgar/data/920522/000092052218000011/ess-123117x10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052218000011/ess-123117x10k.htm,1620591793,16:23:13,20210509
4,2016-12-31,ESS,USD,2017-02-24,2017-02-24 14:52:07,FY,1294001000,388927000.0,905074000.0,0.6994384084710908,0.0,40751000.0,0.0,0.0,482433000.0,871360000.0,219654000.0,441682000.0,864323000,0.6679461607834924,422641000,0.3266156672212773,212528000.0,442820000.0,0.3422099364683644,4410000.0,414979000.0,0.3206944971449017,6.28,6.27,65471540.0,65587816.0,https://www.sec.gov/Archives/edgar/data/920522/000092052217000014/ess-123116x10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052217000014/ess-123116x10k.htm,1620591793,16:23:13,20210509
5,2015-12-31,ESS,USD,2016-02-26,2016-02-26 16:02:10,FY,1194407000,363508000.0,830899000.0,0.6956581801680667,0.0,40090000.0,0.0,0.0,493513000.0,857021000.0,204827000.0,453423000.0,790809000,0.6620934070212248,337386000,0.2824715528291445,96537000.0,248239000.0,0.20783451537038883,0.0,232120000.0,0.19433911556111108,3.5,3.49,64871717.0,65061685.0,https://www.sec.gov/Archives/edgar/data/920522/000092052216000097/ess-123115x10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052216000097/ess-123115x10k.htm,1620591793,16:23:13,20210509
6,2014-12-31,ESS,USD,2015-03-02,2015-03-02 14:34:47,FY,969305000,310913000.0,658392000.0,0.679241312074115,0.0,40878000.0,0.0,0.0,401470000.0,712383000.0,164551000.0,360592000.0,617514000,0.6370688276651828,256922000,0.2650579538948009,30256000.0,134438000.0,0.13869525072087732,0.0,122150000.0,0.12601812638952653,2.07,2.06,56546959.0,56696525.0,https://www.sec.gov/Archives/edgar/data/920522/000092052215000006/ess-123114x10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052215000006/ess-123114x10k.htm,1620591793,16:23:13,20210509
7,2013-12-31,ESS,USD,2014-02-26,2014-02-26 17:17:36,FY,613703000,202693000.0,411010000.0,0.6697213472966566,0.0,25601000.0,0.0,0.0,229945000.0,432638000.0,104600000.0,204344000.0,385409000,0.6280057291556339,181065000,0.2950368500724292,52784000.0,140882000.0,0.22956055290588445,0.0,156283000.0,0.2546557536788968,4.05,4.04,37237284.0,37329455.0,https://www.sec.gov/Archives/edgar/data/920522/000114036114009793/form10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000114036114009793/form10k.htm,1620591793,16:23:13,20210509
8,2012-12-31,ESS,USD,2013-02-25 00:00:00,2013-02-22 19:07:36,FY,543425000,180601000.0,362824000.0,0.6676615908359019,0.0,23307000.0,0.0,0.0,205543000.0,386144000.0,100244000.0,182236000.0,339517000,0.6247725077057552,157281000,0.2894254036895616,58683000.0,129553000.0,0.2384008832865621,0.0,125284000.0,0.23054515342503565,3.42,3.41,35032749.0,37377986.0,https://www.sec.gov/Archives/edgar/data/920522/000114036113009003/0001140361-13-009003-index.html,https://www.sec.gov/Archives/edgar/data/920522/000114036113009003/form10k.htm,1620591793,16:23:13,20210509
9,2011-12-31,ESS,USD,2012-02-27 00:00:00,2012-02-24 21:18:07,FY,475558000,160585000.0,314973000.0,0.6623229974051535,0.0,20694000.0,0.0,0.0,177532000.0,338117000.0,91694000.0,152228000.0,289669000,0.6091139251153382,137441000,0.2890099630329003,-13104000.0,49782000.0,0.10468123761980663,0.0,47070000.0,0.09897846319481535,1.4464476940913396,1.4425943970700164,32541792.0,32628714.0,https://www.sec.gov/Archives/edgar/data/920522/000114036112010939/0001140361-12-010939-index.html,https://www.sec.gov/Archives/edgar/data/920522/000114036112010939/form10k.htm,1620591793,16:23:13,20210509
10,2010-12-31,ESS,USD,2011-02-25,2011-02-25 15:45:47,FY,415732000,145506000.0,270226000.0,0.6500004810791568,0.0,0.0,0.0,0.0,155673000.0,301179000.0,87585000.0,129711000.0,244264000,0.587551595739563,114553000,0.2755453032241925,-4027000.0,50782000.0,0.12215080869406252,0.0,35934000.0,0.08643549209586945,1.14,1.14,29617544.0,29617544.0,https://www.sec.gov/Archives/edgar/data/920522/000114036111012197/form10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000114036111012197/form10k.htm,1620591793,16:23:13,20210509
11,2009-12-31,ESS,USD,2010-02-26 00:00:00,2010-02-26 06:02:37,FY,411389000,139711000.0,271678000.0,0.6603919890906174,0.0,0.0,0.0,0.0,141731000.0,281442000.0,86016000.0,118027000.0,247974000,0.6027725583328675,129947000,0.3158737836937789,-11919000.0,0.0,0.0,0.0,37108000.0,0.09020173120817523,3.01,2.91,27269547.0,29746614.0,https://www.sec.gov/Archives/edgar/data/920522/000114036110008624/0001140361-10-008624-index.html,https://www.sec.gov/Archives/edgar/data/920522/000114036110008624/form10-k.htm,1620591793,16:23:13,20210509
12,2008-12-31,ESS,USD,2009-02-27 00:00:00,2009-02-27 17:34:11,FY,412895000,133961000.0,278934000.0,0.6755567396069219,0.0,0.0,0.0,0.0,220280000.0,354241000.0,78203000.0,110860000.0,169514000,0.4105498976737427,58654000,0.14205548626164036,22441000.0,63517000.0,0.15383329902275397,0.0,65354000.0,0.15828237203163031,2.23,2.21,25162780.0,25390498.0,https://www.sec.gov/Archives/edgar/data/920522/000114036109005392/0001140361-09-005392-index.html,https://www.sec.gov/Archives/edgar/data/920522/000114036109005392/form10k.htm,1620591793,16:23:13,20210509
13,2007-12-31,ESS,USD,2008-02-29,2008-02-28 20:17:35,FY,388523000,0.0,0.0,0.0,0.0,26273000.0,0.0,0.0,258957000.0,258957000.0,0.0,100389000.0,229955000,0.5918697219984402,129566000,0.33348347459481165,10310000.0,42064000.0,0.10826643467696893,400000.0,115638000.0,0.2976348890541873,4.34,4.24,24548003.0,25100974.0,https://www.sec.gov/Archives/edgar/data/920522/000092052208000009/body_10-k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052208000009/body_10-k.htm,1620591793,16:23:13,20210509
14,2006-12-31,ESS,USD,2007-03-01,2007-03-01 17:23:25,FY,348074000,0.0,0.0,0.0,0.0,22235000.0,0.0,0.0,297576000.0,297576000.0,0.0,80147000.0,130645000,0.3753368536575556,50498000,0.14507834540930953,6176000.0,35862000.0,0.10302981549900309,525000.0,62748000.0,0.18027201112407132,2.5,2.45,23081682.0,23551042.0,https://www.sec.gov/Archives/edgar/data/920522/000092052207000015/form10k.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052207000015/form10k.htm,1620591793,16:23:13,20210509
