,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,XGR2.DE,GBP,2020-09-30,2020-09-30,FY,19940000000,13621000000.0,6319000000.0,0.31690070210631893,0.0,6000000.0,0.0,0.0,0.0,19261000000,144000000,818000000,1497000000,0.0750752256770311,679000000,0.03405215646940823,0.0,210000000,0.01053159478435306,75000000,133000000,0.006670010030090271,0.08021712907117008,0.08016877637130802,1658000000,1659000000,,,1620600018,18:40:18,20210509
1,2019-09-30,XGR2.DE,GBP,2019-09-30,2019-09-30,FY,24878000000,16728000000.0,8150000000.0,0.32759868156604227,0.0,6000000.0,0.0,0.0,6398000000.0,23126000000,114000000,432000000,2184000000,0.08778840742824986,1752000000,0.07042366749738725,0.0,1469000000,0.05904815499638234,351000000,1110000000,0.044617734544577535,0.7,0.699,1586000000,1587000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
2,2018-09-30,XGR2.DE,GBP,2018-09-30,2018-09-30,FY,22964000000,15417000000.0,7547000000.0,0.32864483539453054,0.0,7000000.0,0.0,0.0,5902000000.0,21319000000,114000000,544000000,2189000000,0.09532311443999303,1645000000,0.07163386169656855,0.0,1520000000,0.06619055913603902,387000000,1125000000,0.04898972304476572,0.7102272727272727,0.7097791798107256,1584000000,1585000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
3,2017-09-30,XGR2.DE,GBP,2017-09-30,2017-09-30,FY,22568000000,15117000000.0,7451000000.0,0.3301577454803261,0.0,5000000.0,991000000.0,0.0,5829000000.0,20946000000,113000000,522000000,2144000000,0.09500177242112726,1622000000,0.07187167671038638,0.0,1560000000,0.06912442396313365,389000000,1161000000,0.051444523218716766,0.7131449631449631,0.712707182320442,1628000000,1629000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
4,2016-09-30,XGR2.DE,GBP,2016-09-30,2016-09-30,FY,19605000000,13285000000.0,6320000000.0,0.32236674317776076,0.0,5000000.0,0.0,0.0,4923000000.0,18208000000,100000000,426000000,1823000000,0.09298648304004081,1397000000,0.07125733231318541,0.0,1321000000,0.0673807702116807,319000000,992000000,0.05059933690385106,0.62816,0.62712,1579806934,1582691548,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
5,2015-09-30,XGR2.DE,GBP,2015-09-30,2015-09-30,FY,17590000000,11927000000.0,5663000000.0,0.3219442865264355,0.0,5000000.0,0.0,0.0,4408000000.0,16335000000,101000000,366000000,1621000000,0.09215463331438317,1255000000,0.07134735645252985,0.0,1159000000,0.06588971006253554,282000000,869000000,0.04940306992609437,0.54392,0.54288,1598076156,1601922308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
6,2014-09-30,XGR2.DE,GBP,2014-09-30,2014-09-30,FY,17058000000,12895000000.0,4163000000.0,0.2440497127447532,0.0,6000000.0,0.0,0.0,2952000000.0,15847000000,88000000,344000000,1555000000,0.09115957322077617,1211000000,0.07099308242466877,0.0,1147000000,0.06724117716027671,279000000,865000000,0.050709344589049125,0.5096,0.50856,1698076108,1702883798,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
7,2013-09-30,XGR2.DE,GBP,2013-09-30,2013-09-30,FY,17557000000,13361000000.0,4196000000.0,0.23899299424730877,0.0,8000000.0,0.0,0.0,2966000000.0,16327000000,70000000,324000000,1554000000,0.08851170473315487,1230000000,0.07005752691234265,0.0,721000000,0.041066241385202484,287000000,429000000,0.024434698410890243,0.259675,0.25857,1653392044,1660631856,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
8,2012-09-30,XGR2.DE,GBP,2012-09-30,2012-09-30,FY,16905000000,12942000000.0,3963000000.0,0.2344276841171251,0.0,7000000.0,0.0,0.0,2846000000.0,15788000000,77000000,337000000,1454000000,0.0860100561963916,1117000000,0.0660751257024549,0.0,789000000,0.04667258207630878,178000000,605000000,0.03578822833481218,0.354705,0.352495,1704975704,1714025469,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
9,2011-09-30,XGR2.DE,GBP,2011-09-30,2011-09-30,FY,15833000000,5013000000.0,10820000000.0,0.683382808059117,0.0,7000000.0,0.0,-44000000.0,9782000000.0,14795000000,74000000,288000000,1326000000,0.08374913156066444,1038000000,0.06555927493210384,0.0,958000000,0.06050653697972589,264000000,728000000,0.0459799153666393,0.425425,0.42211,1712215516,1723980210,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
10,2010-09-30,XGR2.DE,GBP,2010-09-30,2010-09-30,FY,14468000000,4654000000.0,9814000000.0,0.6783245783798728,0.0,5000000.0,0.0,-12000000.0,8825000000.0,13479000000,85000000,245000000,1234000000,0.08529167818634227,989000000,0.06835775504561792,0.0,913000000,0.06310478296931159,246000000,675000000,0.0466546862040365,0.3978,0.39559,1695020963,1708595610,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
11,2009-09-30,XGR2.DE,GBP,2009-09-30,2009-09-30,FY,13444000000,4415000000.0,9029000000.0,0.6716007140731926,0.0,5000000.0,0.0,-14000000.0,8158000000.0,12573000000,112000000,232000000,1103000000,0.08204403451353763,871000000,0.06478726569473371,0.0,773000000,0.05749776852127343,221000000,586000000,0.04358821779232371,0.350285,0.34918,1672396551,1678731386,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
12,2008-09-30,XGR2.DE,GBP,2008-09-30,2008-09-30,FY,11440000000,3776000000.0,7664000000.0,0.66993006993007,0.0,5000000.0,0.0,-8000000.0,7013000000.0,10789000000,100000000,209000000,860000000,0.07517482517482517,651000000,0.0569055944055944,0.0,566000000,0.049475524475524474,169000000,443000000,0.03872377622377622,0.261885,0.26078,1690496080,1702260775,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
13,2007-09-30,XGR2.DE,GBP,2007-09-30,2007-09-30,FY,10268000000,3426000000.0,6842000000.0,0.6663420335021426,0.0,5000000.0,0.0,4000000.0,6312000000.0,9738000000,114000000,174000000,704000000,0.06856252434748734,530000000,0.051616673159329954,0.0,436000000,0.04246201791975068,124000000,515000000,0.05015582391897156,0.28288,0.28067,1823527624,1833482366,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600018,18:40:18,20210509
