,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,HBM,USD,2020-03-31 00:00:00,2020-03-31 12:31:45,FY,1237439000,1085897000,151542000,0.1224642184382422,30774000.0,34320000.0,0.0,50887000.0,95279000.0,1526206000.0,-98026616.0,346634000,57867000,0.046763517231960525,-288767000,-0.23335857363474077,-94513000.0,-452763000.0,-0.3658871265573495,-108953000.0,-343810000,-0.27783995817167556,-1.31591,-1.31591,261272150,261272150,https://www.sec.gov/Archives/edgar/data/1322422/000106299320001579/0001062993-20-001579-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299320001579/form40f.htm,1620592968,16:42:48,20210509
1,2018-12-31,HBM,USD,2019-04-01 00:00:00,2019-03-29 18:13:24,FY,1472366000,1098626000,373740000,0.2538363423224932,28570000.0,-431000.0,27243000.0,19025000.0,77128000.0,1173510000.0,-57320804.0,333144000,632000000,0.42924109902021645,298856000,0.2029767055202307,-87389000.0,170837000.0,0.11602889498942519,85421000.0,85416000,0.05801274954732723,0.32692,0.32692,261271620,261271620,https://www.sec.gov/Archives/edgar/data/1322422/000106299319001478/0001062993-19-001478-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299319001478/form40f.htm,1620592968,16:42:48,20210509
2,2017-12-31,HBM,USD,2018-03-30 00:00:00,2018-03-29 20:49:45,FY,1402339000,993198000,409141000,0.291756130293745,15474000.0,969000.0,42283000.0,-13764000.0,74215000.0,1049835000.0000001,-119665467.0,297825000,650329000,0.4637459273399656,352504000,0.25136860630703417,-94772000.0,172911000.0,0.12330185497229985,33219000.0,139692000,0.09961357417856881,0.57368,0.57368,243500700,243500700,https://www.sec.gov/Archives/edgar/data/1322422/000106299318001423/0001062993-18-001423-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299318001423/form40f.htm,1620592968,16:42:48,20210509
3,2016-12-31,HBM,USD,2017-03-31 00:00:00,2017-03-31 14:47:05,FY,1128678000,905800000,222878000,0.197468188447015,4742000.0,-40000.0,37774000.0,10122000.0,53102000.0,960004000.0000001,-194377202.0,299134000,467808000,0.4144742787579806,168674000,0.1494438626428441,-25291000.0,5605000.0,0.0049659867561873275,40798000.0,-35193000,-0.031180726478233826,-0.14924,-0.14924,235807510,235807510,https://www.sec.gov/Archives/edgar/data/1322422/000106299317001601/0001062993-17-001601-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299317001601/form40f.htm,1620592968,16:42:48,20210509
4,2015-12-31,HBM,USD,2016-03-31 00:00:00,2016-03-31 06:28:22,FY,886051000,767687000,118364000,0.13358598997123192,9426000.0,30198000.0,0.0,10189000.0,50438000.0,1219369000.0,-70729047.0,217617000,-115701000,-0.13058051963148848,-333318000,-0.37618376368854617,-15589000.0,-399041000.0,-0.45035895224992695,-67613000.0,-331428000,-0.3740507036276693,-1.41228,-1.41228,234675080,234675080,https://www.sec.gov/Archives/edgar/data/1322422/000106299316008645/0001062993-16-008645-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000106299316008645/form40f.htm,1620592968,16:42:48,20210509
5,2014-12-31,HBM,USD,2015-03-31,2015-03-31,FY,507515000,450169000,57346000,0.1129937046195679,10069000.0,-4619000.0,46275000.0,28744000.0,59076891.270265,537199000.0,52753000.0,84402000,54718000,0.10781553254583609,-29684000,-0.05848891165778351,-9127000.0,13942000.0,0.027471109228298672,-51327000.0,65350000,0.12876466705417575,0.31166,0.31166,209683580,209683580,https://www.sec.gov/Archives/edgar/data/1322422/000110465915024706/a15-8191_1ex99d2.htm,https://www.sec.gov/Archives/edgar/data/1322422/000110465915024706/a15-8191_1ex99d2.htm,1620592968,16:42:48,20210509
6,2013-12-31,HBM,USD,2014-03-31,2014-03-31,FY,501800000,424100000,77700000,0.1548425667596652,22600000.0,-1956000.0,39956000.0,5400000.0,64664669.365215,524299999.99999994,-16300000.0,75300000,52800000,0.10522120366679952,-22500000,-0.04483858110801116,-15600000.0,-54400000.0,-0.10840972499003587,51700000.0,-98400000,-0.19609406137903548,-0.57209,-0.57209,172000000,172000000,https://www.sec.gov/Archives/edgar/data/1322422/000110465914024440/a14-9091_1ex99d2.htm,https://www.sec.gov/Archives/edgar/data/1322422/000110465914024440/a14-9091_1ex99d2.htm,1620592968,16:42:48,20210509
7,2012-12-31,HBM,USD,2013-03-28 00:00:00,2013-03-28 16:50:45,FY,702900000,505200000,197700000,0.2812633376013658,43600000.0,-816000.0,39516000.0,9100000.0,92705286.330328,637500000.0,4300000.0,76600000,141900000,0.20187793427230047,65300000,0.09290083937971262,-17400000.0,52200000.0,0.07426376440460948,73400000.0,-18500000,-0.026319533361786884,-0.10756,-0.10756,172000000,172000000,https://www.sec.gov/Archives/edgar/data/1322422/000110465913025425/0001104659-13-025425-index.html,https://www.sec.gov/Archives/edgar/data/1322422/000110465913025425/a13-8934_140f.htm,1620592968,16:42:48,20210509
8,2011-12-31,HBM,USD,2012-04-02,2012-04-02,FY,900800000,587100000,313800000,0.3483570159857904,47500000.0,463000.0,38737000.0,8500000.0,83898139.079334,686600000.0,2900000.0,105800000,320000000,0.3552397868561279,214200000,0.2377886323268206,-5800000.0,211400000.0,0.23468028419182949,135300000.0,-155600000,-0.17273534635879217,-0.92674,-0.92674,167900000,167900000,https://www.sec.gov/Archives/edgar/data/1322422/000110465912023253/a12-8559_1ex99d2.htm,https://www.sec.gov/Archives/edgar/data/1322422/000110465912023253/a12-8559_1ex99d2.htm,1620592968,16:42:48,20210509
9,2010-12-31,HBM,USD,2011-03-31,2011-03-31,FY,756000000,437900000,318100000,0.4207671957671958,28900000.0,33600000.0,0.0,4200000.0,150846864.50168,613300000.0,9700000.0,100400000,243100000,0.32156084656084655,142700000,0.18875661375661376,1000000.0,153500000.0,0.20304232804232805,85500000.0,70800000,0.09365079365079365,0.46794,0.46794,151300000,151300000,https://www.sec.gov/Archives/edgar/data/1322422/000119312511084738/dex992.htm,https://www.sec.gov/Archives/edgar/data/1322422/000119312511084738/dex992.htm,1620592968,16:42:48,20210509
10,2009-12-31,HBM,USD,2009-12-31,2009-12-31,FY,631900000,443500000,188400000,0.29814844120905204,6700000.0,42800000.0,0.0,3900000.0,164109445.13418,600900000.0,91100000.0,88300000,119400000,0.18895394840955848,31100000,0.04921664820382972,2300000.0,124400000.0,0.19686659281531887,25500000.0,98900000,0.15651210634594082,0.64179,0.64179,154100000,154100000,,,1620592968,16:42:48,20210509
11,2008-12-31,HBM,USD,2008-12-31,2008-12-31,FY,920100000,642500000,277600000,0.30170633626779697,24000000.0,39900000.0,0.0,3600000.0,75861955.628595,781500000.0,20300000.0,82700000,221300000,0.24051733507227474,138600000,0.15063580045647212,0.0,159000000.0,0.17280730355396154,90200000.0,68700000,0.07466579719595696,0.50256,0.50256,136700000,136700000,,,1620592968,16:42:48,20210509
12,2007-12-31,HBM,USD,2007-12-31,2007-12-31,FY,1183300000,680900000,502300000,0.4244908307276261,30800000.0,28100000.0,0.0,3100000.0,152200343.330304,871000000.0,28000000.0,88200000,400500000,0.3384602383165723,312300000,0.2639229274064058,300000.0,340500000.0,0.2877545846361869,128900000.0,211700000,0.1789064480689597,1.64747,1.64747,128500000,128500000,,,1620592968,16:42:48,20210509
