,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,LSR.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,257218.0,10253.0,-2320.0,712216.0,0.0,14956.0,25867.0,-686349.0,0.0,-712216.0,0.0,-2625.0,-729797.0,0.0,0.0,-729797.0,0.0,-0.0009761699731800545,-0.0009761699731800545,747612629,747612629,,,1620594621,17:10:21,20210509
1,2019-06-30,LSR.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,570210.0,63947.0,265926.0,2165556.0,0.0,3538.0,14576.0,-2150980.0,0.0,-2165556.0,0.0,265926.0,-1896090.0,0.0,0.0,-1896090.0,0.0,-0.0025,-0.0025,747612629,747612629,,,1620594621,17:10:21,20210509
2,2018-06-30,LSR.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,284377.0,21737.0,87272.0,2173822.0,0.0,11846.0,18666.0,-2155156.0,0.0,-2173822.0,0.0,87272.0,-2092895.0,0.0,0.0,-2092895.0,0.0,-0.0034,-0.0034,620627451,620627451,,,1620594621,17:10:21,20210509
3,2017-06-30,LSR.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,416508.0,3589.0,0.0,1501923.0,0.0,9852.0,12977.0,-1488946.0,0.0,-1501923.0,0.0,0.0,-1511603.0,0.0,0.0,-1511603.0,0.0,-0.0035,-0.0035,431403002,431403002,,,1620594621,17:10:21,20210509
4,2016-06-30,LSR.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,624152.0,0.0,0.0,2040648.0,0.0,30398.0,0.0,-2038057.0,0.0,-2040648.0,0.0,0.0,-2068455.0,0.0,0.0,-2068455.0,0.0,-0.00576,-0.00576,360214636,360214636,,,1620594621,17:10:21,20210509
5,2015-06-30,LSR.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,465088.0,5926.0,0.0,1380023.0,0.0,0.0,14036.0,-1365987.0,0.0,-1380023.0,0.0,-906.0,-1372120.0,0.0,0.0,-1372120.0,0.0,-0.00449,-0.007419,304635710,304635710,,,1620594621,17:10:21,20210509
6,2014-06-30,LSR.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,351107.0,8586.0,0.0,1718951.0,0.0,0.0,13968.0,-1704983.0,0.0,-1718951.0,0.0,0.0,-1693984.0,0.0,0.0,-1693984.0,0.0,-0.00677,-0.00677,249483175,249483175,,,1620594621,17:10:21,20210509
7,2013-06-30,LSR.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,467334.0,26516.0,841.0,2076385.0,0.0,0.0,11292.0,-2065093.0,0.0,-2076385.0,0.0,841.0,-2030694.0,0.0,0.0,-2030694.0,0.0,-0.010422,-0.010422,194725163,194725163,,,1620594621,17:10:21,20210509
8,2012-06-30,LSR.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,479204.0,41546.0,25235.0,6232503.0,0.0,0.0,6190.0,-6226313.0,0.0,-6232503.0,0.0,25235.0,-6146785.0,0.0,0.0,-6146785.0,0.0,-0.050243,-0.050243,122413868,122413868,,,1620594621,17:10:21,20210509
9,2011-06-30,LSR.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,341661.0,19784.0,0.0,646626.0,0.0,0.0,3217.0,-643409.0,0.0,-646626.0,0.0,0.0,-557530.0,0.0,0.0,-557530.0,0.0,-0.00585,-0.00585,95260917,95260917,,,1620594621,17:10:21,20210509
10,2010-06-30,LSR.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,253395.0,3817.0,4945.0,1207110.0,0.0,0.0,2355.0,-1204755.0,0.0,-1207110.0,0.0,4281.0,-1141320.0,0.0,0.0,-1141320.0,0.0,-0.017809,-0.017809,63942512,63942512,,,1620594621,17:10:21,20210509
11,2009-06-30,LSR.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,333034.0,0.0,0.0,704601.0,0.0,0.0,2163.0,-702438.0,0.0,-704601.0,0.0,0.0,-572845.0,0.0,0.0,-572845.0,0.0,-0.009894,-0.009894,58117976,58117976,,,1620594621,17:10:21,20210509
12,2008-06-30,LSR.AX,AUD,2008-06-30,2008-06-30,FY,0.0,0.0,0.0,0.0,0.0,566668.0,10921.0,0.0,1324653.0,0.0,0.0,261.0,-1324392.0,0.0,-1324653.0,0.0,0.0,-1170327.0,0.0,0.0,-1170327.0,0.0,-0.025293,-0.025293,46242477,46242477,,,1620594621,17:10:21,20210509
13,2007-10-31,LSR.AX,AUD,2007-10-31,2007-10-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57323203,57323203,,,1620594621,17:10:21,20210509
