,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,HO7.DE,USD,2020-10-31,2020-10-31,FY,9608462000,7782498000,1825963000,0.19003696949626278,0.0,761315000,0.0,0.0,0.0,8543813000,21069000.0,205781000,1270429000,0.13221980791514812,1064648000,0.11080316496021944,35572000.0,1114747000,0.1160172148258483,206393000,908082000,0.09450856963372493,1.69,1.66,538007000,546592000,,,1620593176,16:46:16,20210509
1,2019-10-31,HO7.DE,USD,2019-10-31,2019-10-31,FY,9497317000,7612669000,1884648000,0.19844004364601076,0.0,727584000,0.0,0.0,727584000.0,8340253000,18070000.0,165209000,1322273000,0.13922595191884193,1157064000,0.12183061805771041,39201000.0,1209715000,0.12737439426313768,230567000,978806000,0.1030613172120084,1.83,1.8,534578000,545232000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
2,2018-10-31,HO7.DE,USD,2018-10-31,2018-10-31,FY,9545700000,7550267000,1995433000,0.209039986590821,0.0,838205000,0.0,0.0,838205000.0,8388472000,26494000.0,161858000,1319086000,0.13818640853997088,1157228000,0.12123029217343935,41693000.0,1181284000,0.1237503797521397,168702000,1012140000,0.10603098777460009,1.91,1.86,530742000,543869000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
3,2017-10-31,HO7.DE,USD,2017-10-31,2017-10-31,FY,9167519000,7164356000,2003163000,0.2185065555904493,0.0,762104000,0.0,0.0,762104000.0,7926460000,12683000.0,130977000,1372036000,0.1496627386319025,1241059000,0.13537566706979282,39410000.0,1278645000,0.13947557676182618,431542000,846735000,0.09236250287564171,1.6,1.57,528363000,539116000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
4,2016-10-31,HO7.DE,USD,2016-10-31,2016-10-31,FY,9523224000,7365049000,2158175000,0.22662230773947983,0.0,871974000,0.0,0.0,871974000.0,8237023000,12871000.0,131968000,1418169000,0.14891690041103728,1286201000,0.13505940845243167,37694000.0,1317215000,0.13831607867251677,426698000,890052000,0.09346120599494456,1.68,1.64,529290000,542473000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
5,2015-10-31,HO7.DE,USD,2015-10-31,2015-10-31,FY,9263863000,7455282000,1808581000,0.19522967902267122,0.0,743611000,0.0,0.0,743611000.0,8198893000,13111000.0,133434000,1198404000,0.12936331204379858,1064970000,0.11495960162623303,2350000.0,1057143000,0.11411470571186123,369879000,686088000,0.07406068073329668,1.3,1.27,528144000,541002000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
6,2014-10-31,HO7.DE,USD,2014-10-31,2014-10-31,FY,9316256000,7751273000,1564983000,0.16798411293120327,0.0,650948000,0.0,0.0,650948000.0,8402221000,12704000.0,130044000,1044079000,0.11207066443858993,914035000,0.09811183806026799,17585000.0,922152000,0.09898311081189697,316126000,602677000,0.06469090158106433,1.14,1.115,527624000,540432000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
7,2013-10-31,HO7.DE,USD,2013-10-31,2013-10-31,FY,8751654000,7338838000,1412816000,0.16143417004374258,0.0,627340000,0.0,0.0,627340000.0,7966178000,12453000.0,124850000,910326000,0.10401759484550006,785476000,0.08975172007485671,20513000.0,798507000,0.09124069575876743,268431000,526211000,0.06012703427260721,0.995,0.975,528634000,540448000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
8,2012-10-31,HO7.DE,USD,2012-10-31,2012-10-31,FY,8230670000,6898819000,1331851000,0.16181562375845465,0.0,605868000,0.0,0.0,605868000.0,7504687000,12859000.0,119494000,845477000,0.10272274310596828,725983000,0.08820460545739289,38691000.0,758335000,0.09213526966820441,253374000,500050000,0.0607544707781991,0.95,0.93,526932000,537782000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
9,2011-10-31,HO7.DE,USD,2011-10-31,2011-10-31,FY,7895089000,6560976000,1334113000,0.16898010902726998,0.0,618586000,0.0,0.0,591829000.0,7152805000,22662000.0,124165000,866449000,0.10974531129414754,742284000,0.09401844615051205,-786000.0,718836000,0.09104849862997111,239640000,474195000,0.06006202083345735,0.89,0.87,532788000,543830000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
10,2010-10-31,HO7.DE,USD,2010-10-31,2010-10-31,FY,7220719000,5981977000,1238742000,0.17155383002717597,0.0,605293000,0.0,0.0,605293000.0,6587270000,26589000.0,125591000,759040000,0.10511972561181235,633449000,0.08772658235281001,13126000.0,624551000,0.0864942950972057,224775000,395587000,0.05478498747839377,0.7425,0.73,533464000,541396000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
11,2009-10-31,HO7.DE,USD,2009-10-31,2009-10-31,FY,6533671000,5434800000,1098871000,0.16818584835385803,0.0,567085000,0.0,0.0,567085000.0,6001885000,27995000.0,127138000,658924000,0.1008505019613017,531786000,0.08139160970915126,1628000.0,524982000,0.0803502349597952,182169000,342813000,0.052468665777630985,0.6375,0.6325,536908000,541956000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
12,2008-10-31,HO7.DE,USD,2008-10-31,2008-10-31,FY,6754903000,5233156000,1521747000,0.2252803630192765,0.0,178029000,834292000.0,0.0,1012321000.0,6245477000,56125000.0,126189000,635615000,0.09409683603154627,509426000,0.07541573876042336,4235000.0,457536000,0.06773391120494254,172036000,285500000,0.04226559581980674,0.5275,0.52,541440000,548512000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
13,2007-10-31,HO7.DE,USD,2007-10-31,2007-10-31,FY,6193032000,4778505000,1414527000,0.2284062152431959,0.0,162480000,771597000.0,0.0,934077000.0,5712582000,27707000.0,126738000,607188000,0.09804373689656375,480450000,0.07757912440949764,3470000.0,469837000,0.07586542423807918,167945000,301892000,0.04874704345141443,0.55,0.5425,548864000,556604000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
14,2006-10-31,HO7.DE,USD,2006-10-31,2006-10-31,FY,5745481000,4362291000,1383190000,0.24074398644778391,0.0,937034000,0.0,0.0,932481000.0,5294772000,0.0,121101000,571810000,0.09952343415633956,450709000,0.07844582551051861,4553000.0,430543000,0.07493593660826657,144404000,286139000,0.04980244473874337,0.52,0.5125,551380000,551380000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
15,2005-10-31,HO7.DE,USD,2005-10-31,2005-10-31,FY,5413997000,4131389000,1282608000,0.2369059310524184,0.0,864034000,0.0,0.0,10858509000.0,14989898000,0.0,115189000,-9460712000,-1.747454237599319,-9575901000,-1.7687303853326848,5525000.0,404886000,0.0747850432868729,151427000,253459000,0.04681550433071906,0.46,0.455,552160000,558308000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
16,2004-10-31,HO7.DE,USD,2004-10-31,2004-10-31,FY,4779875000,3658870000,1121005000,0.23452600747927507,0.0,768182000,0.0,0.0,743661000.0,4402531000,0.0,94745000,472089000,0.09876597191349146,377344000,0.07894432385784148,24521000.0,364565000,0.07627082298177254,132902000,231663000,0.04846633018645885,0.4175,0.4125,554384000,560716000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
17,2003-10-31,HO7.DE,USD,2003-10-31,2003-10-31,FY,4200328000,3187175000,1013153000,0.24120806756043814,0.0,708629000,0.0,0.0,702743000.0,3889918000,0.0,88020000,398430000,0.09485687784382553,310410000,0.07390137151193907,5886000.0,289331000,0.0688829539026476,103552000,185779000,0.04422964111374159,0.335,0.3325,553760000,558840000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593176,16:46:16,20210509
