,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ARSSINFRA.NS,INR,2020-03-31,2020-03-31,FY,2885161000,2509268000.0,375893000.0,0.13028493037303637,0.0,62210000.0,0.0,7582000.0,739040000,3248308000,44431000.0,208249000,-154898000,-0.053687818461430746,-363147000,-0.12586715264763387,0.0,109552000,0.037970844607978546,18949000.0,90603000,0.031403100208272604,3.984657,3.984657,22737966.0,22737966.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
1,2019-03-31,ARSSINFRA.NS,INR,2019-03-31,2019-03-31,FY,4591000000,3240900000.0,1350100000.0,0.2940753648442605,0.0,76500000.0,0.0,-46100000.0,1287900000,4528800000,275300000.0,220200000,282400000,0.06151165323458942,62200000,0.013548246569374863,0.0,-174300000,-0.037965584839904164,-56200000.0,-118100000,-0.02572424308429536,-5.2,-5.2,22737966.0,22737966.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
2,2018-03-31,ARSSINFRA.NS,INR,2018-03-31,2018-03-31,FY,5843400000,3637800000.0,2205600000.0,0.37745148372522846,0.0,85000000.0,0.0,-100300000.0,1704900000,5342700000,372500000.0,239400000,740100000,0.12665571413902865,500700000,0.08568641544306398,0.0,-824300000,-0.14106513331279735,-240100000.0,-584200000,-0.09997604134579183,-29.35,-29.35,19904513.0,19904513.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
3,2017-03-31,ARSSINFRA.NS,INR,2017-03-31,2017-03-31,FY,8503613801,6397945986.0,2105667815.0,0.24762034874542158,0.0,83833809.0,590113.0,87144702.0,4770958604,11168904590,778513996.0,325912345,-2339378444,-0.2751040320910265,-2665290789,-0.31343036635630955,0.0,-3362266327,-0.3953926419617748,-56009610.0,-3306256717,-0.38880607637792697,-222.7450977314237,-145.4068810288484,14843230.0,22737966.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
4,2016-03-31,ARSSINFRA.NS,INR,2016-03-31,2016-03-31,FY,6233002961,1300638839.0,4932364122.0,0.7913303030436343,0.0,64846186.0,773216.0,141654192.0,3436263007,4736901846,1596516323.0,361384732,1857485847,0.2980081765759328,1496101115,0.24002894340996286,0.0,62287844,0.009993231896364568,12115333.0,50172511,0.00804949256625261,3.38,2.21,14843230.0,22737966.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
5,2015-03-31,ARSSINFRA.NS,INR,2015-03-31,2015-03-31,FY,6555269906,1289981779.0,5265288127.0,0.8032145437948653,0.0,0.0,186771538.0,17300851.0,3631329878,4921311657,1595911280.0,365461712,1999419961,0.30500955562027166,1633958249,0.24925872960691484,0.0,54838981,0.008365632809383822,-7364918.0,62203899,0.00948914383266891,4.19,2.53,14843230.0,24622948.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
6,2014-03-31,ARSSINFRA.NS,INR,2014-03-31,2014-03-31,FY,9014186748,2605762784.0,6408423964.0,0.7109264699249606,0.0,0.0,191345096.0,0.0,4832115345,7437878129,0.0,349545933,1925854552,0.21364706610136452,1576308619,0.17486975398526544,0.0,14393701,0.0015967830934048007,-2288018.0,16681720,0.001850607322252472,1.12,1.12,14843230.0,14843230.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
7,2013-03-31,ARSSINFRA.NS,INR,2013-03-31,2013-03-31,FY,7709833487,2915563470.0,4794270017.0,0.6218383347816653,0.0,0.0,0.0,8545800.0,4151511016,7067074486,0.0,356047495,998806496,0.12954968452744745,642759001,0.08336872671553718,0.0,-600258297,-0.07785619469112148,45607140.0,-645865437,-0.08377164540440872,-43.51,-43.51,14843230.0,14843230.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
8,2012-03-31,ARSSINFRA.NS,INR,2012-03-31,2012-03-31,FY,11827399000,9037798000.0,2789601000.0,0.23585921131095688,0.0,399127000.0,180797000.0,41397000.0,1363682000,10401480000,1620810000.0,379106000,1805025000,0.1526138587190641,1425919000,0.12056065750381804,0.0,-238247000,-0.02014365119499224,57857000.0,-296104000,-0.0250354283304385,-19.94875778385163,-19.94875778385163,14843230.0,14843230.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
9,2011-03-31,ARSSINFRA.NS,INR,2011-03-31,2011-03-31,FY,12490111161,0.0,0.0,0.0,0.0,9178878262.0,184312599.0,0.0,9980102085,9980102085,0.0,282231209,2792240285,0.22355607960629584,2510009076,0.20095970673483105,0.0,1519697069,0.12167202112221458,398045059.0,1121652010,0.08980320475468025,75.57,75.57,14843230.0,14843230.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588746,15:32:26,20210509
