,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EGLE,USD,2021-03-12,2021-03-12 16:32:05,FY,275133547,247514082,27619465.0,0.10038566834599781,0.0,31532109.0,0.0,248356222.0,31532109,279046191,35392623.0,55295193,51382549,0.186754939774756,-3912644.0,-0.01422089033730227,3984634.0,-35063468.0,-0.12744163109996906,0.0,-35063468.0,-0.12744163109996906,-3.4392545108531785,-3.4392545108531785,10415499.0,10536097.0,https://www.sec.gov/Archives/edgar/data/1322439/000162828021004645/0001628280-21-004645-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000162828021004645/egle-20201231.htm,1620591515,16:18:35,20210509
1,2019-12-31,EGLE,USD,2020-03-12,2020-03-12 16:13:46,FY,292377638,252758076,39619562.0,0.1355081813746645,0.0,35041996.0,0.0,-149632.0,35041996,287800072,29920483.0,47082649,51660215,0.1766900346872629,4577566.0,0.015656347836013367,2435482.0,-21697115.0,-0.07420921500159325,0.0,-21697115.0,-0.07420921500159325,-2.100002,-2.100002,10195078.0,10195078.0,https://www.sec.gov/Archives/edgar/data/1322439/000162828020003466/0001628280-20-003466-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000162828020003466/egle-20191231.htm,1620591515,16:18:35,20210509
2,2018-12-31,EGLE,USD,2019-03-13,2019-03-13 16:52:53,FY,310094258,236665952,73428306.0,0.23679350425121384,0.0,36156660.0,0.0,126241.0,36156660,272822612,25622199.0,32364359,69636005,0.22456399370026386,37271646.0,0.12019457000071249,461401.0,12574684.0,0.04055116686488274,0.0,12574684.0,0.04055116686488274,1.2456324009263973,1.2259082502335135,10095020.0,10257443.0,https://www.sec.gov/Archives/edgar/data/1322439/000162828019002879/0001628280-19-002879-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000162828019002879/egle1231201810-k.htm,1620591515,16:18:35,20210509
3,2017-12-31,EGLE,USD,2018-03-12,2018-03-12 16:26:23,FY,236784625,205933138,30851487.0,0.13029345549779678,0.0,33126310.0,0.0,37905.0,33126310,239059448,29368994.0,33690686,31415863,0.13267695484873648,-2274823.0,-0.009607139821683945,-12795937.0,-43796685.0,-0.1849642264568487,0.0,-43796685.0,-0.1849642264568487,-4.410004,-4.410004,9883176.0,9883176.0,https://www.sec.gov/Archives/edgar/data/1322439/000162828018003092/0001628280-18-003092-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000162828018003092/egle1231201710-k.htm,1620591515,16:18:35,20210509
4,2016-12-31,EGLE,USD,2017-03-31,2017-03-31 09:38:54,FY,124492844,167840267,-43347423.0,-0.3481920856430913,0.0,22905802.0,0.0,-686750.0,22905802,190746069,17266665.0,38884322,-27368903,-0.219843182311748,-66253225.0,-0.532185006553469,-135685497.0,-223522435.0,-1.7954641232230184,0.0,-223522435.0,-1.7954641232230184,-76.090076,-76.090076,2937947.0,2937947.0,https://www.sec.gov/Archives/edgar/data/1322439/000143774917005696/0001437749-17-005696-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000143774917005696/egle20161231_10k.htm,1620591515,16:18:35,20210509
5,2015-12-31,EGLE,USD,2016-03-31,2016-03-30 17:51:04,FY,103856876,163398513,-59541637.0,-0.5733047179273908,0.0,19426518.0,0.0,-838201.0,19426518,182825031,11812485.0,43000741,-35967414,-0.34631711818483735,-78968155.0,-0.7603555781901239,-57407610.0,-148296965.0,-1.4278974172109702,0.0,-148296965.0,-1.4278974172109702,-551.600552,-551.600552,268695.0,268695.0,https://www.sec.gov/Archives/edgar/data/1322439/000143774916028714/0001437749-16-028714-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000143774916028714/egle20151231_10k.htm,1620591515,16:18:35,20210509
6,2014-12-31,EGLE,USD,2015-04-02,2015-04-02 17:23:27,FY,149111091,177020167,-27909076.0,-0.18716968545284132,0.0,17517652.0,0.0,0.0,17517652,194537819,45714370.0,66824508,21397780,0.14350226972720628,-45426728.0,-0.30465022886862253,-16413950.0,-124656327.0,-0.8359963444972714,0.0,-124656327.0,-0.8359963444972714,-1726.368571,-16246.648158,37505.0,37505.0,https://www.sec.gov/Archives/edgar/data/1322439/000143774915006809/0001437749-15-006809-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000143774915006809/egle20141231_10k.htm,1620591515,16:18:35,20210509
7,2013-12-31,EGLE,USD,2014-03-31,2014-03-31 17:19:19,FY,202439528,187795637,14643891.0,0.07233711293774603,0.0,16026634.0,0.0,-18832333.0,16026634,203822271,74874702.0,76947400,75564657,0.37327026864042084,-1382743.0,-0.006830400236854929,13693714.0,-70521383.0,-0.3483577723022551,0.0,-70521383.0,-0.3483577723022551,-10572.874163,-10572.874163,17857.0,17857.0,https://www.sec.gov/Archives/edgar/data/1322439/000143774914005582/0001437749-14-005582-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000143774914005582/egle20131231_10k.htm,1620591515,16:18:35,20210509
8,2012-12-31,EGLE,USD,2013-04-01,2013-04-01 17:16:17,FY,190811259,195964091,-5152832.0,-0.027004863481352535,0.0,32065421.0,0.0,1028375.0,32065421,228029512,60100569.0,77588428,40370175,0.211571241715878,-37218253.0,-0.19505270912760972,1028375.0,-102800903.0,-0.5387570080442685,0.0,-102800903.0,-0.5387570080442685,-16050.387283,-16050.387283,16984.0,16984.0,https://www.sec.gov/Archives/edgar/data/1322439/000114420413019308/0001144204-13-019308-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000114420413019308/v336395_10k.htm,1620591515,16:18:35,20210509
9,2011-12-31,EGLE,USD,2012-03-15,2012-03-15 17:30:36,FY,313432431,170611320,142821111.0,0.45566794267055283,0.0,37559639.0,0.0,0.0,110643744,281255064,46769965.0,73084105,105261472,0.33583465394491996,32177367.0,0.1026612558800592,-357158.0,-14819749.0,-0.04728211740156525,0.0,-14819749.0,-0.04728211740156525,-2445.7733,-2445.7733,16328.0,16328.0,https://www.sec.gov/Archives/edgar/data/1322439/000114036112016024/0001140361-12-016024-index.htm,https://www.sec.gov/Archives/edgar/data/1322439/000114036112016024/form10k.htm,1620591515,16:18:35,20210509
