,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CAR,USD,2021-02-17,2021-02-17 08:32:17,FY,5402000000,1368000000.0,4034000000,0.7467604590892262,0.0,703000000,0.0,0.0,4311000000,5679000000,558000000.0,286000000,9000000.0,0.0016660496112550908,-277000000.0,-0.051277304701962234,-121000000.0,-956000000.0,-0.1769714920399852,-272000000.0,-684000000.0,-0.1266197704553869,-9.095744680851064,-9.095744680851064,69700000,69700000,https://www.sec.gov/Archives/edgar/data/723612/000072361221000005/0000723612-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/723612/000072361221000005/car-20201231.htm,1620589912,15:51:52,20210509
1,2019-12-31,CAR,USD,2020-02-20 00:00:00,2020-02-20 16:21:11,FY,9172000000,1890000000.0,7282000000,0.7939380723942433,0.0,1492000000,0.0,0.0,6453000000,8343000000,522000000.0,263000000,1092000000.0,0.1190580026166594,829000000.0,0.09038377671173135,-20000000.0,287000000.0,0.03129088530309638,-15000000.0,302000000.0,0.03292629742695159,4.01,3.98,75200000,75700000,https://www.sec.gov/Archives/edgar/data/723612/000072361220000011/0000723612-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/723612/000072361220000011/car-20191231x10k.htm,1620589912,15:51:52,20210509
2,2018-12-31,CAR,USD,2019-02-21 00:00:00,2019-02-21 16:02:14,FY,9124000000,1974000000.0,7150000000,0.783647523016221,0.0,1473000000,0.0,0.0,6368000000,8342000000,502000000.0,256000000,1038000000.0,0.11376589215256466,782000000.0,0.08570802279701885,-13000000.0,267000000.0,0.029263480929416923,102000000.0,165000000.0,0.018084173608066637,2.08,2.06,79300000,80100000,https://www.sec.gov/Archives/edgar/data/723612/000072361219000025/0000723612-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/723612/000072361219000025/car-20181231x10k.htm,1620589912,15:51:52,20210509
3,2017-12-31,CAR,USD,2018-02-22 00:00:00,2018-02-22 17:24:52,FY,8848000000,1947000000.0,6901000000,0.7799502712477396,0.0,1342000000,0.0,0.0,6073000000,8020000000,474000000.0,259000000,1087000000.0,0.12285262206148283,828000000.0,0.09358047016274865,-143000000.0,211000000.0,0.02384719710669078,-150000000.0,361000000.0,0.040800180831826405,4.32,4.25,83400000,84800000,https://www.sec.gov/Archives/edgar/data/723612/000072361218000024/0000723612-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/723612/000072361218000024/car-20171231x10k.htm,1620589912,15:51:52,20210509
4,2016-12-31,CAR,USD,2017-02-21 00:00:00,2017-02-21 17:29:49,FY,8659000000,1877000000.0,6782000000,0.7832313200138584,0.0,1314000000,0.0,0.0,5949000000,7826000000,487000000.0,253000000,1086000000.0,0.1254186395657697,833000000.0,0.09620048504446241,-67000000.0,279000000.0,0.032220810717172886,116000000.0,163000000.0,0.018824344612541864,1.78,1.75,92000000,93300000,https://www.sec.gov/Archives/edgar/data/723612/000072361217000035/0000723612-17-000035-index.html,https://www.sec.gov/Archives/edgar/data/723612/000072361217000035/car-20161231x10k.htm,1620589912,15:51:52,20210509
5,2015-12-31,CAR,USD,2016-02-24 00:00:00,2016-02-24 16:35:49,FY,8502000000,1837000000.0,6665000000,0.783933192190073,0.0,1249000000,0.0,0.0,5751000000,7588000000,483000000.0,218000000,1132000000.0,0.13314514231945423,914000000.0,0.1075041166784286,-49000000.0,382000000.0,0.044930604563632084,69000000.0,313000000.0,0.036814867090096445,3.02,2.98,103400000,105000000,https://www.sec.gov/Archives/edgar/data/723612/000072361216000244/0000723612-16-000244-index.html,https://www.sec.gov/Archives/edgar/data/723612/000072361216000244/car-20151231x10k.htm,1620589912,15:51:52,20210509
6,2014-12-31,CAR,USD,2015-02-23,2015-02-23 17:21:24,FY,8485000000,1840000000.0,6645000000,0.783146729522687,0.0,1243000000,0.0,0.0,5674000000,7514000000,491000000.0,180000000,1151000000.0,0.13565114908662346,971000000.0,0.11443724219210372,-88000000.0,392000000.0,0.04619917501473188,147000000.0,245000000.0,0.028874484384207425,2.32,2.22,105400000,110600000,https://www.sec.gov/Archives/edgar/data/723612/000072361215000047/car-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/723612/000072361215000047/car-20141231x10k.htm,1620589912,15:51:52,20210509
7,2013-12-31,CAR,USD,2014-02-21,2014-02-20 17:43:06,FY,7937000000,1678000000.0,6259000000,0.7885851077233211,0.0,1158000000,0.0,0.0,5384000000,7062000000,492000000.0,152000000,1027000000.0,0.12939397757339044,875000000.0,0.11024316492377473,-286000000.0,97000000.0,0.012221242282978455,81000000.0,16000000.0,0.0020158750157490235,0.14869888475836432,0.137221269296741,107600000,116600000,https://www.sec.gov/Archives/edgar/data/723612/000072361214000041/car-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/723612/000072361214000041/car-20131231x10k.htm,1620589912,15:51:52,20210509
8,2012-12-31,CAR,USD,2013-02-21 00:00:00,2013-02-21 06:19:23,FY,7357000000,1438000000.0,5919000000,0.8045398939785239,0.0,1055000000,0.0,0.0,5004000000,6442000000,565000000.0,125000000,1040000000.0,0.14136196819355715,915000000.0,0.12437134701644692,-50000000.0,300000000.0,0.040777490825064565,10000000.0,290000000.0,0.039418241130895745,2.72,2.42,106600000,121600000,https://www.sec.gov/Archives/edgar/data/723612/000119312513068169/0001193125-13-068169-index.html,https://www.sec.gov/Archives/edgar/data/723612/000119312513068169/d449977d10k.htm,1620589912,15:51:52,20210509
9,2011-12-31,CAR,USD,2012-02-29 00:00:00,2012-02-29 17:08:02,FY,5900000000,1395000000.0,4505000000,0.7635593220338983,0.0,818000000,0.0,0.0,3938000000,5333000000,505000000.0,95000000,662000000.0,0.11220338983050847,567000000.0,0.09610169491525423,-26000000.0,36000000.0,0.006101694915254237,65000000.0,-29000000.0,-0.004915254237288135,-0.28,-0.28,105200000,105200000,https://www.sec.gov/Archives/edgar/data/723612/000119312512089534/0001193125-12-089534-index.html,https://www.sec.gov/Archives/edgar/data/723612/000119312512089534/d268073d10k.htm,1620589912,15:51:52,20210509
