,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MOSY,USD,2021-03-18,2021-03-18 17:23:49,FY,6795000.0,2329000.0,4466000.0,0.6572479764532745,3989000.0,4028000.0,0.0,-229000.0,8017000.0,10346000.0,0.0,143000.0,-3408000.0,-0.5015452538631346,-3551000.0,-0.5225901398086829,-229000.0,-3780000.0,-0.5562913907284768,0.0,-3780000.0,-0.5562913907284768,-1.745958429561201,-1.745958429561201,2165000.0,2165000.0,https://www.sec.gov/Archives/edgar/data/890394/000156459021014203/0001564590-21-014203-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000156459021014203/mosy-10k_20201231.htm,1620595237,17:20:37,20210509
1,2019-12-31,MOSY,USD,2020-03-17,2020-03-17 16:31:49,FY,10086000.0,3931000.0,6155000.0,0.6102518342256593,4182000.0,4016000.0,0.0,103000.0,8198000.0,12129000.0,220000.0,185000.0,-1858000.0,-0.18421574459647036,-2043000.0,-0.202558001189768,-317000.0,-2580000.0,-0.25580011897679955,0.0,-2580000.0,-0.25580011897679955,-1.19,-1.19,2165000.0,2165000.0,https://www.sec.gov/Archives/edgar/data/890394/000156459020011421/0001564590-20-011421-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000156459020011421/mosy-10k_20191231.htm,1620595237,17:20:37,20210509
2,2018-12-31,MOSY,USD,2019-03-12,2019-03-12 16:50:03,FY,16600000.0,6346000.0,10254000.0,0.617710843373494,4129000.0,4095000.0,0.0,12000.0,8224000.0,14570000.0,582000.0,709000.0,2739000.0,0.165,2030000.0,0.12228915662650602,-12844000.0,-11396000.0,-0.6865060240963855,13000.0,-11409000.0,-0.687289156626506,-14.8,-14.8,769650.0,769650.0,https://www.sec.gov/Archives/edgar/data/890394/000156459019007379/0001564590-19-007379-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000156459019007379/mosy-10k_20181231.htm,1620595237,17:20:37,20210509
3,2017-12-31,MOSY,USD,2018-03-12,2018-03-12 14:51:39,FY,8842000.0,4694000.0,4148000.0,0.4691246324361004,8158000.0,4702000.0,0.0,59000.0,12860000.0,17554000.0,927000.0,859000.0,-7853000.0,-0.888147477946166,-8712000.0,-0.9852974440171907,-1262000.0,-10901000.0,-1.232865867450803,-233000.0,-10668000.0,-1.2065143632662294,-29.0,-29.0,366900.0,366900.0,https://www.sec.gov/Archives/edgar/data/890394/000155837018001892/0001558370-18-001892-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000155837018001892/mosy-20171231x10k.htm,1620595237,17:20:37,20210509
4,2016-12-31,MOSY,USD,2017-03-30,2017-03-30 12:59:29,FY,6024000.0,3075000.0,2949000.0,0.4895418326693227,18086000.0,5693000.0,0.0,48000.0,23779000.0,26854000.0,687000.0,1109000.0,-19721000.0,-3.273738379814077,-20830000.0,-3.4578353253652057,-10486000.0,-32003000.0,-5.312583001328021,45000.0,-32048000.0,-5.320053120849933,-97.2,-97.2,330050.0,330050.0,https://www.sec.gov/Archives/edgar/data/890394/000164538317000015/0001645383-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000164538317000015/mosy-20161231x10k.htm,1620595237,17:20:37,20210509
5,2015-12-31,MOSY,USD,2016-03-15,2016-03-15 13:06:54,FY,4390000.0,2474000.0,1916000.0,0.43644646924829156,27108000.0,6299000.0,0.0,-20000.0,33407000.0,35881000.0,0.0,928000.0,-30563000.0,-6.961958997722095,-31491000.0,-7.173348519362187,-20000.0,-31397000.0,-7.151936218678816,86000.0,-31483000.0,-7.171526195899772,-100.0,-100.0,312485.0,312485.0,https://www.sec.gov/Archives/edgar/data/890394/000104746916011164/0001047469-16-011164-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746916011164/a2227687z10-k.htm,1620595237,17:20:37,20210509
6,2014-12-31,MOSY,USD,2015-03-13,2015-03-13 16:13:17,FY,5380000.0,2318000.0,3062000.0,0.5691449814126394,29261000.0,6519000.0,0.0,-12000.0,35780000.0,38098000.0,0.0,1449000.0,-31269000.0,-5.812081784386617,-32718000.0,-6.081412639405205,-12000.0,-32575000.0,-6.054832713754647,107000.0,-32682000.0,-6.074721189591078,-132.0,-132.0,247640.0,247640.0,https://www.sec.gov/Archives/edgar/data/890394/000104746915002166/0001047469-15-002166-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746915002166/a2223385z10-k.htm,1620595237,17:20:37,20210509
7,2013-12-31,MOSY,USD,2014-03-14,2014-03-14 14:26:57,FY,4398000.0,474000.0,3924000.0,0.8922237380627558,23325000.0,6161000.0,0.0,35000.0,29486000.0,29960000.0,0.0,1678000.0,-23884000.0,-5.430650295588904,-25562000.0,-5.81218735788995,665000.0,-24723000.0,-5.621418826739427,71000.0,-24794000.0,-5.63756252842201,-110.0,-110.0,226230.0,226230.0,https://www.sec.gov/Archives/edgar/data/890394/000104746914002392/0001047469-14-002392-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746914002392/a2218665z10-k.htm,1620595237,17:20:37,20210509
8,2012-12-31,MOSY,USD,2013-03-12,2013-03-11 17:44:22,FY,6082000.0,334000.0,5748000.0,0.9450838539953963,28480000.0,8218000.0,0.0,-16000.0,36698000.0,37032000.0,0.0,2698000.0,-28252000.0,-4.645182505754686,-30950000.0,-5.088786583360736,3275000.0,-27504000.0,-4.522196645840184,110000.0,-27614000.0,-4.540282801709964,-140.0,-140.0,195880.0,195880.0,https://www.sec.gov/Archives/edgar/data/890394/000104746913002543/0001047469-13-002543-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746913002543/a2213353z10-k.htm,1620595237,17:20:37,20210509
9,2011-12-31,MOSY,USD,2012-03-15,2012-03-15 13:58:52,FY,14107000.0,3295000.0,10812000.0,0.7664280144609059,26216000.0,8869000.0,0.0,0.0,-526000.0,2769000.0,0.0,3728000.0,15066000.0,1.0679804352449138,11338000.0,0.8037144679946127,63000.0,11544000.0,0.8183171475154178,288000.0,11256000.0,0.7979017509038067,60.0,56.0,189305.0,201885.0,https://www.sec.gov/Archives/edgar/data/890394/000104746912002721/0001047469-12-002721-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746912002721/a2207956z10-k.htm,1620595237,17:20:37,20210509
10,2010-12-31,MOSY,USD,2011-03-15,2011-03-15 13:51:17,FY,15563000.0,2826000.0,12737000.0,0.8184154725952579,25534000.0,10391000.0,0.0,0.0,35925000.0,38751000.0,0.0,3818000.0,-19370000.0,-1.2446186467904645,-23188000.0,-1.4899440981815846,-95000.0,-23011000.0,-1.478570969607402,51000.0,-23062000.0,-1.4818479727558953,-144.0,-144.0,159350.0,159350.0,https://www.sec.gov/Archives/edgar/data/890394/000104746911002158/0001047469-11-002158-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746911002158/a2202626z10-k.htm,1620595237,17:20:37,20210509
11,2009-12-31,MOSY,USD,2010-03-26,2010-03-26 16:24:34,FY,11458000.0,1993000.0,9465000.0,0.8260603944842032,19255000.0,9507000.0,0.0,0.0,28762000.0,30755000.0,0.0,2321000.0,-16976000.0,-1.4815849188340025,-19297000.0,-1.6841508116599755,-824000.0,-19259000.0,-1.6808343515447721,-155000.0,-19104000.0,-1.6673066852853902,-122.0,-122.0,156190.0,156190.0,https://www.sec.gov/Archives/edgar/data/890394/000104746910002782/0001047469-10-002782-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746910002782/a2197612z10-k.htm,1620595237,17:20:37,20210509
